,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
PEX11G_DEL,5.958865521120667e-06,0.0016279333448977083,0.006010979260085347,0.0017570136521197635,0.0,0.0,0.0,0.0
FP588_DEL,4.052216208402473e-05,0.0020922904559498925,0.008090876164920784,0.0015186958022069097,0.00011142966020577752,2.5405499614545253e-05,0.0,0.0
ZBTB47_DEL,5.393898192447794e-06,0.0011707658545587968,0.005094941449562712,0.001478333815953755,0.0,9.675711396947362e-06,0.0,0.0
ACVR2B_DEL,7.929447852760736e-06,0.0018105595126072821,0.007524013565791755,0.0022989327433279487,0.0,2.838959968571035e-06,0.0,0.0
SOCS6_DEL,6.159886057526661e-05,0.002037978212982835,0.007840045817176568,0.002132985138046966,0.0011512614506088987,5.373746731669124e-05,0.0,0.0
CD83_DEL,4.749461579136206e-05,0.00385773436539019,0.0187963347187389,0.00405449522522471,0.003443758939765944,3.039089077231071e-05,0.0,0.0
TEX30_DEL,0.00016993114461930255,0.004394405108280805,0.0215069915765206,0.004642407382158782,0.006755358393953671,9.487308029659615e-05,0.0,0.0
MS4A1_DEL,7.14351284798095e-06,0.003998008289894987,0.017497659246588266,0.004101537922454049,0.0014474388965270088,9.030761568732119e-06,0.0,0.0
KCNG4_DEL,1.616698288641128e-05,0.0010908136378545471,0.004595079021268229,0.001210442775004607,0.0,4.4421775010332715e-06,0.0,0.0
ASIC3_DEL,6.413718120240425e-05,0.0026798243144336557,0.014072657271908982,0.0024725810952432757,0.00344986096376126,2.4727055055266985e-05,0.0,0.0
KCNB2_DEL,1.4896264310604156e-05,0.0021782523798935965,0.011997228150188562,0.0018495448150711137,0.00136105533127138,1.2223211010849334e-05,0.0,0.0
MMP20_DEL,6.34854653092085e-05,0.0022555317347651874,0.01143972707936346,0.0011890417791853398,0.0007844914765802036,2.316630003702339e-05,0.0,0.0
ZNF561_DEL,2.2566091405651325e-05,0.0020522745880671707,0.010437360988208749,0.001927912323217665,0.0005316300016991248,7.130016546455574e-06,0.0,0.0
OLFM2_DEL,1.981593695491329e-05,0.0020522745880671707,0.010437360988208749,0.001927912323217665,0.0005316300016991248,5.833454782455654e-06,0.0,0.0
NREP_DEL,0.0,0.0008384064704081095,0.0038056724146595966,0.0008419828730917741,0.0,1.083360247328519e-05,0.0,0.0
HTR7P1_DEL,3.652110157042056e-05,0.002304910377101997,0.009610201747005786,0.002390673777792614,6.267874498274194e-05,2.0290362601565822e-05,0.0,0.0
PRDM6_DEL,1.686558936203216e-05,0.0007873127010394132,0.0035511212374139426,0.0008158349055769617,0.0,7.371035327684764e-06,0.0,0.0
PTER_DEL,6.233574826953045e-05,0.004140392868171473,0.013468044211501598,0.003720047028326825,0.0006901816468093126,3.4097630959162666e-05,0.0,0.0
COPS2_DEL,1.897892132435835e-05,0.0014765468659393897,0.008122891997291716,0.0013852798039863912,0.00015816033575162465,1.4494967598722358e-05,0.0,0.0
TRIP13_DEL,4.019837302690725e-05,0.0020523717502256215,0.012245442040893693,0.001815501793822028,0.0023738925339098164,3.334071543531398e-05,0.0,0.0
C1orf158_DEL,1.5710306850997526e-05,0.0016110263992499098,0.0074818975771757,0.0015590969772482893,0.00035397121501080106,3.270536613044577e-06,0.0,0.0
TRIP12_DEL,0.0,0.0008874554676614853,0.003549100347941221,0.0010114435585965318,0.0,0.0,0.0,0.0
TRIP11_DEL,8.361478578401884e-06,0.0016335545855598605,0.007289431072142338,0.0012786797245225667,0.00021393813756770739,2.043981992901324e-05,0.0,0.0
TRIP10_DEL,3.914153675270726e-05,0.0030903887631250687,0.01330458680387352,0.0026616578282119907,0.0010416632455561752,3.36889194604421e-05,0.0,0.0
HMGN3_DEL,5.0982709357640716e-05,0.005824703564908621,0.023466852074488266,0.005924214606206759,0.003291418616269591,4.844434476191267e-05,0.0,0.0
ZNHIT3_DEL,2.4968539719222696e-05,0.001619204954111085,0.0060960280118157765,0.0015808509182966167,0.0,1.2927590347971437e-05,0.0,0.0
B4GALT6_DEL,7.195373855013092e-05,0.001597975283114002,0.007271714756196842,0.0017240358012689321,0.0003992945563916323,0.00010221263998299366,0.0,0.0
CD163_DEL,1.544363513200989e-05,0.001213826557223273,0.007609403599811925,0.0013119159409227046,0.0009792727264544467,1.0220700111666036e-05,0.0,0.0
TGM5_DEL,1.1462662894653525e-05,0.0012843466390552879,0.006362618834918838,0.0013836835400475008,2.9721401419027696e-05,1.0686459229830055e-05,0.0,0.0
SP140L_DEL,2.2159093808380442e-05,0.0060076148999785636,0.02446255952678644,0.0066079546565642,0.0018546766202274876,2.8661018428108024e-05,0.0,0.0
OPALIN_DEL,0.00014492176642551437,0.005596927298135588,0.025952821851628335,0.005189925209033263,0.013580437269692854,0.00019769996199956979,0.0,0.0002
GLP2R_DEL,8.49442406828109e-05,0.003806334503265901,0.019385403832714646,0.0033980803408049263,0.008869763390836593,7.337076254080614e-05,0.0,0.0
MYL10_DEL,1.651521181744853e-05,0.0018538085140068592,0.006787935421478121,0.0019227531067020878,3.506250574676102e-05,2.095512589046378e-05,0.0,0.0
VAMP3_DEL,2.4564950499289862e-05,0.003035629374056676,0.014074432748618968,0.0030229659649211992,0.0016078167944952077,3.843670637255861e-05,0.0,0.0
SNAP29_DEL,2.4042678509415358e-05,0.0007426215435799233,0.005015361491801946,0.000815912396988578,6.162943659370353e-05,1.3871335876036415e-05,0.0,0.0
SYCE1_DEL,5.5834621882798303e-05,0.002569584924961824,0.009694672416003197,0.0027088005548014616,0.0008057363124578774,3.8475237095653386e-05,0.0,0.0
LOC93432_DEL,1.2010080316302056e-05,0.002565260393273592,0.013203538095873435,0.002639634985359617,0.002351606844061405,3.488305036548454e-05,0.0,0.0
ARMC6_DEL,1.8957983052835253e-05,0.003422331115562628,0.016166603066087977,0.003606510110605813,0.0011603100041067745,1.4888589409471453e-05,0.0,0.0
NDST3_DEL,1.694889599365391e-05,0.0018147449021790891,0.0076841766770129605,0.0017262681420091616,7.122908676286365e-05,3.3388459146322396e-05,0.0,0.0
MAPK1IP1L_DEL,7.772407308776302e-06,0.004380574953826107,0.01976324475002225,0.004370750854822221,0.0026055826096039987,2.1831988602997833e-05,0.0,0.0
RPL23_DEL,3.7147810786932644e-05,0.004913792955033866,0.023143860486506435,0.004963074039433354,0.007649423108403539,5.5607756080771794e-05,0.0,0.0
TPTE2_DEL,1.6782136007864428e-05,0.002161516637481009,0.00866481071737517,0.002089452763434937,0.00022179928334886234,3.091702637657905e-05,0.0,0.0
CER1_DEL,0.00023097460512978415,0.005655885603400282,0.029601824961122056,0.004081843234689682,0.015293259908249566,0.000287515873400327,0.0,0.0
SLC9A3R2_DEL,5.327620896058281e-06,0.001859453442073117,0.009205998230284292,0.0019448323903034647,0.0002921338797277731,1.7248629537226814e-05,0.0,0.0
SDR42E1_DEL,1.8501085964126303e-06,0.0013495610719332978,0.007632687717303651,0.0011858907337038802,0.00046793772589951143,1.6191363501628647e-05,0.0,0.0
TXNL1_DEL,7.404865232036204e-05,0.0022603829688245146,0.007707486044667566,0.002389377476654474,0.00011162732144876658,4.845991009310013e-05,0.0,0.0
SLIT2_DEL,3.090631412548489e-05,0.0038980773367141438,0.01574801772919331,0.004024218368416006,0.0005258418312746207,1.2446500360984073e-05,0.0,0.0
UBE4A_DEL,0.0001264711183402418,0.0033482525964657075,0.017363623184628894,0.002691228308931204,0.006871272375105903,8.521912937727896e-05,0.0,0.0
ZFAND4_DEL,1.2429636015450908e-05,0.0028181551449919743,0.008680806552746055,0.002479468841174946,0.0,1.5563219258464923e-05,0.0,0.0
ITGBL1_DEL,0.00018901411105898234,0.006736107173080711,0.03264015185927331,0.007273175785418458,0.01757094765742367,0.00020381300151245385,0.00011533586,0.0002
TRMT10A_DEL,1.3063106198687367e-05,0.001776185109202943,0.0077330577587608985,0.0017374225475318395,1.5927866355476876e-07,1.0224838477707202e-05,0.0,0.0
CACNA2D4_DEL,2.2072665656428322e-05,0.0012497602777744165,0.005180896028370503,0.0014022965921324027,8.189885645689363e-05,1.6095161924779138e-05,0.0,0.0
LONP1_DEL,2.0188407562885788e-05,0.0025154502537279976,0.011250734788851942,0.002680503583701271,0.0002298365752796492,1.8208826160691656e-05,0.0,0.0
FBXO44_DEL,7.324160870358921e-06,0.0010466507421223426,0.004641527958376976,0.0010178830816801598,1.9314246608353396e-05,5.118148301992455e-06,0.0,0.0
CPNE6_DEL,2.3340383832560787e-05,0.005046517536885295,0.02315797246463869,0.005151123616333706,0.005239498277316881,2.581216269116095e-05,0.0,0.0
MRFAP1_DEL,3.427985020925637e-05,0.0019066382562626719,0.010056192810492475,0.0018169830189032842,0.0010527350000551312,5.653168486318175e-05,0.0,0.0
LOC93622_DEL,4.198768582849078e-05,0.0019066382562626719,0.010056192810492475,0.0018169830189032842,0.0010527350000551312,4.0919718263815896e-05,0.0,0.0
TADA2B_DEL,2.9777136774179893e-05,0.0009762715422164407,0.005170450722360259,0.0009666911601521864,0.00012199445628957658,1.9642740041350668e-05,0.0,0.0
TBCK_DEL,1.7096728526222835e-05,0.0024615499856894506,0.011102615434941027,0.0023446361110276673,0.00023721019772736162,2.698721297919818e-05,0.0,0.0
RAB28_DEL,4.0452346696997545e-05,0.002441736322936561,0.014428921696577064,0.0023379478422255805,0.0034125037891620446,2.816727476037851e-05,0.0,0.0
MYOCD_DEL,3.129917680565498e-05,0.0022594110853016965,0.011825409093771697,0.002212469832781421,0.0021373754536977503,3.1934163978286004e-05,0.0,0.0
KL_DEL,1.0428174147254682e-05,0.0009999879022900289,0.004935876108091441,0.0010332552437069653,3.458211424686873e-05,2.0371011947303192e-05,0.0,0.0
ST7-AS1_DEL,3.539502674270015e-05,0.003548904841488599,0.014934251943369168,0.003569201860165833,0.0015236633229220647,4.563794332430266e-05,0.0,0.0
ST7-AS2_DEL,2.1082845205101195e-05,0.003548904841488599,0.014934251943369168,0.003569201860165833,0.0015236633229220647,5.1576007313630315e-05,0.0,0.0
ST7-OT3_DEL,3.30501723577291e-05,0.003548904841488599,0.014934251943369168,0.003569201860165833,0.0015236633229220647,5.805258393558522e-05,0.0,0.0
CGB5_DEL,0.0002920610181719158,0.005569065901826665,0.027242043295633546,0.004192411182141477,0.01538475007714432,0.00010323556616541973,0.0,0.0
RAB9BP1_DEL,1.1521287893287999e-05,0.0025361384513584036,0.011002728632903525,0.002554511062705658,0.00020699934021963816,1.0946387232272106e-05,0.0,0.0
CAPZA3_DEL,1.0962290730208016e-05,0.001268366668026626,0.0055099619387038124,0.001171762597457304,2.9550016386507904e-05,5.958734915729886e-06,0.0,0.0
ARHGAP18_DEL,2.6729608643706487e-05,0.0008174177413966578,0.0038611139664644907,0.0007925746013755035,3.20133940986108e-05,1.149210144749951e-05,0.0,0.0
CADPS2_DEL,6.7697687962718e-05,0.005194384199548092,0.02284963673782706,0.005158460829533703,0.007673906256603394,9.479335240686447e-05,0.0,0.0002
RAB9A_DEL,4.288956162630514e-05,0.001902139961727386,0.010899657556867512,0.0018316381623760738,0.0025405164452843403,2.153601964340693e-05,0.0,0.0
NRXN3_DEL,0.000254578715651456,0.014114731488583533,0.056510144367848784,0.01356400472864576,0.023962534121341802,0.00023019160340798713,0.0029079586,0.001
ZFYVE9_DEL,0.0,0.0005079098259930256,0.002443696756283169,0.000527486171599437,0.0,0.0,0.0,0.0
PLAA_DEL,9.976109031295797e-05,0.010694235553663535,0.046938132908034585,0.009606785691133391,0.021124317591355583,0.00022727318790936987,0.00010001161,0.0006
PPT2_DEL,1.2404173845651694e-05,0.0010833454026839026,0.004791993302813489,0.0010651227839555918,0.0,4.426377088491774e-06,0.0,0.0
TM9SF2_DEL,7.948921660097408e-05,0.00321282001621173,0.017886472921146,0.0031964309856890704,0.0069022222179741365,0.00011538176394316633,0.0,0.0
NRXN1_DEL,0.00041888716636686305,0.03002813532244345,0.11501925027455613,0.030097103141404347,0.04776944889785423,0.0003439805448418893,0.0012081625,0.0014000000000000002
GRHPR_DEL,5.6098068432254604e-05,0.006104815763613961,0.024887614829107004,0.004982781542295042,0.0018281537664253935,6.521110143403952e-05,0.0,0.0
LIPG_DEL,2.8133954370713052e-05,0.0029963094682797613,0.012303849371405683,0.003172928596364805,6.620885219723654e-05,2.1593023035613078e-05,0.0,0.0
SLC22A14_DEL,6.637579903973896e-06,0.0018105595126072821,0.007524013565791755,0.0022989327433279487,0.0,0.0,0.0,0.0
CD27_DEL,1.7013779841434807e-05,0.00091974768250688,0.0050057367055425725,0.0009234329767628224,0.00011278161749935366,1.9616378835317686e-05,0.0,0.0
SLC22A13_DEL,1.936936249376147e-06,0.0018105595126072821,0.007524013565791755,0.0022989327433279487,0.0,2.764464451211439e-06,0.0,0.0
NMT2_DEL,5.555145687887198e-05,0.004769130807446793,0.015589378802553948,0.004556814151413219,0.00018292322226157173,7.675933581255245e-05,0.0,0.0
ACTR8_DEL,1.3616793485646875e-05,0.0013129435360200328,0.004561327595380531,0.00135092105302448,2.87251998404308e-05,1.2098485754356767e-05,0.0,0.0
ATPIF1_DEL,1.2867581693758105e-05,0.0010128899339456538,0.004617292320516351,0.0009795213787420851,6.984328304029524e-06,2.481788596450363e-05,0.0,0.0
CLEC6A_DEL,7.560182479472353e-06,0.00343732684892282,0.016861970007423156,0.003536932315395843,0.004151850740130592,1.470368332582149e-05,0.0,0.0
CPA5_DEL,2.2219340117096242e-05,0.0025558015760244355,0.00988582162823381,0.0024258489305660188,7.842702355342009e-05,5.462753317759641e-05,0.0,0.0
CD101_DEL,3.047642769861702e-05,0.001685608461325211,0.00957013939440442,0.0017257369291133321,0.0020882926079826294,2.031855412499086e-05,0.0,0.0
FOXP2_DEL,4.056001227280782e-05,0.0034336862932595174,0.014690723260919669,0.003036384742041121,0.0024076216790147056,3.4098867549413945e-05,0.0,0.0
SERHL_DEL,7.731017196876302e-06,0.0017501950825652899,0.006927170158165768,0.0017161277649251445,4.471120621941937e-05,1.4457235058217667e-05,0.0,0.0
GRAP2_DEL,3.8437913101518067e-05,0.0037159395397220883,0.01820174270926648,0.0038008716491847346,0.005580689135123091,4.8663567610431575e-05,0.0,0.0
MUC16_DEL,4.979730047545412e-06,0.0020522745880671707,0.010437360988208749,0.001927912323217665,0.0005316300016991248,4.2089649702868905e-06,0.0,0.0
POM121L2_DEL,2.9209546359698414e-05,0.003245391251715258,0.015714746446326838,0.0032376258434757945,0.0032047822620519945,1.6322875079151174e-05,0.0,0.0
CGB7_DEL,6.941206500961118e-05,0.005569065901826665,0.027242043295633546,0.004192411182141477,0.01538475007714432,0.00021723921237854743,0.0,0.0
SEP15_DEL,2.2350321815012506e-05,0.0010597341671383887,0.004900077918005188,0.001226875682862259,4.68365648407028e-06,8.026010088312554e-06,0.0,0.0
HTRA3_DEL,1.705609750052047e-05,0.0009459631094649555,0.005490796979162457,0.000902687170298522,0.0002300995305410632,2.0181366879669225e-05,0.0,0.0
FTMT_DEL,1.1288804019484401e-05,0.0007873127010394132,0.0035511212374139426,0.0008158349055769617,0.0,6.56555055089598e-06,0.0,0.0
ZNF101_DEL,3.386116896340672e-05,0.004867083737326789,0.02187563243390533,0.0049865229968107305,0.0034155522500993046,3.2611271937836876e-05,0.0,0.0
LPXN_DEL,0.0,0.00079084152825537,0.0030153943310321243,0.0007848345763092975,0.0,0.0,0.0,0.0
SYAP1_DEL,9.807780921341476e-05,0.004480866232353877,0.023512991333918883,0.0046347957558873585,0.013442057714360361,0.00013855185328127666,0.0,0.0
ZRANB2_DEL,1.3839336595457994e-05,0.001308462331709853,0.006268215827706233,0.0011928153745698236,6.914273692131873e-06,2.2226988716341086e-05,0.0,0.0
TMPRSS11D_DEL,8.758234153015003e-06,0.0039023287233238848,0.016322771386375504,0.0039308241576755795,9.724508231868935e-05,4.641332924620393e-06,0.0,0.0
SFXN1_DEL,3.5049564896330275e-06,0.0007809863717116808,0.004424420915562831,0.0008785520232685553,0.0,0.0,0.0,0.0
HSPB9_DEL,2.9652652709906065e-05,0.004861871809900777,0.02177858707111941,0.005071695799683435,0.004716141944167359,3.1540645058668386e-05,0.0,0.0
SNRNP40_DEL,5.38573594726863e-06,0.0021328030317021127,0.009992408400254978,0.002222832413941327,0.00019470831808286846,1.2422038711580395e-05,0.0,0.0
ARHGAP29_DEL,5.636188823273175e-06,0.0014334503256192238,0.006593126819898896,0.0017486846605472227,0.0,3.5620145775051105e-06,0.0,0.0
CGB8_DEL,0.0001750898277010762,0.005569065901826665,0.027242043295633546,0.004192411182141477,0.01538475007714432,0.000431342629721313,0.0,0.0
MED21_DEL,1.4167446477163368e-05,0.0021582158227503923,0.009207741571528956,0.0021541718246599565,0.0,1.0350162314335391e-05,0.0,0.0
SYTL3_DEL,0.00015107825010090347,0.005668412505525075,0.02665926764336411,0.00549724194140304,0.012201727212556917,0.00021738137122939507,0.0,0.0
SYTL5_DEL,0.00014834135351990616,0.005822537256963704,0.0284024818244992,0.006208800055477209,0.018918573931518037,9.175913825335485e-05,0.0010462763,0.0006
FAM189A2_DEL,9.143982031236566e-05,0.005666300028440488,0.026084766964511744,0.0064473451712931925,0.007269256100699705,8.056397779744919e-05,0.0,0.0
ARHGAP12_DEL,3.7884338290734094e-05,0.003221806535581946,0.013163050906537932,0.0031397330055069946,0.00031201815513671793,1.6201418372897534e-05,0.0,0.0
RP1L1_DEL,0.00024005950285319004,0.004346091365924629,0.0237201350191539,0.004299044716047351,0.010115158607617209,0.00019363343962025214,0.0,0.0
TJP2_DEL,9.472594030317919e-05,0.006239926985428768,0.028880897771043218,0.007125874088908427,0.01097137570863954,7.808687787335578e-05,0.0,0.0004
CDRT7_DEL,8.78667645928734e-05,0.004825065633609169,0.02343380302758637,0.004813616883030062,0.011163534688139876,6.96734269722407e-05,0.0,0.0
CDRT15P1_DEL,6.573905035096308e-05,0.004825065633609169,0.02343380302758637,0.004813616883030062,0.011163534688139876,5.234717124532255e-05,0.0,0.0
ABCC12_DEL,3.0992938394509156e-05,0.0035162892496620034,0.01444722485992116,0.0036211665823188254,7.019862936294782e-05,1.4112141436710386e-05,0.0,0.0
CYP7B1_DEL,3.767954248162822e-05,0.0027173799804542475,0.011236328657117298,0.0023832921950169774,2.8703740199280056e-05,3.089482840853998e-05,0.0,0.0
ZNF264_DEL,6.585262710925804e-05,0.0026686842882570373,0.014246587136843793,0.0016792341039487035,0.0027857358181211877,3.415727140317464e-05,0.0,0.0
NTN1_DEL,4.968158264349432e-05,0.0016283841211151206,0.007528347521522508,0.0014304470369602518,0.00041283956437231144,1.6991014086533206e-05,7.538769e-05,0.0
OPN4_DEL,1.1039342206380892e-05,0.003205331820972237,0.012739190693518511,0.0029407951466681086,2.1698948547708517e-05,1.0530603411275765e-05,0.0,0.0
FOXQ1_DEL,6.993749771042851e-05,0.0033793559446571725,0.019179189196030743,0.003814923055295358,0.011010027511854634,9.21134513590706e-05,0.0,0.0
DNAJA1P5_DEL,1.1207906714089994e-05,0.0034731296624622467,0.016755400794844052,0.003677570867683071,0.0023607087234606174,1.7178506372602175e-05,0.0,0.0
EPSTI1_DEL,6.565631554404956e-05,0.005230444051630276,0.024254811191119788,0.0051098040216230635,0.014446532087747049,4.091591703784643e-05,6.2018116e-05,0.0002
CDYL_DEL,2.0026356237038465e-05,0.003751630672954171,0.01913418684622743,0.00343753286679322,0.005675123263096168,5.1611087669617284e-05,0.0,0.0
ECEL1_DEL,1.9872465975064246e-06,0.001315195914445346,0.005673264688375718,0.001494228806143811,0.0,3.349890281577042e-06,0.0,0.0
ABCG2_DEL,3.2428582031168136e-05,0.0024378628037611287,0.01047301335151526,0.0019986154126537185,0.0010273887651128261,1.659237915459102e-05,0.0,0.0
TNFRSF8_DEL,1.3925645008806345e-05,0.0019151260128442344,0.008577153641540856,0.0018402011803004804,0.00038809112573361256,1.9081463248111823e-05,0.0,0.0
MED23_DEL,1.8789954814715607e-05,0.0008092401084827636,0.0036640053177839655,0.0008092430369977226,1.2630015983111042e-05,4.044510008464006e-06,0.0,0.0
MED17_DEL,9.548542407899361e-06,0.004363426477145459,0.021143931077761725,0.004671357386059453,0.006663399444066873,2.114624435336408e-05,0.0,0.0
MED26_DEL,5.9470201271824245e-05,0.002139433796200923,0.009699266268246265,0.002448705935450629,0.000641285380867072,2.488770483178037e-05,0.0,0.0
QKI_DEL,0.00012092770482393689,0.003042380588671321,0.014821610716966091,0.0033945649564994154,0.002450775705613606,5.876579649123568e-05,0.0,0.0
ITM2B_DEL,7.565725024928697e-06,0.0010980666886818515,0.004622106196209413,0.0012469740550057513,7.866411354977849e-06,3.058428991749648e-05,0.0,0.0
GSTO1_DEL,5.018207468567285e-06,0.0010337446009958478,0.006689935678253645,0.0008775239005457245,0.00016097135062479717,8.085728359814466e-06,0.0,0.0
LY86_DEL,0.00010676725560227264,0.004502025217791458,0.023062052258167962,0.004190234115204385,0.010998801867276937,9.761812809331522e-05,0.0,0.0
HOMER2_DEL,0.00010672341502032139,0.003703071045908847,0.01733303901136523,0.004282722659536386,0.007168261273338795,0.00010202161869374136,0.0,0.0004
HOMER1_DEL,1.684938515677738e-05,0.0009097621561880778,0.004926470042157644,0.0008910201538830737,4.8738568692971586e-05,5.70800462245339e-06,0.0,0.0
FHL5_DEL,5.077923758586978e-05,0.006206986919865946,0.023007243913363964,0.006406349466966301,0.003229017119382866,2.7863304999990244e-05,0.0,0.0
PICK1_DEL,5.535610671655933e-06,0.0030466892348945647,0.014800801397084937,0.002732860486722832,0.002990970166624951,2.4739583219974588e-05,0.0,0.0
HAND2_DEL,1.0828903140225875e-05,0.0018914653351732522,0.0072638313176412285,0.0021206944836041344,8.983209069821295e-05,1.5235201890892883e-05,0.0,0.0
AKAP7_DEL,3.8701051781172944e-05,0.0014536488368334394,0.005815753154985377,0.001556154156115331,0.00010239234496563266,2.8248130998093562e-05,0.0,0.0
SH3BP5_DEL,3.884485241343145e-06,0.0023003630146221413,0.010084256953817528,0.0025448199955356594,4.769832579992305e-05,2.070059484467945e-06,0.0,0.0
PCYT1B_DEL,5.4290618992474136e-05,0.005361398309677868,0.02502990315807411,0.005081579694899866,0.005683074153451016,4.766583029603216e-05,3.5403053e-05,0.0002
CHST3_DEL,1.4520132001460806e-05,0.003526876091278181,0.01588285676537365,0.0035074560947531384,0.0010407690758570808,1.1366460530962963e-05,0.0,0.0
EIF4E2_DEL,1.969439728353141e-06,0.001315195914445346,0.005673264688375718,0.001494228806143811,0.0,5.165763068536956e-06,0.0,0.0
AKAP6_DEL,2.564456243915795e-05,0.003074365613308272,0.010848253873476064,0.003040543049627876,9.254221656094734e-05,3.0994682925190514e-05,0.0,0.0
THEMIS2_DEL,1.570457749744147e-05,0.0010128899339456538,0.004617292320516351,0.0009795213787420851,6.984328304029524e-06,8.353721756253475e-06,0.0,0.0
ATG5_DEL,2.7924803568560456e-05,0.0016495454553171493,0.0073007609967856105,0.0015803930076491385,0.00032428108557089655,3.512614472486054e-05,0.0,0.0
ONECUT2_DEL,1.964899121264795e-05,0.0025994381244476786,0.009664549001285758,0.0026315687439871422,0.0,5.069565467501233e-05,0.0,0.0
STX8_DEL,5.372744861532908e-05,0.003679316631176524,0.01790183051553901,0.003358660196548201,0.005047175680365117,7.356933008827528e-05,0.0,0.0
PIGL_DEL,2.2548069711170584e-05,0.001697487076097186,0.0071535983617140465,0.0016825201012151143,0.0,9.586223893798496e-06,2.667992e-05,0.0
SCARB1_DEL,1.979823519417726e-05,0.000906727719903229,0.00469472231528237,0.00099045813284079,0.0,1.1099407882702606e-05,0.0,0.0
PSMF1_DEL,3.955776902489521e-06,0.0007667512655599049,0.003658756193122777,0.0008234107632082168,0.0,1.2630409691965431e-05,0.0,0.0
AKAP5_DEL,1.4844846937292612e-05,0.002043278324230227,0.008710170249773183,0.0022050161609785458,0.0,2.269084535256429e-05,0.0,0.0
SLC4A7_DEL,5.8657891517836714e-06,0.004985712574457336,0.021116735516680776,0.005824663054791005,0.0016347927126432625,8.68599987188919e-06,0.0,0.0
ACY1_DEL,2.163735315676565e-05,0.001628913215785395,0.008135927788168303,0.001600407701441576,0.0009641986569647636,2.1383552646252933e-05,0.0,0.0
SCARB2_DEL,1.6872882816159233e-05,0.00126510439418135,0.005696274712260731,0.0013107203470509993,1.4706552824518228e-05,1.292279946855473e-05,0.0,0.0
MAGED1_DEL,5.7990664267650704e-05,0.0016645235013061789,0.011688795578728794,0.0014384333992799783,0.005164914721064206,8.299832076821473e-05,0.0,0.0002
RPH3AL_DEL,9.80071342591734e-05,0.01065027683374763,0.042292872316639744,0.010185051091507118,0.015240124367715428,9.256712797373183e-05,0.00018234615,0.0004
PAGE4_DEL,1.3538343173326178e-05,0.000983320485242318,0.005284762399316714,0.0010085243968256448,0.00041437372041527095,1.4386411656516547e-05,0.0,0.0
ADAMTS3_DEL,1.3618832117846186e-05,0.0014391415076471204,0.006102409067089802,0.0014064365689777352,8.895289712835961e-05,9.727410879847053e-06,2.2052474e-05,0.0
ADAMTS2_DEL,0.0,0.002336709027273476,0.011559334099012473,0.002142439392247772,0.00041498193494757073,3.306877703942227e-06,0.0,0.0
ADAMTS1_DEL,0.00010087516405870445,0.0066365867664147605,0.029086577458962922,0.006605751492121658,0.009555119140626844,0.0001758967477306809,0.0,0.0
PMPCB_DEL,2.476063386205282e-05,0.002164152913881795,0.007796747923404758,0.002311604821636749,3.234824929012842e-06,1.764905227340566e-05,0.0,0.0
FXR2_DEL,4.597718254748853e-05,0.0019177939359863701,0.007388192157650028,0.001996852715291722,0.0005259964914944998,2.0662934451964615e-05,0.0,0.0
GAL3ST1_DEL,2.2785656854592836e-05,0.0010218666613333086,0.006113548657702967,0.0006479694549787287,4.320470140126609e-06,7.304722211610637e-06,0.0,0.0
SPTLC2_DEL,2.93935507733418e-06,0.0012086041866885167,0.005443864424161502,0.001187963020786932,5.187323730516758e-05,3.51697682428923e-05,0.0,0.0
TBPL1_DEL,1.2095410411182344e-05,0.0008642210231420941,0.004332505650580833,0.0008539847943150493,3.218168816786621e-05,1.8697829571535002e-05,0.0,0.0
CD38_DEL,5.723271366510609e-05,0.00417260174918007,0.022002915529571482,0.0041354612752228835,0.009004401328082817,5.435639566878713e-05,0.0,0.0
EEF1E1_DEL,7.400094096704305e-05,0.003933414739073833,0.020454358004394938,0.0036200629152154814,0.007698397624275683,6.171186398357414e-05,0.0,0.0
SCAMP1_DEL,0.0,0.00013723464778902803,0.0013294568651568497,0.0001760649339508354,0.0,1.5495182105958861e-06,0.0,0.0
TECR_DEL,0.0,0.0011808333050755333,0.004808078718213941,0.0012344397465600644,0.0,6.218654364066766e-06,0.0,0.0
VPS4B_DEL,0.00010290412206114232,0.005330668707779143,0.023183965845079056,0.005652910305308769,0.008910926985720134,0.00011746677274257887,0.0,0.0002
MPDU1_DEL,4.9248779070047644e-05,0.0025286669799225864,0.011431859469350786,0.0023726708478771473,0.002185337938606514,3.597437648594607e-05,0.0,0.0
GOSR1_DEL,8.136842130115372e-06,0.0016988644660757514,0.008995459592475892,0.0015830502468224164,0.000818598338163425,1.3799507211279815e-05,0.0,0.0
TMEM59_DEL,2.1905391370031167e-06,0.0007287268617241409,0.0032889084265843977,0.0007874303778380954,0.0,3.4835671727849314e-06,0.0,0.0
BAG5_DEL,1.197938265405162e-05,0.0013546503289958163,0.007786773611860128,0.0010101596634140403,0.0009489513672856259,1.1125864822798133e-05,0.0,0.0
ENTPD1_DEL,5.704769540918629e-05,0.0027148595192733977,0.015156006656626825,0.002487267085917049,0.005923992331705001,6.288577183034775e-05,0.0,0.0
BAG4_DEL,3.4013725379618474e-05,0.0032732628397238108,0.016228206388789655,0.0037030509754276643,0.007159421131436043,5.4397846644649456e-05,0.0,0.0
