,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
CLIC4_ENSG00000169504.10,0.00027150308029965975,0.003309195587803896,0.018084188227821964,0.0024845883921471353,0.0009563082957885331,0.00010595591967724237,3.7566664e-05,0.0
RUNX3_ENSG00000020633.14,2.097458974567729e-05,0.004161561497067407,0.016836727758705237,0.004544606198496465,0.0012780477674263339,6.56184639934189e-05,0.00013004681,0.0
C1orf63_ENSG00000117616.13,0.00010906640598847331,0.001984469944132001,0.00766771684441703,0.0019144253078306663,0.0,0.00017237146561820615,4.0260777e-05,0.0
LDLRAP1_ENSG00000157978.7,7.125476666114335e-05,0.005997053328300836,0.025188072851820422,0.005598017109001208,0.0011755233527862325,8.848723735234566e-05,0.0,0.0
MAN1C1_ENSG00000117643.10,8.086977533167835e-05,0.001958793057410926,0.0077081368063872426,0.002093331969029241,0.0,4.396909289937951e-05,9.727262e-05,0.0
SEPN1_ENSG00000162430.12,4.662165287031179e-05,0.0020038609201394574,0.007016756141482825,0.0019368519808667147,0.0,6.153643674398417e-05,0.0,0.0
AUNIP_ENSG00000127423.6,2.4566846401781248e-05,0.0030926496515504744,0.01050389980624829,0.003075025421085574,4.739402005157547e-05,4.743357015443541e-05,0.00018243288,0.0
PAQR7_ENSG00000182749.5,3.4401167485792906e-05,0.002890935045673076,0.016641244923191943,0.003274782787098305,0.001393740225850665,7.475872999728685e-05,0.0,0.0
STMN1_ENSG00000117632.16,4.023023549959834e-05,0.00628969189741484,0.024791238377139434,0.005132501393549279,0.0016206201687419244,7.925755287050883e-05,2.4324907e-05,0.0
PDIK1L_ENSG00000175087.5,6.533803392333078e-05,0.002259567545714559,0.00950897501793753,0.0020485901932250396,2.1487257565026195e-05,5.6172533233543275e-05,0.0,0.0
CEP85_ENSG00000130695.9,7.973835096633477e-05,0.0019195135876536515,0.007106968262078881,0.0021772864483333245,0.0,5.9983357695405594e-05,5.2379608e-05,0.0
SH3BGRL3_ENSG00000142669.9,6.11112979096976e-05,0.0042867725812252835,0.011308378023978605,0.004766679532875809,1.3889789238133725e-10,9.474652769543966e-05,8.507526e-05,0.0
UBXN11_ENSG00000158062.16,1.0397771191416547e-05,0.002785627793391336,0.010732215578167035,0.0031310547355114,5.539394369704067e-06,7.021934820837872e-05,0.0,0.0
LIN28A_ENSG00000131914.6,3.4008144187413606e-05,0.004938819633825748,0.020619626082877467,0.004964714619131015,3.6062756210300744e-06,3.6116209627612765e-05,0.0,0.0
HMGN2_ENSG00000198830.6,8.682236828172824e-05,0.004605726085837872,0.018742902201494358,0.004785068758823956,0.0005071360506724934,3.821825151325914e-05,0.0,0.0
RPS6KA1_ENSG00000117676.9,6.32690206992153e-05,0.003973612059348323,0.016630639309939427,0.0029371545222207627,0.0001839746782604427,5.724297966978683e-05,0.0001469837,0.0
ARID1A_ENSG00000117713.13,3.7467115140585115e-05,0.0023304937796759214,0.008022407485215903,0.0027205630036362042,0.0,8.284792073582466e-05,0.0,0.0
NR0B2_ENSG00000131910.4,4.01758861770732e-05,0.0016879229277365557,0.005199522745743357,0.0019541814459617685,0.0,1.8327362953116542e-05,0.0,0.0
TRNP1_ENSG00000253368.3,2.476505188790085e-05,0.008113639888207477,0.028647483253798817,0.007704010439518246,0.002383093112950077,5.1492645556152365e-05,0.0,0.0
FAM46B_ENSG00000158246.7,0.00025685912406311976,0.00746522786254562,0.03360231232842143,0.00429848682206612,0.01584754047196459,0.00012630453051929426,0.0,0.0
SLC9A1_ENSG00000090020.6,6.293624773876746e-05,0.0020779508386623053,0.008485716437865774,0.0021368601232001553,0.0,5.499204491200258e-05,5.1305313e-05,0.0
WDTC1_ENSG00000142784.11,4.85133219206551e-05,0.0026984892163993616,0.010536355338246269,0.0028552210751995586,0.00010642781852570265,4.1086284298618514e-05,0.0,0.0
SYTL1_ENSG00000142765.13,0.00018196339043714365,0.013998635006937205,0.05970832725018516,0.01418094626911645,0.04099097608826877,0.00022716253834066083,0.0009748286,0.0002
MAP3K6_ENSG00000142733.10,9.878557194665559e-05,0.0025802927492133408,0.008293173428485368,0.002701982996280572,0.0,5.473208024958805e-05,0.0,0.0
GPR3_ENSG00000181773.6,0.00021351615745553157,0.01695550643177124,0.07257460313320156,0.017131940309124273,0.05277041169882155,0.00020083848362185925,0.0020917852,0.0002
AHDC1_ENSG00000126705.9,0.00011295377855502198,0.00969216185212967,0.031432496328812606,0.010239502676891346,0.0006969427265361987,8.36278471270197e-05,0.0,0.0
FGR_ENSG00000000938.8,9.194825140680065e-05,0.0025186210333638563,0.010983149900134803,0.002577903843752415,5.062367345630592e-06,5.4323400798414424e-05,1.7593347e-05,0.0
IFI6_ENSG00000126709.10,0.00010131461046558886,0.004946719074362368,0.01603100330651375,0.004695084804311218,7.121127168798883e-05,8.075758735268843e-05,0.0,0.0
THEMIS2_ENSG00000130775.11,5.9604462202794966e-05,0.010915579898066236,0.044821284657881814,0.009487113462241846,0.01967065693972722,0.00010789799459387224,0.0,0.0
RPA2_ENSG00000117748.5,3.647928311359778e-05,0.01481378529373403,0.05727249652559989,0.014348182601674125,0.018324807844133637,5.0277970595652115e-05,9.78398e-05,0.0
SMPDL3B_ENSG00000130768.10,5.099064902527454e-05,0.009053612596832688,0.03589037860010066,0.010085896567376745,0.005509709973090169,3.420808641617761e-05,5.4380667e-05,0.0
XKR8_ENSG00000158156.7,7.480457797720436e-05,0.012656428437697717,0.04949235993597937,0.011482766912430251,0.016739186997969595,7.53179890345544e-05,0.00023235827,0.0
PTAFR_ENSG00000169403.7,0.0002903059369028213,0.01401417009763839,0.05896283498931666,0.013478000455076751,0.03294108064834946,0.0001367417371122792,0.000591488,0.0
RP5-1092A3.4_ENSG00000270605.1,7.754574161561017e-05,0.0023424795454409343,0.008799978430384268,0.0024101270348533253,0.0,6.230059743619775e-05,0.0,0.0
SESN2_ENSG00000130766.4,2.592762682021883e-05,0.005114563360470389,0.02077958339888311,0.005005230990509959,0.00044855717830434035,5.624258574647826e-05,1.0985294e-05,0.0
RCC1_ENSG00000180198.11,7.62833870711255e-05,0.002970823927168886,0.010397876068075176,0.002137233151628044,0.0,0.00011048236017847273,0.00017044974,0.0
SNHG3_ENSG00000242125.2,1.0508092519531568e-05,0.006882355212153571,0.027173753754571747,0.00716819384339788,0.0006381942070591473,3.077508080994323e-05,0.0,0.0
SNHG12_ENSG00000197989.9,3.3026387026197235e-05,0.003049749746952663,0.010894657371168131,0.003913213881315965,5.102928503668699e-10,6.957296189809953e-05,6.552704e-05,0.0
RAB42_ENSG00000188060.6,8.619731030396387e-05,0.014798692853269393,0.056354519083847796,0.017624202721959015,0.020926288451133656,7.640846116360123e-05,2.7687138e-05,0.0
RP1-212P9.2_ENSG00000226852.2,3.429059544519082e-05,0.0020101928637997267,0.007701322347636663,0.001998701867720025,0.0,5.282132960418374e-05,8.8798304e-05,0.0002
EPB41_ENSG00000159023.14,3.850802075584828e-05,0.001702774563815083,0.0082431665581962,0.0012639135049175242,0.0,2.867966262773133e-05,0.0,0.0
TMEM200B_ENSG00000253304.1,3.148572186160635e-05,0.005785399314934017,0.019735127768090263,0.006460064261713849,0.0007725184771716052,5.5909197213193505e-05,7.7437115e-05,0.0
PTPRU_ENSG00000060656.15,1.0748140672692864e-05,0.003432012488047848,0.012063626475887332,0.0036621114477640077,0.0,9.798507953580698e-05,5.292164e-05,0.0
SDC3_ENSG00000162512.11,0.00013791949496557283,0.007286526968845908,0.023871485303156387,0.006638578693106269,0.0001330401564689716,0.00022662967019213432,0.0,0.0
NKAIN1_ENSG00000084628.5,0.00011693412954618644,0.007319987228785426,0.029897710166490173,0.006743502100173013,0.0030544719593886566,0.00016328918770342718,0.0,0.0
FABP3_ENSG00000121769.3,2.7693054449534542e-05,0.003194100006467096,0.011237940734285015,0.0032880695028883033,0.0,4.62789764955422e-05,0.0,0.0
SERINC2_ENSG00000168528.7,8.511303116237888e-05,0.0052842993618621706,0.021972553322731465,0.0037836868606493435,0.0007022011622121198,5.126202669476173e-05,0.0,0.0
COL16A1_ENSG00000084636.13,5.7093145042121966e-05,0.010597862122663015,0.04404525196023229,0.009101857071102346,0.02070799591319445,0.00012398431411413048,0.0,0.0
BAI2_ENSG00000121753.8,0.0015556505607752257,0.006562315890120987,0.034796037964367824,0.004629337125864124,0.021318449215944234,0.0007522060296625882,1.9561809e-05,0.0
SPOCD1_ENSG00000134668.8,3.351311346481167e-05,0.003689572149438471,0.015204976990440034,0.0031690501903791557,0.00013728185001818784,7.483563146215402e-05,0.0,0.0
PTP4A2_ENSG00000184007.13,0.00011214448577523859,0.002514199755029752,0.009621019509660274,0.0030066045795429652,0.0,3.210376224887952e-05,0.0,0.0
CCDC28B_ENSG00000160050.10,3.787626300493344e-05,0.003872419302484672,0.017356686881419114,0.002787571235467461,0.0009415601016419651,4.528791417387602e-05,0.0,0.0
MTMR9LP_ENSG00000220785.3,0.0001237754877019421,0.004100322722362949,0.015434844786578285,0.004606889560272836,0.0010786423556076103,4.765680451859833e-05,8.083283e-05,0.0
FAM167B_ENSG00000183615.5,5.403269133334371e-05,0.004723304864246337,0.021128003157740435,0.0051765768490916264,1.1200065584608265e-05,8.096340567673315e-05,0.0,0.0
LCK_ENSG00000182866.12,7.550381627259884e-05,0.0025211746620144603,0.010243694671041798,0.0025876060676196556,0.0,7.790499860648432e-05,0.0,0.0002
HDAC1_ENSG00000116478.7,7.58020261670655e-05,0.006122995309969071,0.02544188494959819,0.0062420357295666085,0.0004494193794398215,0.00010856068741640839,0.0005916416,0.0
MARCKSL1_ENSG00000175130.6,1.3407725274862958e-05,0.006223401264269974,0.0215364895625534,0.005728535223116771,0.0009173444212329723,2.429939610775003e-05,8.189884e-06,0.0
TSSK3_ENSG00000162526.6,2.8975074406085503e-05,0.003245582197507786,0.012113473605131686,0.002678754027721903,0.00010406242391261408,5.4485676148188204e-05,2.1757522e-05,0.0
RBBP4_ENSG00000162521.14,0.0,0.004651651303885574,0.015448689837588932,0.005402837775423568,0.0,4.713250972136772e-05,0.0,0.0
SYNC_ENSG00000162520.10,0.0011871712153613,0.015721376927152718,0.06818275912806554,0.014404882795081262,0.058119950163979965,0.000217100786833236,0.00013669954,0.0006
KIAA1522_ENSG00000162522.6,8.468416640456598e-05,0.0077860614125873405,0.03255268801923601,0.006688033478705022,0.003283721774099657,0.00012086745067426998,5.89547e-05,0.0
YARS_ENSG00000134684.6,2.3669041465420676e-05,0.007323022786977239,0.022168963654190722,0.008898937479361805,0.0,6.320624130955706e-05,0.0,0.0
FNDC5_ENSG00000160097.11,4.011032040417954e-05,0.005007424099779045,0.01820352770041586,0.005321400253187389,0.0,0.00011967262000732939,0.0,0.0
TMEM54_ENSG00000121900.14,2.8295401066492015e-05,0.0019817006376361586,0.008393651264899155,0.0020907464198111477,0.0,7.794175790984887e-05,0.0,0.0
RNF19B_ENSG00000116514.12,3.406216607984829e-05,0.003393767393197121,0.01466216609874455,0.0029087274691028996,0.0001307503782519057,0.00010981188971726142,2.9606155e-05,0.0002
TRIM62_ENSG00000116525.9,2.3227526485889776e-05,0.004982943401633769,0.017762702612311734,0.0045667958878053685,0.0002504731206833586,5.116384958528847e-05,3.2651246e-06,0.0
ZNF362_ENSG00000160094.10,5.1037721934164684e-05,0.010163959525699491,0.03582163163848915,0.010779604924502122,0.001816345572694792,3.607230688970177e-05,0.0,0.0
PHC2_ENSG00000134686.12,7.793602214641217e-05,0.004494656640697496,0.022099477868054596,0.004208068710532338,0.002149858055900805,9.850401153895008e-05,0.0,0.0
GJB4_ENSG00000189433.5,0.0008974864103799074,0.008871090582082145,0.04175687842953673,0.0075548390363534045,0.02516874502302384,0.0005553461683829662,0.00081464293,0.0
DLGAP3_ENSG00000116544.7,8.010472044741211e-05,0.004023594879237791,0.01863884150296096,0.0037183525145691432,0.00010208376666872009,7.033237886880111e-05,3.2186785e-05,0.0
ZMYM6NB_ENSG00000243749.1,0.00025291344957196804,0.004118444955270197,0.020099789340755177,0.004776523175345649,0.00047787083831187584,0.00011941811216352986,8.6833825e-05,0.0
ZMYM1_ENSG00000197056.5,7.83940197730954e-05,0.009710806320320843,0.035453118711569934,0.010464300216125903,0.0030160219283646554,7.110543421380921e-05,0.0002478352,0.0004
C1orf216_ENSG00000142686.7,1.0520134322101206e-05,0.009484884090447213,0.03464682652920628,0.010070571217458347,0.0027246461989048677,4.619365864129166e-05,0.00012004887,0.0
AGO4_ENSG00000134698.10,3.732616486947253e-05,0.0024799892904163977,0.011430790249326542,0.0022817795730792757,5.007805658568695e-05,7.249692874531246e-05,5.6286997e-05,0.0
COL8A2_ENSG00000171812.6,9.272508208154408e-05,0.00624579888816246,0.022833429164035704,0.00716315156398979,0.0,6.246381584705569e-05,0.0,0.0
MAP7D1_ENSG00000116871.11,3.8686878395503946e-05,0.0013757909672869415,0.006587386283668325,0.0016994620376339076,3.010028921814484e-09,6.22036935564476e-05,0.0,0.0
SH3D21_ENSG00000214193.5,6.924058490032625e-05,0.003831735633940893,0.013684912171085044,0.0040078508109988665,0.00014977703859585164,6.605196065917013e-05,0.00014088734,0.0
EVA1B_ENSG00000142694.6,0.0001230576891048371,0.018558059311025107,0.068129924140001,0.019054270115463744,0.028808766067602166,7.745772412251134e-05,0.0,0.0002
STK40_ENSG00000196182.6,4.300781960356428e-06,0.004712916494034697,0.016886877627798762,0.004698950074202617,0.0,5.760702786608974e-05,0.0,0.0
GRIK3_ENSG00000163873.5,4.5259948939363884e-05,0.0016999195135553996,0.006936659369772296,0.0018174571157940026,0.0,7.380472426189696e-05,0.0,0.0
RP11-422J8.1_ENSG00000233621.1,7.87210132804332e-05,0.0054713036706349645,0.02434285829415446,0.005372906932042938,0.0005366584484717035,8.033449379238583e-05,0.0,0.0
ZC3H12A_ENSG00000163874.8,3.5077412380697925e-05,0.009395442601219876,0.03929121326280424,0.00868309598292451,0.012215806701330701,6.024206490659041e-05,2.5863359e-05,0.0
DNALI1_ENSG00000163879.9,1.614756498390469e-05,0.003420938483039371,0.012957173135455158,0.0029069270248863995,4.132135026384903e-05,5.048693080012539e-05,3.1662346e-06,0.0
CDCA8_ENSG00000134690.6,7.193991899865214e-05,0.0017286423928324747,0.008166280507834696,0.0018343318848076124,0.00022757197555360636,6.814439872195188e-05,0.0,0.0
EPHA10_ENSG00000183317.12,9.271580054066815e-05,0.003054787234094145,0.01210373637890018,0.003205848024576274,6.889670078444716e-06,6.932498994810705e-05,5.869547e-05,0.0
MANEAL_ENSG00000185090.10,2.4544482558998542e-05,0.010488268916602728,0.03380574679807986,0.00916008914421224,0.0013821073086234732,1.897895502163045e-05,0.0,0.0
C1orf122_ENSG00000197982.12,6.323226634300213e-05,0.0038106494684987833,0.01643069197677439,0.00270571729764652,0.0,9.099998715447848e-05,4.3192777e-05,0.0
INPP5B_ENSG00000204084.8,1.3004552828046757e-05,0.0031206073566255386,0.010234538854194357,0.002999788557157943,0.0,4.703755085070457e-05,0.0,0.0
FHL3_ENSG00000183386.5,0.0001851681304984126,0.008607512192524062,0.03532454397710166,0.011082610823484862,0.008262777287104468,7.79627162773928e-05,0.0,0.0
POU3F1_ENSG00000185668.5,6.687992387527993e-05,0.001749152109423098,0.0075424063921632045,0.0016201531173072764,0.0,4.859723557711687e-05,0.00020240028,0.0
RHBDL2_ENSG00000158315.6,6.347165576112e-05,0.008072511782892793,0.033367100028865726,0.007273039493526492,0.006413427445476082,0.0001671885986993815,0.00015236868,0.0
NDUFS5_ENSG00000168653.6,8.195852284734259e-05,0.005187429473620245,0.01865812751472433,0.005990803989934294,0.00011418084245706505,5.16954138149358e-05,7.821531e-05,0.0
MACF1_ENSG00000127603.19,0.00019575943176250216,0.0052185512291691785,0.017524408322013234,0.0048755628960592025,0.0,9.018832894126458e-05,9.620508e-05,0.0
KIAA0754_ENSG00000255103.1,9.98716034395645e-05,0.002855941717387563,0.010431010922157402,0.0026461116474048667,0.0,9.265849949647453e-05,0.0,0.0
RP11-69E11.4_ENSG00000182109.3,7.422132094206292e-05,0.0038741129815310863,0.014079965116901585,0.002921552175785277,1.0370144264340719e-05,3.3947450867317946e-05,0.00017749201,0.0
PABPC4_ENSG00000090621.9,2.0395061879262084e-05,0.001686394091428582,0.006170943650475599,0.001922962104708957,0.0,6.519061432505715e-05,0.0,0.0
HEYL_ENSG00000163909.6,3.672045437658588e-05,0.005918398366744538,0.02347525460614538,0.005747340098731306,0.0006339844195200195,9.442313856444791e-05,0.0,0.0
BMP8B_ENSG00000116985.6,7.284087042777883e-05,0.0060408029454650835,0.029291895870296288,0.007251485144228469,0.007541228980987847,8.618796403727172e-05,9.37738e-06,0.0
TRIT1_ENSG00000043514.11,1.7012050399818388e-05,0.0011656636889109898,0.004511073753475646,0.0012612383119545742,0.0,4.428197773255215e-05,0.00019542738,0.0
MYCL_ENSG00000116990.9,8.781173722879421e-06,0.003227898887319146,0.012652310573903697,0.00376100213634844,0.0,6.693812315862826e-05,0.0,0.0
MFSD2A_ENSG00000168389.13,4.314447193334705e-05,0.004390688936730267,0.015976154777248085,0.00337591833638921,0.00020427688085208526,6.000672395093582e-05,9.530093e-05,0.0
CAP1_ENSG00000131236.12,2.6020859505548922e-05,0.003529357794714145,0.013691425905889199,0.003704137592960036,0.0,6.696546750061199e-05,0.0,0.0
PPT1_ENSG00000131238.12,5.986937381712615e-05,0.0018482058917108496,0.007279952885307826,0.0019434776488419909,0.0,3.0773499558900335e-05,0.0,0.0
RP1-39G22.7_ENSG00000259943.1,7.091012712440619e-05,0.0038407954463649035,0.015438493926968349,0.0051779922204994114,5.766174492224957e-06,3.4330849248186516e-05,0.0,0.0
ZMPSTE24_ENSG00000084073.4,2.32730222370951e-05,0.0028165548252780098,0.01344111142874559,0.001985197668897691,0.00012491524030159467,5.4091538105363356e-05,0.0,0.0
COL9A2_ENSG00000049089.9,6.334363414270972e-05,0.005434070889077301,0.024176280069901242,0.006910991605323129,0.004308550242149029,7.541166825228433e-05,0.0,0.0002
SMAP2_ENSG00000084070.7,9.197583160307487e-05,0.0021313282040802206,0.00808199262434155,0.001988348122432812,0.0,4.620481424064668e-05,0.0,0.0
RP1-228H13.5_ENSG00000260920.1,0.00010977753530974963,0.002897421538593312,0.012571691497948042,0.0028993737821084893,0.0003055693027936089,8.706221743088681e-05,1.0684377e-05,0.0002
ZFP69_ENSG00000187815.5,6.812505561008406e-05,0.011715642230461698,0.04411290777427251,0.01056899232401897,0.014440331175754972,7.486202463213187e-05,0.00025077892,0.0002
EXO5_ENSG00000164002.7,0.00011973319022007718,0.00611715799445695,0.02530319866276698,0.006716154171610204,0.005789135477896706,0.00012854474269024922,0.0007619893,0.0004
RIMS3_ENSG00000117016.5,0.0002998624877962894,0.00394237610990173,0.017514090739429018,0.0042404810530665025,0.0009926736673537416,0.00016600620006060836,0.0,0.0002
KCNQ4_ENSG00000117013.10,1.0449199390490117e-05,0.003594681767411993,0.015300139767417852,0.005166948014650279,0.0,3.799992632829422e-05,0.0,0.0
