,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
FLT4_MUT,0.00020591948311490511,0.008582267642941665,0.035166138164814946,0.008648363014707719,0.007904094850520252,0.0002527999202204759,0.0,0.0
ATP11A_MUT,2.109104858207527e-05,0.0018953786608104798,0.008391484005970739,0.001980962981743295,0.0,8.161645362836285e-06,0.0,0.0
MGA_MUT,0.00032527018262277986,0.016855769241319134,0.06613353147183203,0.016729640466578516,0.03268688549429197,0.0005344810761270653,0.0041943737,0.0032
MTUS2_MUT,7.722149709728154e-05,0.003488511233589562,0.01720303066648415,0.0033440323367578805,0.003947985644076996,0.00012249384775381614,0.0,0.0
FMO4_MUT,0.00022641432693358129,0.009275704655582142,0.036927427940832695,0.00977560056468206,0.006715354703641932,0.00024968625040136397,0.0,0.0
EHBP1_MUT,3.222554911795224e-06,0.0017732433913859324,0.007721129015755522,0.001794884661920075,0.0,1.0634650049294734e-05,0.0,0.0
ACSL6_MUT,2.967158903388051e-05,0.0010524944396980832,0.004445111174844179,0.0010551101535580182,0.0,8.268487255875538e-06,0.0,0.0
NCAPD3_MUT,0.00016869820881168846,0.004750423215863265,0.021814078257915117,0.004728575246617672,0.008476223476524438,0.00011755356411084078,0.0,0.0002
FN1_MUT,6.930971483614408e-05,0.002922217984306048,0.01118882119879628,0.0029732043334973375,0.00024020826454142227,4.746687624796119e-05,0.0,0.0
ARHGEF12_MUT,0.00013636078858307536,0.006584003476948982,0.027598141615752733,0.006778025965527709,0.006154404496948444,0.00019966152209029207,0.0,0.0
SIK3_MUT,0.00012935476481982405,0.01130497811636464,0.0422656446213235,0.01137180866336177,0.013129122507891826,0.00011388654204777526,8.143452e-05,0.0002
MED13L_MUT,0.00018748992708028504,0.003746612846005453,0.016196673382716197,0.0037266616680441743,0.0016500998578912582,8.299514444129527e-05,0.0,0.0
DICER1_MUT,0.00033587074600321715,0.011827556222808377,0.05181410285552995,0.0116079221634787,0.03138819451107481,0.0010547224724427042,0.0018968906,0.0012000000000000001
SIRT1_MUT,0.0001971040367791008,0.008225436141341122,0.032757002012453115,0.008097749940794118,0.0057065781491542344,0.00017317168150012612,0.0,0.0
PHF3_MUT,3.301452006598688e-05,0.002134936719992012,0.010448926836892098,0.002190466710976656,0.0009725620567663597,7.093935707513165e-05,0.0,0.0
BRD4_MUT,6.325866718603579e-05,0.003762517437096622,0.01625953770181915,0.003757890349483198,0.001542297390651891,8.230204512625869e-05,0.0,0.0
SCRIB_MUT,5.810843213779755e-06,0.0006696067681054525,0.003143348612781156,0.0007405938551557906,0.0,4.831179506218217e-06,0.0,0.0
PRAME_MUT,5.701928410546737e-06,0.001132159993846166,0.0049552389316821635,0.0012144417767184165,0.0,1.8861461039731926e-05,0.0,0.0
PRKD3_MUT,4.513579302037094e-05,0.0017226552945036372,0.007334940315758454,0.0018182683025501892,0.0,3.9381632395099e-05,0.0,0.0
C15orf2_MUT,0.0003513472581633491,0.006819173181074202,0.029715733772822203,0.006681593889347727,0.013169306214882309,0.00019339020013698735,0.00059213844,0.002
ALK_MUT,0.00011691110366212822,0.0025183784065748336,0.010790011497829412,0.002643148954803221,0.001565196722657314,6.612590208128499e-05,0.0,0.0
MTOR_MUT,0.00023628024662455762,0.005504402026710049,0.02600423582237569,0.005325635783995408,0.007456454872544361,0.00027003601313899936,0.0,0.0
RICTOR_MUT,8.397741403656126e-05,0.0037523749247999807,0.015356702153690166,0.003697064896057369,0.0003810247116448261,5.7124603540128536e-05,0.0,0.0
GAB1_MUT,8.605414299655837e-06,0.0018966715753877567,0.009773643506686686,0.0018718626642740858,2.8789303279258647e-06,2.490130914297875e-05,0.0,0.0
C15orf55_MUT,1.6227007186489626e-05,0.0023551275892293388,0.006876512547006918,0.00247261198450185,0.0002503399178751705,2.087861884792186e-05,0.0,0.0
DSTYK_MUT,1.6319588520145754e-05,0.002590332054762406,0.010325447418279805,0.00266552660144514,0.0,2.1418901300871455e-05,0.0,0.0
GAK_MUT,0.00044233572262258213,0.010593867420220764,0.04575196307623114,0.01040987319225122,0.022669999688866686,0.000763167894800213,0.0,0.0006
NIPBL_MUT,0.000114645832278759,0.006211203063850686,0.027719071237968206,0.006942603970487887,0.012904909377135548,0.00010981570400469489,0.00014674148,0.0002
ZNF521_MUT,0.0003699525674261993,0.007929889451403698,0.03585092391471431,0.008019412998459858,0.01836213480489271,0.0006052013240845874,0.0,0.0
ABL1_MUT,0.0001418392463385109,0.006083461369745104,0.026124832317347704,0.006074609344970571,0.0062144340987814505,0.00018739840425991604,0.0,0.0
CHD5_MUT,6.992252505503475e-05,0.0039880430962364695,0.01433329811238745,0.004160787462252213,0.0007033283630618431,8.241849702903139e-05,0.0,0.0
RGS22_MUT,0.00019368637062252062,0.007651466876573088,0.029426400871491926,0.007725855780955225,0.003937060616814607,0.0001860085211907508,0.0,0.0
PTPN22_MUT,0.0001647210586423049,0.004599859018612377,0.02205203524735306,0.004452293027224334,0.007466517892314522,0.0002611832301964926,0.0,0.0002
GATA2_MUT,2.96039141239984e-06,0.0013560972768010035,0.006056138623126,0.0015064335470311352,0.0,2.2039483150594183e-06,0.0,0.0
SACS_MUT,0.00039518300124292705,0.006895182479246043,0.028089587298552904,0.006617645359447596,0.00833636204280694,0.00019918353810867702,0.0013320349,0.0
LATS2_MUT,3.229232474061166e-05,0.0038109046832882597,0.015395274087931071,0.0038184785628518863,0.000313445510258284,4.7745217494433465e-05,0.0,0.0
RPS6KC1_MUT,8.98780773409092e-05,0.009009131667602793,0.03326807561547161,0.009386845366828015,0.005052179302869886,0.0001069315097388454,0.0,0.0
GHR_MUT,4.049739804304259e-05,0.0039990325699744665,0.015516351518765393,0.004179372996333756,0.00024891630458919996,5.8820304487349196e-05,0.0,0.0
AMHR2_MUT,1.532329945638016e-05,0.001897600839319015,0.008617879853501278,0.001754184970497768,0.0,4.047828272491764e-05,0.0,0.0
FOXP1_MUT,5.05675954592363e-06,0.0016520682731260535,0.007717553058515582,0.0016649292865791089,0.0,2.1786492374727676e-06,0.0,0.0
AFF4_MUT,3.183080885532481e-05,0.00422855136019652,0.016256639696600034,0.004197030770937684,0.0019022276304876177,7.564489203039775e-05,0.0,0.0
STK36_MUT,5.949959659406698e-05,0.0065159903911528325,0.028736838449336798,0.006746701231429579,0.01125323910989542,0.00018650259629890707,0.0,0.0
CPAMD8_MUT,3.5271665691485335e-05,0.003534679528306463,0.013803213204618829,0.0031662328056352006,0.00014505690651299522,4.497271348918942e-05,0.0,0.0
CNTN6_MUT,0.00012659427895453224,0.0032045374840666873,0.016493110751153374,0.0031936548737641957,0.004994973483447237,0.00012532020164555876,0.0,0.0002
TOX3_MUT,0.0001099613063619671,0.007158627590528054,0.025860094133457114,0.007124969952438249,2.5238926700014742e-06,0.00013775439166969773,0.0,0.0
RPS6KA6_MUT,7.85330146299939e-05,0.0031329114590007132,0.009409930526088633,0.0031956574392238476,0.0,4.810982271524416e-05,0.0,0.0
GLG1_MUT,0.0,0.0013560972768010035,0.006056138623126,0.0015064335470311352,0.0,4.835200056353902e-06,0.0,0.0
GLI1_MUT,0.00032365450663198944,0.005616524353583971,0.028389650299283028,0.005888365428190326,0.019161148625278276,0.000638127523072357,0.0006832573,0.0004
GLI2_MUT,2.7403216694491122e-05,0.0018953786608104798,0.008391484005970739,0.001980962981743295,0.0,2.454849461591934e-05,0.0,0.0
GLI3_MUT,0.000990373369106996,0.012007228771145484,0.05230931056463191,0.01182179841293165,0.03376578660574912,0.001873156136448271,0.007078681,0.0052000000000000015
EML4_MUT,5.117295270861589e-05,0.005206138669762879,0.021596618292138055,0.005154590192051293,0.003110990362678143,1.276170850408333e-05,0.0,0.0
GNAS_MUT,6.110680711496069e-05,0.0017324118788167196,0.006277145207382554,0.0016774641355355386,0.0,3.594344387473038e-05,0.0,0.0
ABL2_MUT,0.00031273227310163915,0.008766044849592924,0.03894035238791738,0.009340789279525658,0.021134494862787866,0.00041284818743161954,0.0012513711,0.0
SLCO4A1_MUT,9.99823468038105e-06,0.0007687652902778597,0.003926309648856577,0.000839169442439832,0.0,5.4157516118668965e-06,0.0,0.0
KSR2_MUT,0.00022967104239622293,0.009692156506382714,0.03607684414055615,0.009356902954254575,0.0037638225705091868,0.0003108780124931722,0.0,0.0
LAMA1_MUT,0.0001533317801900553,0.0045479639151803615,0.018443503033750842,0.004548146130954873,0.0057179106433893016,0.00012849863726969792,0.0003693027,0.0006
OR2L13_MUT,3.32588158356992e-05,0.003429145492631772,0.014151633155330972,0.0034451188201566176,4.8693953289372675e-05,4.1251300651468926e-05,0.0,0.0
EPHA10_MUT,2.8415837836740465e-05,0.0019071250998211587,0.007119943779764353,0.001969289612547864,0.0,2.1040217239035268e-05,0.0,0.0
DLL1_MUT,0.00010045922818477535,0.0035121056149609946,0.012677482656971297,0.003461870898385657,0.0004218040491633075,5.2618560727347045e-05,0.0,0.0
EPHA6_MUT,6.391742123196476e-05,0.002623940494208406,0.010302918296810869,0.0026482619589752337,8.508291074074855e-05,4.874737134285055e-05,0.0,0.0
TRIM42_MUT,0.00010693164436608712,0.0037595431896559005,0.016440961466782693,0.003681616524486529,0.0010042787143460866,6.4736548768573e-05,0.0,0.0
GRIA3_MUT,0.00014448506991137147,0.002032695222968373,0.010572567040287355,0.0021760639085330337,0.0019127175668680041,3.671415366505924e-05,0.0,0.0
GRIK1_MUT,2.386671405833916e-05,0.0015821966648131903,0.0077280429974868284,0.0015331302066023036,0.0,1.4377515214886668e-05,0.0,0.0
HIPK2_MUT,7.064391592685038e-05,0.0021536882953772925,0.011939925119543561,0.0020265852795250472,0.00129336285865923,3.7398295589670914e-05,0.0,0.0
GRIN2A_MUT,1.2691369341749255e-05,0.000500909199818861,0.0028910900346454747,0.0006776558887937014,3.9685085586882e-06,5.409847106416053e-06,0.0,0.0
GRIN2B_MUT,0.00012848226407689804,0.01081066605344648,0.04164705705709256,0.010948938902174974,0.012743940787760174,0.00014893803870738944,0.0,0.0002
MSH6_MUT,0.0002508662764828434,0.010498771990949798,0.04191653858334037,0.010392349455596523,0.013111790656432835,0.000226301698271838,0.0,0.0
CARD10_MUT,4.6279681197657095e-05,0.0018953786608104798,0.008391484005970739,0.001980962981743295,0.0,2.5892923463871112e-05,0.0,0.0
GUCY1A2_MUT,3.803083253516395e-05,0.003693883790157347,0.014893849805023196,0.0036317582380778345,7.470471689550331e-05,1.9929815663989274e-05,0.0,0.0
GUCY2C_MUT,7.602348450020516e-06,0.0021291563278138096,0.0070777076478426015,0.0022557401292868967,0.0,7.50551878882507e-06,0.0,0.0
GUCY2F_MUT,6.814521755360819e-05,0.004437759377595235,0.019145166178236,0.004545616651782586,0.001457102206012659,7.803349559486632e-05,0.0,0.0
PKN3_MUT,0.0001203884974470738,0.003964111441815013,0.016951310792729463,0.003834946484305805,0.0013830752830199858,0.0001713517885533687,0.0,0.0
PDZRN4_MUT,9.631386022787378e-05,0.002247213935647266,0.009689113516459938,0.002275004652382204,0.0003448330064215802,7.229198716850422e-05,0.0,0.0
GLTSCR1_MUT,8.183622192870959e-05,0.0034406925713267446,0.014695567750014862,0.003462203097534789,0.0005100476674879873,4.0585970886426016e-05,0.0,0.0
HDAC2_MUT,2.6120240657392283e-05,0.001901872331241976,0.006830064830038165,0.0018681020084805303,0.0,9.301170055332093e-06,0.0,0.0
HDLBP_MUT,0.00033276681523465514,0.007159085439631667,0.0331490598019905,0.007536347557034018,0.019209569211968532,0.0008094446942791891,0.0020253416,0.0006
HUNK_MUT,0.0,8.889981038596831e-05,0.0011385295328529051,0.00018885006898705433,0.0,0.0,0.0,0.0
HGF_MUT,0.00011034105463925508,0.0024115568041892517,0.009852599455719497,0.0025026392569071996,0.0005117523433235279,4.935682569542639e-05,0.0,0.0
PIK3R4_MUT,0.0002758080754560693,0.008524634504169485,0.03636275138150605,0.008684518946804786,0.014125349425378343,0.00025181305556833475,0.0,0.0
HIF1A_MUT,1.1905724723891349e-05,0.0018697646195740788,0.009769283089124446,0.0018162007313022764,3.0388257902100356e-05,2.3037890658080565e-05,0.0,0.0
HIP1_MUT,5.073556136896307e-05,0.002963338491125313,0.012288525296361978,0.0029279607146540016,0.0001665945104756849,4.404529374608013e-05,0.0,0.0
HMMR_MUT,0.00034631048794326734,0.007218286917384742,0.031257051848400205,0.007351656413500195,0.010549192011040263,0.0003293422621647455,0.0,0.0
APAF1_MUT,3.423425499231951e-06,0.0010638729439980178,0.005295877805315367,0.0013162818892126088,0.0,1.3309371081365174e-05,0.0,0.0
ACACA_MUT,9.27205473595438e-05,0.0072105338238085985,0.02521510367264438,0.007318520586887311,0.0015531565299778025,0.00013473240541302497,8.832416e-05,0.0
HOXD10_MUT,1.0247395660217013e-05,0.0018077717650017886,0.00863511397383378,0.0018533888711469498,0.0,8.59282766692782e-06,0.0,0.0
APC_MUT,5.427310475330352e-05,0.004034895891109802,0.013346417171136642,0.004174829378022666,0.000695636819637854,3.571828715922054e-05,0.0,0.0
BIRC2_MUT,0.00016459365732244207,0.004579306104406942,0.02052299211468494,0.004658383584915302,0.003922628742270551,0.0002852878241487901,0.0,0.0002
ACACB_MUT,7.634515195589015e-05,0.0047625894722659575,0.018016554621895626,0.004707987443846356,0.0009550492678010446,0.00011001880316065929,0.00051048823,0.0
HSP90AA1_MUT,1.8129665155286768e-05,0.0017807810358807274,0.008214638344413805,0.0020816379065709788,0.0,1.997101990797004e-05,0.0,0.0
HSP90AB1_MUT,2.8564309391797653e-05,0.0022908429848319746,0.008770549212823036,0.0022586055586960047,5.314242235554591e-05,3.959610175490925e-05,0.0,0.0
NLRP10_MUT,2.9674356272195794e-05,0.006226271331825133,0.025143885076610382,0.006362137994133897,0.0044535568882368955,2.459368405058785e-05,0.0,0.0
KIAA2022_MUT,0.00014204521237020008,0.0026249055543043874,0.01119321215486218,0.002546750971511782,0.0042704791000756585,0.0001039635140942925,0.00015464994,0.0002
CFI_MUT,1.726291906671978e-05,0.0016869408443215064,0.00779622251473592,0.0016534728115803427,0.0,7.766308424704416e-06,0.0,0.0
ATP13A5_MUT,6.812308052959264e-05,0.007515737858207977,0.028066359416131684,0.00786452872888705,0.0038108761846521815,6.089285875105124e-05,0.0,0.0
IGF1R_MUT,7.19415099178509e-05,0.0034949304765749933,0.015012563002047334,0.003509053449850597,0.000765305951038768,6.821951263233624e-05,0.0,0.0
RBPJ_MUT,8.338443323313805e-06,0.001407341464193002,0.006484135692265969,0.0014464174715211437,0.0,5.4993002430505155e-06,0.0,0.0
IKBKB_MUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL6ST_MUT,0.00013466805800562228,0.004324327565124908,0.01647822653558409,0.0044450195998448835,0.000363051772931016,0.00010554067870768253,0.0,0.0
INHBA_MUT,4.177802419414736e-05,0.0017953778145369554,0.007448836233096573,0.0018066594819127367,1.2191242201449628e-05,1.130952123714635e-05,0.0,0.0
INPP5D_MUT,7.004084891804431e-05,0.006225120715396666,0.02454682667974806,0.0061918120079546965,0.0027581355539472523,4.129312567213541e-05,0.0,0.0
INSR_MUT,0.00012822079637808085,0.004053632204488621,0.01289234722943955,0.0040625425460152995,0.00017695781200330785,8.42765711710833e-05,0.0,0.0
INSRR_MUT,3.261493555422144e-05,0.0029170144315012058,0.010680799281415297,0.002655747228212621,6.569278888588807e-05,3.074627252195707e-05,0.0,0.0
IRS1_MUT,4.934974336086197e-05,0.0015232445999739156,0.006096367770682113,0.0015160215267262514,7.700531073517645e-06,2.9226756154130414e-05,0.0,0.0
ITGA5_MUT,3.727883157388318e-05,0.003773942836022036,0.015051744813259847,0.003747153555504784,0.0004130831444125012,4.067245086498814e-05,0.0,0.0
ITGA7_MUT,0.0001171664027410829,0.00260371621559505,0.010446366028336438,0.0028149477544460394,0.00014328040605075435,5.221157112132101e-05,0.0,0.0
ITGAV_MUT,3.669721692295016e-05,0.002107290844658592,0.00942024731519147,0.002320208678762096,0.0002704037728037349,3.049459170426184e-05,0.0,0.0
ITGB4_MUT,0.0004181792869480038,0.007368314027568667,0.03200633026744444,0.007443781198979069,0.010362649594856605,0.0003212768844031265,0.0,0.0002
ITGB6_MUT,3.3303191636586194e-05,0.0018697646195740788,0.009769283089124446,0.0018162007313022764,3.0388257902100356e-05,8.245352195827017e-06,0.0,0.0
ITGB8_MUT,7.147697868027086e-05,0.005680899902013109,0.018936243656695332,0.005694621958044205,0.0,3.6688848720691435e-05,0.0,0.0
ITK_MUT,4.094886338866916e-05,0.0027558057171706753,0.012201992243527885,0.00298603326155147,0.000595706373128853,4.53960038306274e-05,0.0,0.0
ITPR1_MUT,0.000635027649644146,0.01273056900320033,0.055241597000702594,0.012736172201167026,0.03090770208099304,0.001088953547795655,0.002013104,0.0014000000000000002
ITPR2_MUT,0.00017107935222631764,0.006814337023417752,0.031594565039200606,0.007428646580690698,0.013627390412319869,0.00037133082463143807,0.00052532955,0.0
JAG2_MUT,2.9124319737104937e-05,0.0012972911565858267,0.005413946920673707,0.0013382630355118785,0.0,2.4553879287893507e-05,0.0,0.0
JAK1_MUT,7.569297580743099e-05,0.003362307950327027,0.015253396868721146,0.0033727400841243064,0.0006628486452771566,4.6854023451116214e-05,0.0,0.0
JAK2_MUT,0.00011488020775418417,0.003703150425812267,0.017026597979804534,0.0038334772908196024,0.0019314187574808492,0.000142177293933784,0.0,0.0
JAK3_MUT,0.00015559146916388174,0.004904246768077441,0.01750313766064789,0.005129353579390612,0.0018314457252145038,0.00013213814256032345,0.0,0.0
JARID2_MUT,7.143558826391193e-05,0.005160003114355953,0.020338954236602366,0.005282148597520846,0.0006904641729014245,3.094562187674668e-05,0.0,0.0
MAST4_MUT,6.086120152942863e-05,0.001653019596026204,0.0070774420772079525,0.0016750264528449421,0.0003249599743126118,2.9240351738603062e-05,0.0001669886,0.0
KCNH2_MUT,2.62316759008238e-05,0.001977481866662406,0.0075624502200585175,0.0019565111330624298,5.5080393370373704e-05,4.005367819734565e-05,0.0,0.0
KDR_MUT,4.971783159847561e-05,0.005339408573715351,0.01736898356297502,0.005294451803371398,0.0006994712833502301,5.216502172662055e-05,0.0,0.0
KIT_MUT,1.7561382618127838e-05,0.0017275883712139872,0.007883620595814067,0.0017514245357180044,0.0,1.6194762978049932e-05,0.0,0.0
KRAS_MUT,0.0007895541763791336,0.02628433859107396,0.10592421545883875,0.02636102278866291,0.06050383035778037,0.0011715783072209986,0.00387599,0.0046
RHOA_MUT,4.5339084426853706e-05,0.0023193546834367976,0.009104554309791284,0.002340730742203582,3.243926051003873e-05,3.56337606818073e-05,0.0,0.0
KTN1_MUT,1.5071331673119855e-05,0.0010375217138891366,0.004847300153077313,0.0010234915876274023,0.0,1.0699910152740342e-05,0.0,0.0
AFF3_MUT,6.088969742871312e-05,0.003543022344417773,0.01527346606245867,0.0035539284461396435,0.00018311652493561,3.898426636873463e-05,0.0,0.0
LCP1_MUT,0.0,0.0009791075876628393,0.004350103102218317,0.0009720811753096817,0.0,5.851679951568961e-06,0.0,0.0
LIFR_MUT,3.614105890659002e-05,0.0016805898709493846,0.00896621735316572,0.0017956059789222812,0.0010883793444638038,1.4156058242769114e-05,0.0,0.0
LIMK2_MUT,0.00014315712138447974,0.005774736510745959,0.02442525743613342,0.0057868034098689,0.005028016379920342,0.0001446367743578648,0.0,0.0
SNX19_MUT,4.3311181992783656e-05,0.0016578921061383047,0.006863759503787429,0.0016697160827981283,6.563793845977999e-05,4.115340861731583e-05,0.0,0.0
LPP_MUT,5.2313752219316016e-05,0.002588193232006872,0.012647307472951317,0.0026234707831299963,0.00040068836762732806,4.3536012325990046e-05,0.0,0.0
