,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
DSTN_DEL,4.968354827479677e-05,0.0016278095325296246,0.0076462398820992435,0.0017262565552714302,0.0019182543506183992,7.013181191684469e-05,0.0,0.0
RIPK3_DEL,4.317371743814795e-05,0.002551700440309989,0.014194268384668259,0.00166953633541148,0.001364248457536149,4.48146128208543e-05,0.0,0.0
GTF2A1L_DEL,1.0801005444991468e-05,0.0022564046284022075,0.008894359054673501,0.0023839434819289376,0.0,1.74512987012987e-06,0.0,0.0
RCC1_DEL,8.090783113435631e-05,0.007523248831334221,0.029331208503308358,0.007088832623580061,0.005446555940439274,0.00013271870160304735,0.0,0.0
PIM2_DEL,1.2767350787734928e-05,0.0006907130357382495,0.0032541044838405968,0.0008136438772414825,0.0,6.30802364351699e-06,0.0,0.0
SLC35D2_DEL,7.588617159686901e-06,0.0016359162568683515,0.007314603627473523,0.0016564432255393175,0.0,1.8604651162790697e-06,0.0,0.0
CHD1_DEL,0.0,0.0005836396221571963,0.0028874897548543223,0.0008405185477087891,0.0,1.74512987012987e-06,0.0,0.0
NUDT21_DEL,1.3858370522094374e-05,0.0021836479967220703,0.011859988051761411,0.0020292793195626304,0.0005213278164409299,1.2957405393319735e-05,0.0,0.0
ZPBP_DEL,1.6842680030994002e-05,0.002931635544132481,0.011463720478651539,0.0031475743511302375,0.0003566127610700072,1.2598623316806939e-05,0.0,0.0
DDX52_DEL,1.589758339187099e-05,0.003005589846412374,0.014021073205986922,0.002928029374418552,0.0013282079448752844,2.1148660619946538e-05,0.0,0.0
ABHD2_DEL,5.4439379049909565e-06,0.0015699243952051378,0.006482277369099081,0.0018204670748612436,0.0,0.0,0.0,0.0
CHD2_DEL,5.6187257001676775e-06,0.00263353045598478,0.010968085903580303,0.002674181064735633,0.0,5.056920465058372e-06,0.0,0.0
WWP2_DEL,3.3012034407221032e-06,0.0015434571348930442,0.008166030595002814,0.0015092748183769256,0.0,9.853099350451057e-06,0.0,0.0
LECT1_DEL,3.496300881014527e-05,0.0014671840172703027,0.005807851992270678,0.001513207943794376,0.0002716737773910393,1.8759514381912377e-05,0.0,0.0
DUS4L_DEL,8.669783102841551e-06,0.001043029726191867,0.0045271353969603715,0.0009760112394256939,4.27142520778269e-05,1.767887694752595e-05,0.0,0.0
CNTRL_DEL,0.0,0.000753592159458247,0.003298826807471507,0.0011200002993569645,0.0,5.939155815011985e-06,0.0,0.0
C10orf10_DEL,2.2453801531572265e-05,0.003931919368865362,0.01613320613531613,0.002677950819242214,0.0012920583737648875,2.6039834091083646e-05,0.0,0.0
CYB561D2_DEL,3.0206468248736292e-05,0.0009889706962119616,0.004616914533543303,0.0010534039818678174,6.0355792635287876e-06,9.422887953376228e-06,0.0,0.0
CHD3_DEL,0.00011906460488740133,0.0064852146290591125,0.032071277610125785,0.006149163097260263,0.01903772655918279,0.00011931862210974294,0.0,0.0
TMEM115_DEL,1.4907322600169483e-05,0.0009889706962119616,0.004616914533543303,0.0010534039818678174,6.0355792635287876e-06,1.7615548114685912e-05,0.0,0.0
DUSP14_DEL,1.2832447266284634e-05,0.003005589846412374,0.014021073205986922,0.002928029374418552,0.0013282079448752844,1.1112894043399283e-05,0.0,0.0
TRIM31_DEL,1.4391815542473816e-05,0.0016196574213570203,0.0077355233558302995,0.001620059365992306,0.0,1.231000008745341e-05,0.0,0.0
TPPP_DEL,9.099149146097766e-05,0.005259124634606884,0.020094145827133727,0.005062785435341292,0.0019950503536011474,6.184854115165919e-05,0.00016092649,0.0
HSF2BP_DEL,0.0001933995961542622,0.01157465540115058,0.05105864092026146,0.01148898863925891,0.016804171686593008,0.00013123990394086615,0.0008936364,0.0004
TRIOBP_DEL,2.239967350823179e-05,0.0007692676132511797,0.003887048752576358,0.0008925517388857869,1.8252671361749997e-05,1.784041483710115e-05,0.0,0.0
RER1_DEL,7.11624740192016e-05,0.0023934921653734793,0.011645145021546031,0.002848182721917188,0.000462030179248911,5.259013278370869e-05,0.0,0.0
CHD4_DEL,2.5012442833001565e-05,0.000913052198556199,0.004232540425416343,0.0008999690791057515,7.87885151181312e-06,2.7140172489009683e-06,0.0,0.0
DNAJB4_DEL,8.162911145555193e-06,0.0019093705393037066,0.009150715943884877,0.002016225303856145,0.0006893725668076778,7.314838028710778e-06,0.0,0.0
ESM1_DEL,2.809773078904885e-05,0.003318907447225475,0.015143011083520803,0.0033664015824001713,0.0015430514310423896,3.43786753065261e-05,0.0,0.0
ADAM30_DEL,6.298859335257201e-06,0.001478108295687354,0.007654895361195544,0.0015695994802051713,0.0,0.0,0.0,0.0
ADAM29_DEL,3.4182430618689746e-05,0.004946913746950454,0.02187943005582681,0.005198605050745435,0.00174276298420214,3.0043762199939367e-05,0.0,0.0
AKR1C4_DEL,2.0857403646152022e-05,0.002298259168624671,0.009725608612867614,0.0021023122412375753,0.0006786691609816883,1.685084280612749e-05,0.0,0.0
WDR5_DEL,0.0,0.0008563323798719468,0.0031319430187244056,0.0008306590699998031,0.0,2.18052738336714e-06,0.0,0.0
ADAMTS8_DEL,1.912983479629205e-05,0.0014772132713607557,0.007507368540203383,0.001432272238032175,0.0011183733844345903,1.9623472635347633e-05,0.0,0.0
ADAMTS5_DEL,1.6649719369612594e-05,0.001443270192636631,0.005507882703116191,0.0014580667296099456,0.0,2.726576705904871e-06,0.0,0.0
PRSS23_DEL,6.181309883458532e-05,0.002029291685974087,0.010730221590207636,0.00225726144777386,0.0014735540518718635,2.929929896188725e-05,0.0,0.0
PTPN21_DEL,2.0360030374538654e-05,0.0009864361884184257,0.004370457583226481,0.0013485066365632181,0.0,1.8393990726006513e-06,0.0,0.0
ATE1_DEL,1.1900716854008968e-05,0.0012265737185885677,0.005536193604996436,0.0009691291810882231,0.0,2.9550687898388193e-06,0.0,0.0
RPP14_DEL,2.83839893542726e-05,0.0017753134348415323,0.009280831265162938,0.0017383870548586622,0.001600520244513367,1.5654340640276318e-05,0.0,0.0
KATNA1_DEL,1.833480257367961e-05,0.002160333043402213,0.0076745583046429425,0.0019975761137247415,8.359576065670128e-05,2.133251649821869e-05,0.0,0.0
PRDM7_DEL,0.00014379261842301872,0.0061822263367106835,0.02986374670826873,0.005535495643997846,0.021717523610652024,9.11735666193646e-05,0.00054529606,0.0014000000000000002
PRDM5_DEL,1.0094815003198274e-05,0.0015430965868257814,0.007072347563055858,0.0015709953682275638,0.0,8.785960573681902e-06,0.0,0.0
CHEK1_DEL,2.7373721528250925e-05,0.0010056716770485941,0.004787046256532476,0.0009745689780344724,0.00016099166103117536,2.097562765807876e-05,0.0,0.0
HIBADH_DEL,0.00012664169180592012,0.0074210714034487705,0.03240454354726496,0.007571843608600973,0.014858523286898411,8.794495793563772e-05,0.0,0.0002
FGFR1OP_DEL,3.03494594092035e-05,0.002024752488022868,0.0077616748298593285,0.0020834197691826377,3.4152464927223274e-05,2.6157762717733613e-05,0.0,0.0
BTN3A2_DEL,3.6295061375300396e-06,0.0012032573103766707,0.006593402875860334,0.0009342582432502587,0.0,5.508934292021487e-06,0.0,0.0
BTN3A1_DEL,5.245207980208873e-06,0.0012032573103766707,0.006593402875860334,0.0009342582432502587,0.0,5.845857607091743e-06,0.0,0.0
FOXN3_DEL,1.1632156437076924e-05,0.0034385937871028137,0.01600266390048384,0.004592387526580569,0.001978700426714923,2.3714511464382105e-05,0.0,0.0
BTN2A1_DEL,1.5272403604690063e-05,0.0036370865992507856,0.01137568866180345,0.003999861746431302,0.0,9.904738408114432e-06,0.0,0.0
PTPRT_DEL,0.00011189338629632392,0.009052014566256202,0.03081920393667933,0.00940447699927211,0.00661039903390496,0.0001280639466411035,0.00039990735,0.0002
RCAN3_DEL,4.926923173601305e-06,0.0006328082648143764,0.002916571446643281,0.0007548589218641269,0.0,5.2230566113892e-06,0.0,0.0
FAF1_DEL,7.294159225265906e-05,0.0033858154573233484,0.01340187460311435,0.0035437704385803286,0.0007427312562319381,4.343378337588323e-05,0.0001425037,0.0
KIF3A_DEL,1.800628686988923e-05,0.002405899779101751,0.012613579421239028,0.002121318285732421,0.0013206754567237997,2.8033155593335156e-05,0.0,0.0
POLR3A_DEL,3.8778349309626375e-06,0.0008892201675817896,0.003931236232240538,0.0010532179214099682,0.0,2.6272737367462274e-06,0.0,0.0
CHGA_DEL,4.91122604731625e-06,0.0008355397044617717,0.003819647775430363,0.0007882783167764536,5.585526272684511e-06,4.136743962325355e-06,0.0,0.0
ZWINT_DEL,3.172225559154264e-05,0.0019424098227241952,0.008841266609340615,0.0019446058721678333,0.0002141900967291376,3.7225089863812176e-05,0.0,0.0
CAPN10_DEL,7.098130107009752e-06,0.0021034455682319405,0.008731592477128753,0.00196473403109087,0.00012302710395042935,5.496048167927152e-06,0.0,0.0
CDC42EP1_DEL,3.1485591622577967e-06,0.0007692676132511797,0.003887048752576358,0.0008925517388857869,1.8252671361749997e-05,3.7735704997498236e-06,0.0,0.0
CHGB_DEL,1.6842071297612907e-05,0.0015499020441358791,0.008044348764122949,0.0017904881941055318,0.00013695064791818367,3.05511729395418e-05,0.0,0.0
CDC37_DEL,5.497308155617466e-05,0.0024660330641282464,0.011376845894736684,0.0032121698619034704,0.001251294695643436,4.760677526811834e-05,0.0,0.0
IL1RAPL1_DEL,0.00011745412825027844,0.007207543031895772,0.032354832073960275,0.0075822084891500295,0.021197376697058325,0.00010000264710331585,0.0005305148,0.002
DMC1_DEL,4.964211726617297e-06,0.00211433396665426,0.008498009022206205,0.0020305320075593176,0.0,1.3757328160310021e-05,0.0,0.0
GLMN_DEL,1.663306894976466e-05,0.0010103316500046774,0.0042354071405906486,0.0009882193785058797,5.325171612952424e-05,6.311648849920115e-06,0.0,0.0
HHLA3_DEL,0.0,0.0012412614616869788,0.006155326549855083,0.0012958803433858396,0.00013185311171752363,4.6013071268060206e-06,0.0,0.0
BVES_DEL,4.011449970546391e-05,0.0011927911968457083,0.0053794187467759436,0.0012620568438094402,0.0005127025395047984,1.9015472715735293e-05,0.0,0.0
WDR45_DEL,1.7658636202196718e-05,0.0006907130357382495,0.0032541044838405968,0.0008136438772414825,0.0,1.339660394932867e-05,0.0,0.0
AP4S1_DEL,8.836628044984507e-05,0.006364621609715587,0.029278806211586024,0.005962256560173664,0.009492114987076122,5.2129840363432266e-05,0.0,0.0
LDB3_DEL,3.756848512043276e-05,0.005672622394530874,0.02015825882298759,0.005884655234864231,0.0004098922859240458,4.052658326414936e-05,0.0,0.0
LSM6_DEL,3.813431938431938e-06,0.0011607178625798935,0.004976107153629844,0.001289815385393319,0.0,3.362860290452796e-06,0.0,0.0
RABL2B_DEL,7.464162865240755e-05,0.002005397184785408,0.012914244496456584,0.0018097658680911763,0.005362886929465444,8.861275679513071e-05,0.00016958009,0.0002
ERLIN2_DEL,2.189624883873598e-05,0.0027115180399869777,0.011183105950738379,0.0032491305508168936,0.00041189857783499167,1.6221666292512923e-05,0.0,0.0
C14orf1_DEL,9.162692652875023e-06,0.0007207486525114345,0.003222426735025598,0.0007375369453040955,0.0,3.3611526341341307e-06,0.0,0.0
NUDT6_DEL,2.7305981996492392e-05,0.003061243943712828,0.014741840663683718,0.003036255935477626,0.00120961158826333,1.4139139345385843e-05,0.0,0.0
NUDT5_DEL,2.2831085786873643e-05,0.0013737973596702228,0.005041777842082628,0.001253943403856525,0.0,2.409325019682353e-05,0.0,0.0
SOX21_DEL,1.3231297024564748e-05,0.0013712712315181652,0.004972100503622305,0.0019694636022011165,4.945581296661122e-05,1.3647638497683693e-05,0.0,0.0
PSIP1_DEL,6.298127262739276e-05,0.007642498727567711,0.031223064637793087,0.007693611124170215,0.004934542998082126,4.694057390692529e-05,4.4744675e-06,0.0
WDHD1_DEL,9.886935389542718e-06,0.0014762536286010092,0.007046956182641947,0.0018028345657182098,0.0,1.0798414901474992e-05,0.0,0.0
CHI3L2_DEL,1.9081773302243985e-05,0.0012211586518167386,0.005715842187852136,0.0011589311264099363,0.0001422220875805808,1.4962032536891087e-05,0.0,0.0
FAM107A_DEL,3.523351968058014e-05,0.0031572281971579564,0.01643202028873624,0.0030961652835814722,0.004996750988398844,3.484978766317277e-05,0.0,0.0
STRAP_DEL,1.898649622853831e-05,0.0015401521436742313,0.006246788126655662,0.0015129754933301414,0.0007007664110783941,4.694496471246869e-06,0.0,0.0
INSL6_DEL,8.304682706032164e-05,0.001868629251936521,0.008811649912898257,0.0020613069563030968,0.0015311497843719492,3.872976632246595e-05,0.0,0.0
ADAMTS6_DEL,9.306642423063843e-06,0.001084785278655661,0.0062270648766433465,0.0011443081416541165,6.862878999082095e-06,0.0,0.0,0.0
BAZ1A_DEL,1.1511476175897163e-05,0.0015385947118809352,0.006020350627689611,0.0014381985577356605,0.0,1.4887123088768873e-05,0.0,0.0
LZTS1_DEL,5.694853054566305e-05,0.001930346429678817,0.008069886171743743,0.0018552825563425653,3.8561123393303454e-05,3.895571571322469e-05,0.0,0.0
ZNF277_DEL,1.8643199267052207e-05,0.0015540217917239818,0.006571490186837543,0.0015218191430279176,2.3697491703200183e-05,2.0972088191383722e-05,0.0,0.0
WDR6_DEL,3.27566673386351e-05,0.0015157511152459838,0.0071435027525882985,0.0013470287559970617,0.0001528120715840031,1.3941468650554574e-05,0.0,0.0
TREH_DEL,1.077341571329732e-05,0.0010242091739663239,0.0045305060302244385,0.001131973855842358,9.793803571142067e-06,1.388620058809615e-05,0.0,0.0
MAP4K5_DEL,1.9327410704605006e-05,0.0016318780065292656,0.008424792948082356,0.00205673630227818,1.5312662108549914e-05,1.5552388513798925e-05,0.0,0.0
RASSF1_DEL,1.8039504545628687e-05,0.0009889706962119616,0.004616914533543303,0.0010534039818678174,6.0355792635287876e-06,2.1636852239543928e-05,0.0,0.0
PKP3_DEL,2.9722501450093736e-05,0.003001762864648285,0.014775886005338024,0.0033089685231624615,0.002954706023337445,2.3557411922869165e-05,0.0,0.0
NISCH_DEL,7.676888679904451e-06,0.0017220897424327741,0.008344009460159469,0.0016111995798119927,0.0007632531895708666,1.1537228733124551e-05,0.0,0.0
PTENP1_DEL,3.6417048158031925e-05,0.0012927075088883808,0.006590713921776587,0.001412377142011055,0.001029976430224999,2.8486856986432066e-05,0.0,0.0
WBP4_DEL,1.3503046277167763e-05,0.0008562524739970323,0.004052968977469838,0.0009437024552853068,0.0,1.8093298529524686e-05,0.0,0.0
ABCB8_DEL,9.641042253131097e-06,0.0012558133155214828,0.006275793758294353,0.0009193228832271426,0.00015449739476932858,3.992248062015504e-06,0.0,0.0
SEC23IP_DEL,7.880671579548819e-06,0.0011703350009014948,0.004559417609558246,0.0015385752010216996,0.0,8.127968784812014e-06,0.0,0.0
SUPT16H_DEL,0.00024065918216142744,0.004870369155873614,0.026127871383775158,0.003958006675087914,0.014568972556137412,0.0005918588137023377,0.0,0.0
ANXA10_DEL,2.8380676415974857e-05,0.004275953995524744,0.01752532193417287,0.004217344812774113,0.0017428638857324077,3.5627412757965844e-05,0.0,0.0
CHKB_DEL,9.566177633529811e-05,0.002859452304765348,0.0155354593583519,0.002430665646200865,0.0034087081246492647,6.399588147769261e-05,0.0,0.0
CHEK2_DEL,5.358223944552842e-05,0.004445543956897433,0.019170282994063027,0.004289822943942895,0.004976055054511776,5.971636603071848e-05,0.0,0.0
POLI_DEL,4.635014525552356e-05,0.002804895263310243,0.013910934972218719,0.00315005426893944,0.0036292586637997316,4.105744717282479e-05,0.0,0.0
MST1P2_DEL,3.720895946708301e-05,0.006472313641046773,0.02737905066774104,0.0055847092517330435,0.006047359505178752,4.649732432921367e-05,0.0,0.0
PROSC_DEL,1.7016447336949565e-05,0.0027115180399869777,0.011183105950738379,0.0032491305508168936,0.00041189857783499167,1.2325210117418019e-05,0.0,0.0
AKAP13_DEL,4.190342634472752e-06,0.0018381231435328324,0.007882470210042998,0.0020543830986730523,0.0,3.318422926170948e-06,0.0,0.0
AKAP11_DEL,2.054001375608706e-05,0.0008562524739970323,0.004052968977469838,0.0009437024552853068,0.0,1.0185373954002392e-05,0.0,0.0
AKAP10_DEL,0.00013620504191860203,0.004612592493917897,0.02480507955776659,0.003882204821795908,0.013689748446109205,0.000275118498858867,8.6427404e-05,0.0
AKAP2_DEL,3.529714168389795e-05,0.0012915553761562446,0.00821786407455429,0.0009246343334934363,0.00025914884088013755,6.953857128732126e-06,0.0,0.0
DDX20_DEL,3.581615618462781e-05,0.0012211586518167386,0.005715842187852136,0.0011589311264099363,0.0001422220875805808,1.4327266083976928e-05,0.0,0.0
MST1P9_DEL,1.95450379950281e-05,0.004167703859145514,0.017703282925060827,0.004573620707258277,0.002011341385384802,1.0416411720207076e-05,0.0,0.0002
RASSF8_DEL,7.154626745019319e-06,0.0013188212725052163,0.0056674488311143365,0.0012416378023755656,0.0,0.0,0.0,0.0
PRAF2_DEL,1.159235536062398e-05,0.0006907130357382495,0.0032541044838405968,0.0008136438772414825,0.0,1.699683825233828e-05,0.0,0.0
SEC63_DEL,1.3356667265387998e-05,0.0010921737808139117,0.00515466046844696,0.001014804975465368,0.0002902325039118659,1.400822951575659e-05,0.0,0.0
HPS5_DEL,1.2703120738296602e-05,0.003333317121160138,0.015090525046890077,0.003287834748256318,0.0019101921907007946,2.1605720370368467e-05,0.0,0.0
RNF24_DEL,2.0213194635416258e-05,0.0015499020441358791,0.008044348764122949,0.0017904881941055318,0.00013695064791818367,2.9974695034329936e-05,0.0,0.0
CA5B_DEL,2.5623808967118193e-05,0.0008512580712089764,0.0038387190604679457,0.0008643568044191955,9.278351019821905e-05,3.766937497518838e-05,0.0,0.0
EGLN3_DEL,2.0507512093858063e-05,0.0019355585565535435,0.01014624676112798,0.0023897785181915083,0.0001608262996058289,3.946691078164798e-06,0.0,0.0
CHN2_DEL,8.412117274711845e-05,0.003949954263310104,0.010421633552827832,0.003989541761314998,0.003153353697801265,5.836416152488618e-05,0.0,0.0
PADI2_DEL,5.213799096079244e-06,0.0014186865238313038,0.006308823622926944,0.0015726789082297305,4.7477352034940735e-05,1.1003526032969961e-05,0.0,0.0
GPR176_DEL,1.2002291216227038e-05,0.0010618183882822902,0.005400224688250676,0.0009333140420267065,7.72994274463276e-06,7.161611253532288e-06,0.0,0.0
PRKCDBP_DEL,1.0514001555757035e-05,0.0006617673324301129,0.003113921817004222,0.000691904233417055,0.0,6.347676477967116e-06,0.0,0.0
SAT2_DEL,5.055135406067756e-05,0.0018346032633942675,0.008837718737384233,0.0017847319405511297,0.003616238287424178,0.00011640617045697165,0.0,0.0
C14orf126_DEL,1.524431361689184e-05,0.0031373634413646417,0.015730336204470292,0.002752119635868418,0.0009718455695356616,1.9443159435696162e-05,0.0,0.0
GTF3C6_DEL,1.0368322092614356e-05,0.0009109146899954597,0.0040528865615661715,0.0009756076801322886,0.00035023791752520543,2.6109314302683872e-05,0.0,0.0
PACSIN2_DEL,3.445341178695376e-05,0.0015637474050103463,0.007746846961513324,0.0012221660201767388,0.0009606295280691782,4.181655224753829e-05,0.0,0.0
SNX18_DEL,3.44379420732506e-05,0.003318907447225475,0.015143011083520803,0.0033664015824001713,0.0015430514310423896,3.998160077646448e-05,0.0,0.0
DCTN3_DEL,4.003762290240187e-05,0.0012253510857143893,0.005813515740942282,0.0012433586141448374,0.0004977612305941627,1.2299317688630223e-05,0.0,0.0
LINC00152_DEL,6.95093938786129e-05,0.005148298432438894,0.017359612601981045,0.005195194032105439,0.0008526425658230043,4.175613372064253e-05,0.0,0.0
MRAP2_DEL,2.3107289862097535e-05,0.001139889710655013,0.0046696610800276,0.001311713879414754,7.486451312004275e-05,6.922365198800857e-06,0.0,0.0
CHP1_DEL,2.772766603263716e-05,0.005447258463405524,0.02245824781100637,0.005170773050778954,0.0017268565566684669,6.003970680998413e-05,0.0,0.0
RWDD2A_DEL,2.1863109048799817e-05,0.001139889710655013,0.0046696610800276,0.001311713879414754,7.486451312004275e-05,5.035136984053468e-06,0.0,0.0
CMTM7_DEL,3.982425939615801e-05,0.001903340845001551,0.008693541899603825,0.002054711664205613,0.00020624556193220614,5.542048163642763e-05,0.0,0.0
SP140_DEL,3.0540778445405466e-06,0.0011530910813255682,0.006014487073386557,0.0011878589386692573,0.0,5.198681000735875e-06,0.0,0.0
DDX19B_DEL,1.0867519913569466e-05,0.0015434571348930442,0.008166030595002814,0.0015092748183769256,0.0,1.0009928849446194e-05,0.0,0.0
TUBA3E_DEL,6.241285519344622e-06,0.003792687970120082,0.0143435614179809,0.004080093528163862,0.00014429873039361333,3.1522409646347974e-06,0.0,0.0
