,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
hsa-miR-95_nmiR00683.1,0.0010533668677983928,0.06762864385840456,0.09606210506439344,0.04866281742670618,0.0,0.0014964277577806371,0.0026132935,0.0016
hsa-miR-96_nmiR00684.1,0.0029849482236253837,0.16802048824910865,0.27483825548412677,0.1666158375429592,0.10475784583955566,0.0015738611412668092,0.0011309106,0.0006
hsa-miR-98_nmiR00685.1,0.002291516266505762,0.2805370050441709,0.37544367926189426,0.23939606085938667,0.2155562625848082,0.0026295677949356687,0.0034080108,0.0021999999999999997
bkv-miR-B1-3p+jcv-miR-J1-3p_nmiR00717.1,0.0013329685142067075,0.7619358935263679,0.5220078344021891,0.5228719050097894,0.16355605481161944,0.0015798336556860756,0.0007633014,0.0026
ebv-miR-BART10_nmiR00721.1,0.001136487547220385,0.15050187006754231,0.21126645975221117,0.12247246951136863,0.03212177279345016,0.0012968465657000518,0.00037346839,0.001
ebv-miR-BART11-3p_nmiR00722.1,0.0016304545711270974,0.19682702713957384,0.18604759942327728,0.14795713565149027,0.021944483491697402,0.0018606332503596013,0.0005752559,0.0024
ebv-miR-BART12_nmiR00724.1,0.001612122522502374,0.08900215089112061,0.15713821929688085,0.060666925954717545,0.04549795012620573,0.0017831770459780317,0.00054066064,0.0006
ebv-miR-BART13_nmiR00725.1,0.0017078445137137263,0.3481164648250346,0.23258529040865386,0.21535739313344213,0.030064056081343264,0.0016548112853628115,0.0007996663,0.002
ebv-miR-BART14_nmiR00726.1,0.00120629407458037,0.14160492419402934,0.09109994156381773,0.09312893690986776,0.0,0.0016270497467176198,0.0,0.0004
ebv-miR-BART15_nmiR00727.1,0.0016244883838359451,0.1213739490008301,0.1706082245081437,0.10032915052073334,0.01381240492147572,0.001624407050033329,0.00034321847,0.0002
ebv-miR-BART16_nmiR00728.1,0.0012190441719289423,0.107535147344089,0.1279121856870974,0.06941073922052164,0.02744261014463616,0.0012578490571649905,0.00056509045,0.0002
ebv-miR-BART18-3p_nmiR00731.1,0.0025295394206041122,0.3323259871053945,0.5416750422635176,0.3156007421518512,0.4905530626465394,0.0027209064940591538,0.0014337531,0.0014000000000000002
ebv-miR-BART2-3p_nmiR00735.1,0.001230464354563246,0.06819458510924822,0.07664528498494332,0.052633963163743296,0.0,0.0013976977316601962,0.00050565327,0.0
ebv-miR-BART2-5p_nmiR00736.1,0.0009242074092516833,0.046994051015144346,0.062365319706471564,0.034225025989203316,0.0,0.0016031770350181792,0.0005545926,0.001
ebv-miR-BART20-3p_nmiR00737.1,0.0007843033367712978,0.08374935327725579,0.05990964753094092,0.055390771997742734,0.0,0.001416407711733629,0.00020249882,0.0
ebv-miR-BART20-5p_nmiR00738.1,0.0019980397089147213,0.14180992220096925,0.10747788265207622,0.1406532088403379,0.02106214831864869,0.0016447563245326384,0.0021116852,0.0004
ebv-miR-BART21-3p_nmiR00739.1,0.0009997263184383925,0.07427682845428922,0.12145994137652473,0.05858970106719106,0.0011982134767991198,0.0013276138890579102,0.00034367014,0.0002
ebv-miR-BART21-5p_nmiR00740.1,0.001127762785483504,0.1422052041126401,0.12975878762953502,0.11218226592099848,0.0009082062775479376,0.0014136020642317967,0.00066904625,0.0
ebv-miR-BART9_nmiR00749.1,0.0014167777300031778,0.21576364506816728,0.22730335171185395,0.14906043840605576,0.06817376452408343,0.001329976936427594,0.0006652589,0.0004
ebv-miR-BHRF1-1_nmiR00750.1,0.0016564582825204738,0.14250815901063082,0.12619637519758534,0.10628926500367243,0.0025291754983141827,0.001173466588989991,0.004176301,0.0034000000000000002
hcmv-miR-UL148D_nmiR00754.1,0.002258039939692396,0.24020104307786425,0.3587718949632568,0.20774585472146495,0.2061652574189702,0.0020119458476452376,0.0085172895,0.0016
hcmv-miR-UL22A_nmiR00755.1,0.0012696398366375417,0.08447414860321159,0.1280661148522474,0.07384528561299829,0.003232400262866677,0.001657992752573897,0.0007666172,0.0018
hcmv-miR-UL36_nmiR00756.1,0.0017067718852274278,0.14454446265046675,0.19398730397371902,0.10608557775812842,0.08494365213523895,0.0018138807333838533,0.0011673752,0.0014000000000000002
hcmv-miR-UL70-3p_nmiR00757.1,0.0010601127053914315,0.15759186896602448,0.27105209777555067,0.12526856364541286,0.05956701480347294,0.001496674777806632,0.0006932734,0.0006
hcmv-miR-UL70-5p_nmiR00758.1,0.0011072354798108222,0.15424624564569409,0.10901838454608981,0.1068835012796655,0.00202891588389449,0.0013983414780665354,0.0003335441,0.0002
hcmv-miR-US25-2-3p_nmiR00760.1,0.0016557885116244265,0.17218302029391613,0.1403958432762705,0.13110503641784602,0.0034295487633848832,0.0015764241210735482,0.0009035708,0.0032000000000000006
hcmv-miR-US25-2-5p_nmiR00761.1,0.0020419278490693975,0.1487689942949774,0.11800422652787912,0.08935118315749731,0.013811066571736298,0.0015114280730824413,0.0016560474,0.0004
hcmv-miR-US33-3p_nmiR00762.1,0.0016727073765334414,0.09989168418443001,0.08289287523929481,0.05956668675126017,0.005555405846607405,0.0018962873554255579,0.0006188498,0.0006
hcmv-miR-US33-5p_nmiR00763.1,0.001370139109569956,0.41507915865424505,0.32537382422383637,0.2816538766323763,0.10308001842060925,0.0015108333219198725,0.00046058607,0.0014000000000000002
hcmv-miR-US4_nmiR00764.1,0.0016772639678532244,0.11992648280888309,0.22213614769161436,0.09653390646239249,0.07566069454744899,0.0017057548756012442,0.001578705,0.0016
hcmv-miR-US5-2_nmiR00766.1,0.0016193074015519796,0.15795585486886965,0.16134717721526484,0.12976312330352038,0.009032174648372525,0.0014563567916907455,0.0017625731,0.003
hiv1-miR-N367_nmiR00768.1,0.002079531836076967,0.1312079378670764,0.09411101588189742,0.08004091312387676,0.000612201466291808,0.0018260526790557412,0.0028920432,0.0016
hiv1-miR-TAR-3p_nmiR00769.1,0.0009819088401827308,0.1288607936021638,0.1140958589436894,0.10599768010635546,0.0010076156031731051,0.0013250085688880316,0.0006046112,0.0
hsv1-miR-H1_nmiR00771.1,0.0009028562711021324,0.10717766701618572,0.14980379161263432,0.0763254860162133,0.030565993188867453,0.001324555976726074,0.00022833925,0.0
hsv1-miR-H2-3p_nmiR00772.1,0.0010360700151433844,0.1300406628031712,0.13546661581478198,0.08210691852692215,0.019826663026628256,0.0018348672503384455,0.00063614635,0.0004
hsv1-miR-H2-5p_nmiR00773.1,0.0011646938954057333,0.23537177407247586,0.16963758596912584,0.14423578881291532,0.0045415877839703215,0.00148011464506804,0.0006155009,0.003
hsv1-miR-H3_nmiR00774.1,0.0016920894397192535,0.15184509190413034,0.16312196991387037,0.09385387323471146,0.028753405208661476,0.0014339904077592606,0.0037113938,0.0012000000000000001
hsv1-miR-H4-3p_nmiR00775.1,0.0017888031407496474,0.2613869371636094,0.23285931725247255,0.20392539646580984,0.02408295652655836,0.0017375711365499949,0.0016912924,0.0027999999999999995
hsv1-miR-H4-5p_nmiR00776.1,0.0015841369996143298,0.3039607479937719,0.20369782275148218,0.21989722820471688,0.002175253677452924,0.0017501124542059895,0.0019681165,0.0004
hsv1-miR-H7_nmiR00778.1,0.001204735687383684,0.1268121071644226,0.11118298301079782,0.08740483021387979,0.007653684738305248,0.0015862203063987832,0.00043204342,0.0
hsv1-miR-H8_nmiR00779.1,0.005219055360198304,0.18714958783340385,0.26529482336724003,0.14673014638590295,0.08236241302358582,0.003498600587403866,0.0015427365,0.004000000000000001
hsv2-miR-H2_nmiR00780.1,0.0014907708168880628,0.15057551695643195,0.1145300962873296,0.09791543005941468,0.005321133561135823,0.0020191921006545814,0.0038872587,0.0008
hsv2-miR-H3_nmiR00781.1,0.0016867278664381084,0.5526074682020586,0.5161811435585534,0.36099709484422043,0.34269249996412127,0.0024237253222947892,0.00085000135,0.004400000000000002
hsv2-miR-H4-3p_nmiR00782.1,0.0013663597455588709,0.3104298353553547,0.22536026125282807,0.19980405381998753,0.03932715088684385,0.0015377763068184793,0.0001291683,0.0002
hsv2-miR-H4-5p_nmiR00783.1,0.0011279158233992589,0.15748218838577355,0.16908744615517443,0.1517877479971579,0.0205207091095884,0.0011383778826543976,0.00015405095,0.0
kshv-miR-K12-10a+kshv-miR-K12-10b_nmiR00786.1,0.002153757222716009,0.12015615608981418,0.17645110890658042,0.09228654400318213,0.02568473187786493,0.0016477713025050507,0.0017031064,0.0014000000000000002
kshv-miR-K12-11_nmiR00787.1,0.0018084202836026592,0.12481877051947171,0.11457167511185236,0.08016282909922107,0.029868964748743787,0.001726347515091716,0.00077637634,0.0004
kshv-miR-K12-12_nmiR00788.1,0.0015976743898910163,0.20156665155791514,0.24491049791314323,0.12986773150127984,0.04808027851043101,0.0013305228259744134,0.002318542,0.0025999999999999994
kshv-miR-K12-2_nmiR00789.1,0.0006753848271210455,0.13507553596006,0.08743622391367094,0.0922382144013716,0.0,0.001241258557424441,4.595665e-05,0.0
kshv-miR-K12-3_nmiR00790.1,0.0017635514264738644,0.1607875863067729,0.1682136728433301,0.10137852576473576,0.07170648068175413,0.0019051837692931936,0.0008543931,0.0004
kshv-miR-K12-4-5p_nmiR00792.1,0.0014270285913332182,0.28386563210909377,0.3363895766329641,0.21840829737315484,0.181161751095285,0.0018002092654135751,0.00091598555,0.0002
kshv-miR-K12-5_nmiR00793.1,0.001344374304868132,0.17106613362407613,0.10325813582461878,0.09635321831540977,0.008384759554449632,0.001843838937610823,0.00058941304,0.0002
kshv-miR-K12-6-3p_nmiR00794.1,0.0009399918798019992,0.2630530164500179,0.14738075498960834,0.20114996191529244,0.0015621912013107744,0.0013636491289112178,0.0012707174,0.0008
kshv-miR-K12-7_nmiR00796.1,0.0022591239689356136,0.3897455478153786,0.4300124323835267,0.3440499451214063,0.22742535116901372,0.0017443372714856212,0.0010956769,0.004600000000000002
kshv-miR-K12-8_nmiR00797.1,0.001346974204955424,0.32412368507244543,0.39307113802101,0.2796678504961734,0.22106393607184605,0.002538310501390445,0.00075397315,0.0014000000000000002
kshv-miR-K12-9_nmiR00798.1,0.0014078614809433536,0.13353649323431674,0.2074986261572573,0.11709250921350904,0.04325969436684038,0.001660550129097992,0.00057705934,0.0002
mcv-miR-M1-3p_nmiR00799.1,0.0014192647781402167,0.440910579275825,0.34505433462141694,0.27706066068356616,0.09343885711450152,0.0017327317778412204,0.0006703826,0.0013999999999999998
mcv-miR-M1-5p_nmiR00800.1,0.0017623988575327517,0.05847457126174475,0.19504448190456344,0.06174381181340746,0.05688486811554566,0.0019495526034530144,0.0021107798,0.0030000000000000005
