,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
MAP3K5_DEL,3.085394705502667e-05,0.0016075395139564586,0.0070510393179077455,0.0015439320658093367,0.0,1.791444907230301e-05,0.0,0.0
MEOX2_DEL,1.577829133493954e-05,0.0015611058683472454,0.006032989394191679,0.00148414471231258,0.0,1.2486641918689247e-05,0.0,0.0
MEP1B_DEL,5.922521826574103e-05,0.001478860361410714,0.006636749457069955,0.001407587368352245,0.00028619308938657243,4.793929675047016e-05,0.0,0.0
MEST_DEL,2.698652216650135e-05,0.002679536594682381,0.011139881797086531,0.0027849913466242732,0.00014970110368875804,2.0945890451290143e-05,0.0,0.0
MET_DEL,6.208439804627782e-05,0.006010488954781634,0.022495850813785342,0.006290591865054167,0.0008289839579580135,3.334389135614485e-05,0.0,0.0
MFAP1_DEL,1.935739068379832e-05,0.0017387626121350716,0.007373755075728973,0.0017255954096638843,0.0,1.289326895133682e-05,0.0,0.0
MFAP2_DEL,6.46372736543813e-06,0.0008743743261336763,0.0039543013008250865,0.000719954829828156,0.0,1.5325670498084292e-06,0.0,0.0
MFAP4_DEL,6.499288380563488e-05,0.0017266023106967585,0.008806024143410513,0.0016013998067432888,0.0022681801564521094,5.892990967894347e-05,0.0,0.0002
MFGE8_DEL,1.9664963273985837e-06,0.001173542783096953,0.006341832798305889,0.0011156126920164899,0.0,4.211459836459837e-06,0.0,0.0
MFNG_DEL,1.2207795554760863e-05,0.0008424840842780745,0.00406516070286791,0.0005902716096223568,6.230399632662794e-07,7.245147885697877e-06,0.0,0.0
MGAT1_DEL,7.430012592602555e-06,0.0008343162757364761,0.0032925445181816683,0.0009045018975470282,0.0,5.7519957018512585e-06,0.0,0.0
MGAT2_DEL,3.77538431078279e-06,0.0010742285820934082,0.0050308129489281895,0.0009374457515980251,0.0,5.254047987741382e-06,0.0,0.0
MGAT3_DEL,1.7410540146861278e-05,0.0008376702643847849,0.0038715509203981974,0.000907018699077458,0.0,1.5343915343915347e-06,0.0,0.0
MGAT5_DEL,3.783966527862523e-05,0.004424249926165627,0.020704780939371874,0.0043247386963373964,0.005442497271097206,3.1434527021995785e-05,0.0,0.0
VCX3B_DEL,7.559553962827758e-05,0.0063379039848414885,0.02231674553616692,0.006667604706287486,0.0011244732931478894,7.192295710020975e-05,0.0,0.0002
CTAGE5_DEL,9.272810559088841e-06,0.0008358233369350314,0.0035370629114732737,0.0008036567604149819,0.0,3.6069620206335305e-06,0.0,0.0
KITLG_DEL,2.9646175121909907e-05,0.0016027318722459647,0.008334766661204586,0.001489396613680734,0.0005497063553057477,1.8595625170768253e-05,0.0,0.0
MGMT_DEL,2.7494012511971878e-05,0.0016817399779584614,0.006983284178094074,0.001977351283005117,0.00017642891491433755,2.3190962775738094e-05,0.0,0.0
MGP_DEL,2.0430624803676173e-05,0.00203198768543369,0.006884066840634878,0.0023393755205524734,0.0,6.551958188163743e-06,0.0,0.0
MGST1_DEL,4.0158119948027765e-05,0.0014828379305050065,0.007609226554758198,0.0012172624063788574,0.0011143937397672223,1.4256138975966542e-05,0.0,0.0
MGST2_DEL,7.345514325017989e-05,0.005045034787066102,0.0230193942482219,0.005380382919407678,0.009889005132839917,8.725456691956613e-05,0.0,0.0
CD99_DEL,6.473828666016795e-05,0.001616616652423534,0.006986849865975974,0.001621865912080639,4.1180737279420006e-05,4.381869170527678e-05,0.0,0.0
ASAH1_DEL,3.5483157328344104e-05,0.0016782157864892874,0.008509798721199908,0.0014644477648911988,0.0002707309676915091,3.737208131182501e-05,0.0,0.0
MICB_DEL,2.2311505857387876e-05,0.0020407378771226535,0.010085480346038638,0.00202671033856041,0.00012272015304126485,9.263811186760332e-06,0.0,0.0
MID1_DEL,0.0001004093512515005,0.001987957245384665,0.009638027215242827,0.001977117585835517,0.0015713389402231693,8.714051291777758e-05,0.0,0.0
MIF_DEL,9.09702273239398e-06,0.0016049804472503845,0.009434456718287985,0.0015167662847288639,5.6933133805707174e-05,5.781419846172957e-06,0.0,0.0
CXCL9_DEL,4.310351790109287e-05,0.0019356532793760582,0.008577414612524176,0.0017414303461904404,0.0008456726326073294,3.783631454352582e-05,0.0,0.0
MIPEP_DEL,2.9623572470680246e-05,0.0022042313099986987,0.009104058290304496,0.0021283798361189017,0.00024126652300423111,3.588860859347567e-05,0.0,0.0
MITF_DEL,2.927373120260611e-05,0.0020370476214762925,0.00970819455895586,0.0020155139690907382,0.0001412238051091763,2.7273741067880124e-05,0.0,0.0
ATXN3_DEL,2.3037203760095324e-06,0.000555977322630984,0.002507152544609572,0.0005461944431085267,0.0,8.182320800077355e-06,0.0,0.0
MKI67_DEL,2.0938122413377925e-05,0.0015492371953380539,0.007119432366637123,0.0015247703389747534,0.00011765020467538382,1.657247288202195e-05,0.0,0.0
MKLN1_DEL,7.067632729457372e-06,0.002679536594682381,0.011139881797086531,0.0027849913466242732,0.00014970110368875804,3.12933018152756e-05,0.0,0.0
MLH1_DEL,5.639069029830709e-06,0.0010203686577189295,0.003955933513008614,0.0012129596324822758,0.0,4.443847770338634e-06,0.0,0.0
MAP3K9_DEL,1.5613304343260074e-05,0.0008580616673919093,0.004794963926681843,0.0008531225020184969,7.320557180151274e-05,6.599046108929831e-06,0.0,0.0
MLL_DEL,2.8737794141028267e-05,0.0016617451485577634,0.005862627925538486,0.0017989285468831264,4.510938394786834e-05,1.3245456870861548e-05,0.0,0.0
MLLT1_DEL,1.533590128615265e-06,0.002249083760127485,0.00940982775804189,0.002297102743695095,4.0670466730767657e-05,1.8604651162790693e-06,0.0,0.0
AFF1_DEL,8.4825966072091e-05,0.006040560212691575,0.025017183627665206,0.0058895152420589195,0.0065700794142111016,0.00010012162795248153,0.0,0.0
ACHE_DEL,1.2165179487601285e-05,0.002414852287965788,0.009873215680504022,0.0023073938837308407,6.635259263682596e-05,8.412215305593922e-06,0.0,0.0
ASCL2_DEL,2.0264119668447275e-05,0.0007867867561547016,0.003799636306412741,0.0006756693353852834,0.0,1.0145419811367505e-05,0.0,0.0
MLLT3_DEL,4.521352325090161e-05,0.007552525209068389,0.02655257466586376,0.0072783152776566395,0.002273757568584991,0.00011119882771781225,0.0,0.0
MLLT4_DEL,5.105917062953481e-05,0.004741864800842839,0.02106417945702534,0.004459555759870783,0.0043521642943406,4.206670235212144e-05,0.0,0.0
MLLT6_DEL,6.368205906979295e-05,0.0022109891150753117,0.012939347803594731,0.002181476540194725,0.0019785992761980936,8.106058574250786e-05,0.0,0.0
NR3C2_DEL,9.906779018233624e-05,0.0071506545966585,0.03066206908385551,0.0074344200844893085,0.009317150491163195,7.017841273309522e-05,0.0004391412,0.0
TRPM1_DEL,0.00015369172007783966,0.006094195107966439,0.026861998214196676,0.0062700250936255945,0.011427535076002568,0.00013221496265570208,0.0012901507,0.0004
MMP1_DEL,5.562308143474099e-05,0.005825469621584312,0.026048150154624024,0.00567899514309433,0.009037626213271376,6.195973848788329e-05,0.0,0.0
MMP2_DEL,2.361308794859275e-05,0.001598869077204682,0.007481785160212054,0.001684468482043742,9.920953779618454e-05,7.432515494848511e-06,0.0,0.0
MMP3_DEL,3.367281923577432e-05,0.005344610592782014,0.023006326126676142,0.005267474546666812,0.005224532578447819,5.1619027315555716e-05,0.0,0.0
MMP7_DEL,2.876903192255146e-05,0.005825469621584312,0.026048150154624024,0.00567899514309433,0.009037626213271376,6.234178069726915e-05,0.0,0.0
MMP8_DEL,5.820354209427933e-05,0.005825469621584312,0.026048150154624024,0.00567899514309433,0.009037626213271376,8.971583355901045e-05,0.0,0.0
LHX8_DEL,7.111399458425066e-06,0.001711297033586332,0.008065665434877991,0.0013478071522414292,0.0,0.0,0.0,0.0
MMP10_DEL,3.711957562618877e-05,0.005825469621584312,0.026048150154624024,0.00567899514309433,0.009037626213271376,0.00010052180782416685,0.0,0.0
ASGR1_DEL,3.301121294507671e-05,0.0012315686938900168,0.005157883345590321,0.0012586635152670392,0.0013056585599138578,2.6154651852414535e-05,0.0,0.0
MMP11_DEL,1.3927120372381229e-05,0.0016049804472503845,0.009434456718287985,0.0015167662847288639,5.6933133805707174e-05,1.3726104527251535e-05,0.0,0.0
MMP12_DEL,2.029078935693174e-05,0.005344610592782014,0.023006326126676142,0.005267474546666812,0.005224532578447819,3.921254863517592e-05,0.0,0.0
MMP13_DEL,3.7036534416244475e-05,0.005439643718199073,0.024165915983688842,0.0052418861555832245,0.007323935666677862,5.181462652432208e-05,0.0,0.0
MMP14_DEL,1.350696810893778e-05,0.0020581641350555548,0.009525062235764943,0.0018029613900104357,0.00010997843830091308,5.495923101108345e-06,0.0,0.0
ATP5EP2_DEL,2.7670687209460244e-05,0.0012993094258023257,0.0057621229913681115,0.001321033775543116,0.0,1.9947476512286315e-05,0.0,0.0
MMP15_DEL,7.938418049728882e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,9.036997407363103e-06,0.0,0.0
ALDH6A1_DEL,3.985492408901271e-05,0.0010353815002347095,0.0051365866514205384,0.001062762987109817,0.0003731652410175779,1.425315599930882e-05,0.0,0.0
ASGR2_DEL,5.723945761586058e-05,0.0012315686938900168,0.005157883345590321,0.0012586635152670392,0.0013056585599138578,3.706506137381742e-05,0.0,0.0
MN1_DEL,3.4467114841907645e-05,0.000763831273558978,0.003573528362163246,0.0009693921914883736,0.0,2.4572519050811078e-05,0.0,0.0
MNAT1_DEL,8.366707186842273e-06,0.0014048120052584415,0.006630660523663634,0.0012189418457824684,4.929180414426481e-05,0.0,0.0,0.0
MNT_DEL,2.4024291610324896e-05,0.0011442085749614455,0.005472801992608575,0.0013912303125940897,8.803909382908289e-05,4.3649659541902004e-05,0.0,0.0
MOBP_DEL,1.787912845395331e-05,0.0006484203384562233,0.0032657507526618556,0.0006777114507083222,5.6410226495627474e-05,9.904397294826277e-06,0.0,0.0
MOCS2_DEL,0.00015906018311897816,0.003887858267219686,0.02097147302131805,0.00399403527547409,0.013890980006994078,9.947688419594334e-05,0.0,0.0
MOG_DEL,3.051938331197538e-06,0.001228973485274318,0.005630966799720991,0.001369612075358563,0.0,0.0,0.0,0.0
MOS_DEL,6.225129106435834e-06,0.0030094416387816377,0.014655373380761796,0.002915121293033886,0.0015940835151353303,1.597165468458233e-05,0.0,0.0
MOV10_DEL,1.3615753345667447e-05,0.00214126724914559,0.01009544526732136,0.0020036448471353265,0.0005708134801726595,1.2864205469925068e-05,0.0,0.0
CD200_DEL,0.00015355333571518158,0.010317252248451852,0.04554060052429218,0.010358501754597703,0.018285122408603346,0.00017898432586458153,0.0,0.0
MPG_DEL,3.5761489657754995e-05,0.004418080785743869,0.017911654768143295,0.004659402145228383,9.724820922359329e-05,3.9806066889093376e-05,0.0,0.0
MPST_DEL,7.162529089086114e-06,0.000936621807068815,0.0044620741048778875,0.0009627882797561245,2.3128391521995934e-06,3.0046897546897543e-06,0.0,0.0
MRC1_DEL,0.00015342963964186306,0.008146049770494454,0.04053086190590402,0.008296926890795146,0.02216222778293563,0.00018772938711773555,0.000818016,0.0021999999999999997
MRE11A_DEL,1.6233797543602515e-05,0.0021518758290388408,0.011287714803525558,0.001866399955029274,0.0007980828856088193,2.0189326159757798e-05,0.0,0.0
ABCC1_DEL,3.4288179007214775e-06,0.0008455071756524338,0.003999920198996604,0.0015273571036656742,0.0,1.943623102700571e-06,0.0,0.0
ASMT_DEL,5.38548691534448e-05,0.001616616652423534,0.006986849865975974,0.001621865912080639,4.1180737279420006e-05,2.3515175629714383e-05,0.0,0.0
KRTAP5-5_DEL,5.215021749797074e-06,0.0007867867561547016,0.003799636306412741,0.0006756693353852834,0.0,2.2927770144317486e-05,0.0,0.0
C1orf180_DEL,3.9419404125286425e-06,0.0009498672539370517,0.00409730386626534,0.0007651892944941214,0.0,7.47889105704704e-06,0.0,0.0
THAP7-AS1_DEL,4.276535169990595e-05,0.001989387631465197,0.00763969363438756,0.0019211944483906549,2.91100654366187e-05,1.864927255623595e-05,0.0,0.0
LINC00575_DEL,1.672331382021365e-05,0.0032001097894296727,0.012722545706775435,0.0032436282725952954,0.0003983021841693006,3.0057298280441024e-05,0.0,0.0
LOC439949_DEL,3.883997246755833e-05,0.0013233392445514505,0.00487097387436104,0.001242528221483756,0.0002265318934331517,7.119288340663031e-05,0.0,0.0
LOC439950_DEL,4.315958572411965e-05,0.0012905468930091658,0.005693861835141217,0.001380680479507161,0.00022519456896607723,4.808995240805886e-05,0.0,0.0
FAM35B2_DEL,6.114748303101883e-05,0.0033139024731133992,0.014006509917329905,0.003449862337312908,0.0012611436216803803,5.264028792224711e-05,0.0,0.0
LOC439990_DEL,4.7836035529594275e-05,0.004254061365336182,0.017364944446741543,0.004501187139051338,0.002808168810659335,4.780760384662967e-05,0.0,0.0
LOC439994_DEL,0.00017910838948064251,0.0052335387256249545,0.02130498750169273,0.005439929036856107,0.007777036766540924,8.31320078667366e-05,0.0,0.0002
IFIT1B_DEL,1.8365740996144406e-05,0.0018577396486493408,0.008123943906933136,0.0019133341541084164,2.5519566096335377e-05,2.0491898869258035e-05,0.0,0.0
KRTAP5-2_DEL,1.0692523846497501e-05,0.0007867867561547016,0.003799636306412741,0.0006756693353852834,0.0,9.324982822843167e-06,0.0,0.0
KRTAP5-6_DEL,1.2585242639788101e-05,0.0007867867561547016,0.003799636306412741,0.0006756693353852834,0.0,4.994857643510209e-06,0.0,0.0
TMEM41B_DEL,1.952428859080134e-05,0.002997041539234146,0.013963836811929814,0.0030843643707132128,0.0033755986849060646,3.183021082660436e-05,0.0,0.0
LOC440028_DEL,1.5005050817240176e-05,0.001815188821192886,0.00871692496211495,0.0017912218486320157,0.00013517853959909906,1.5030516866383788e-05,0.0,0.0
LOC440040_DEL,0.00023886827633043089,0.005538192894277177,0.022634499428868637,0.005552840730546425,0.020686129495605728,0.00013345505465180195,0.0024429974,0.002
CARD17_DEL,2.3381777419481494e-05,0.003160459767209407,0.013930316227956962,0.0030244673501302684,0.0015944979404071682,2.221876628046861e-05,0.0,0.0
LINC00167_DEL,8.31498007626533e-05,0.003948428651111179,0.018748321906899946,0.003659606027167327,0.00996454992719608,0.00013351095552515123,0.0,0.0002
IQSEC3_DEL,6.0927397035328776e-05,0.002225898201987316,0.009331021143867656,0.0022824109080143104,0.0005269563947891008,4.102678502806108e-05,3.1013515e-05,0.0
ZNF705A_DEL,2.0181658888549724e-05,0.0017374878366300647,0.009549160630158997,0.0020941301395782617,0.0006794412532956881,2.291380645699592e-05,0.0,0.0
FAM66C_DEL,1.7034513440367926e-05,0.0026450477592481914,0.014283068237714162,0.0030923584585781766,0.002908086047748775,2.8576371336610406e-05,0.0,0.0
DDX12P_DEL,0.00015677461317708976,0.0032863305115596424,0.018885794303119298,0.002630237358907217,0.01344584245409568,0.00020867554372594937,0.0,0.0004
C12orf69_DEL,2.8029623051058217e-05,0.001030937749262626,0.005019771162907341,0.0009196122854927502,4.993041176441996e-05,1.1536241304680482e-05,0.0,0.0
LOC440117_DEL,3.801252647321009e-05,0.002390316214013507,0.013108577432983317,0.0021773742818888,0.0012020147503428369,4.623387787614502e-05,0.0,0.0
LOC440131_DEL,1.951125306348944e-05,0.0012079611454072017,0.005607989505413153,0.0011845225945562642,8.076219166994947e-06,1.3289932669451493e-05,0.0,0.0
ALG11_DEL,2.363259789377255e-05,0.0011348870555979483,0.005013894243273896,0.0010886697675436862,0.00011455436090115372,2.4380544837481765e-05,0.0,0.0
MZT1_DEL,4.491100867839812e-05,0.002193607215629152,0.010129046761255651,0.002356605447192225,0.00030357622590856086,3.658006342367848e-05,0.0,0.0
OR11H12_DEL,5.6084923148225885e-05,0.009796075110136863,0.037848640038382814,0.00980260582591471,0.00753166690097006,7.782093653855994e-05,0.0,0.0002
RNASE13_DEL,2.841327164571552e-06,0.0020581641350555548,0.009525062235764943,0.0018029613900104357,0.00010997843830091308,0.0,0.0,0.0
LOC440173_DEL,9.89377152801785e-06,0.001280668804521111,0.006128532664908706,0.0011228579845464696,0.0,9.281552640027487e-06,0.0,0.0
LINC00238_DEL,2.4975830784808238e-05,0.0020092110413165,0.010309184992983077,0.0019598908268664596,0.0005517653352948797,9.562823374370615e-06,0.0,0.0
CCDC88C_DEL,3.0933117144571886e-06,0.000555977322630984,0.002507152544609572,0.0005461944431085267,0.0,5.609431987187952e-06,0.0,0.0
CXADRP3_DEL,8.433793219241388e-05,0.009106342825281333,0.031952430086696265,0.009201489260914854,0.0022707422822569813,0.00010316373510589936,0.0,0.0
NF1P2_DEL,0.00010653742725605821,0.005814721893888025,0.02525690729719692,0.0056101534682290065,0.0070813567141428824,0.00011178589507696101,0.0,0.0006
HERC2P9_DEL,3.190197755626238e-05,0.0018846797444942946,0.010051722002603116,0.0019052594528994908,0.0007662697329960015,3.0042655192359373e-05,0.0,0.0
WHAMMP2_DEL,3.281856576067682e-05,0.0018846797444942946,0.010051722002603116,0.0019052594528994908,0.0007662697329960015,1.468348437164143e-05,0.0,0.0
GOLGA8B_DEL,0.000111556406652434,0.008091408034412407,0.030619533318635307,0.007848859453980488,0.0027589493249734164,0.00012559590091620865,4.9768314e-05,0.0002
EIF2AK4_DEL,1.1546862520154053e-05,0.003358196128903291,0.013582170234305396,0.0034452546991038772,0.0006782667144392124,3.1353130195670494e-06,0.0,0.0
CATSPER2P1_DEL,1.0269178924479151e-05,0.0021031421740070146,0.008759513425877127,0.0020615143803462965,0.0007419283661552741,1.5117660442654046e-05,0.0,0.0
UNC13C_DEL,0.00013311878761834256,0.009601555687445229,0.03425718529055079,0.009315396902899264,0.00777025285162773,0.00010067749898390821,0.0011081912,0.0004
GOLGA6L9_DEL,8.343405360837534e-05,0.006376377905998414,0.02615466796283802,0.005779912099292822,0.0051928211924754004,0.00010840574153997274,1.338427e-05,0.0
DNM1P41_DEL,1.658305498152177e-05,0.0022574298740073587,0.011544520446928951,0.001762206043252992,0.0006231339436717738,9.49795610187754e-06,0.0,0.0
LOC440300_DEL,0.0001054127592722199,0.007689197883827072,0.03072305760855722,0.0075678714766476305,0.00743876271639295,8.41147148570074e-05,0.0,0.0
LOC440335_DEL,0.0,0.0006554756678755541,0.0038760681550728143,0.0004834306100659085,0.0,0.0,0.0,0.0
SNX29P2_DEL,1.538897329312424e-05,0.0021391261759338915,0.010197232444534328,0.0022808335453907043,1.7234830593926914e-07,9.22128451643955e-06,0.0,0.0
LOC440354_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERC2P4_DEL,8.290183760161869e-05,0.0056674304712126,0.01870172023651935,0.005443180843135217,0.00014637565320836337,6.199384941080843e-05,0.0,0.0
CTRB2_DEL,3.768570974347322e-06,0.0021940456998999517,0.010149890590086448,0.002130077109665922,0.00018574646793699325,0.0,0.0,0.0
RNASEK_DEL,6.413195718605686e-05,0.0012315686938900168,0.005157883345590321,0.0012586635152670392,0.0013056585599138578,5.619536986241075e-05,0.0,0.0
TBC1D3P5_DEL,4.3494948750808094e-05,0.007623672959990504,0.025798337763720414,0.007849329032155745,2.3019005020282764e-05,5.218170490752748e-05,0.0,0.0
SUZ12P1_DEL,4.646754868488108e-05,0.005930134009439367,0.021404451801055616,0.005695692275280714,0.0009050343656877443,5.70249279816744e-05,0.0,0.0
LOC440434_DEL,0.00018056793763157364,0.007623035496042846,0.03656541731078654,0.007532976362018278,0.016469013854878745,0.00038079389037170473,0.00072701497,0.0008
GPR179_DEL,5.6824960602556175e-05,0.0022109891150753117,0.012939347803594731,0.002181476540194725,0.0019785992761980936,0.00011226076814570899,0.0,0.0
ANKRD20A5P_DEL,6.193189320934462e-05,0.00833152759834231,0.027327051714138073,0.008383466978770624,0.000459966212184162,6.073271205028893e-05,0.0,0.0
HSBP1L1_DEL,0.00022031998220538632,0.004747875401103083,0.025007070543727177,0.004605939029831447,0.011854399741651131,0.00020150245354959298,0.0,0.0
PLIN5_DEL,4.160374509211719e-06,0.0006100243687560068,0.004211922277755328,0.0005316096978013431,5.575999923918005e-06,1.1456719710734164e-05,0.0,0.0
CLEC4GP1_DEL,1.3509026434558297e-06,0.00046906849373152556,0.002271825604229001,0.0005577403617315266,0.0,3.4343037124672558e-06,0.0,0.0
ZNF506_DEL,1.1338437360743308e-05,0.0018197924573797406,0.007007304034472154,0.0020693809685321802,0.0,5.8484794754065735e-06,0.0,0.0
LOC440518_DEL,3.84854492321719e-05,0.001866895124430013,0.008710647551382017,0.00170730568916738,1.1466441459733818e-05,2.2241069446933192e-05,0.0,0.0
ZNF724P_DEL,4.0311961301735446e-05,0.002501084708437289,0.011892669591720681,0.002385090036835038,7.277976297215264e-05,2.2836073477871624e-05,0.0,0.0
FLJ42875_DEL,5.570034155151734e-05,0.0017438780011449452,0.007951546889434257,0.0016257256871934354,0.00011461241220912528,3.549363827375651e-05,0.0,0.0
PRAMEF11_DEL,6.30273948318343e-05,0.004548536214266018,0.015439278458585217,0.0043071351325997395,9.875528496102575e-05,4.425568706984517e-05,0.000121089295,0.0
LOC440563_DEL,9.048265422462863e-05,0.008844815784284464,0.03535235307478666,0.008623387096410499,0.010401708966473609,0.0001088499391488768,0.0,0.0
UQCRHL_DEL,5.650232122014619e-06,0.0011052317279310196,0.004708829449914005,0.0010293053851518732,0.0,2.4589186888037435e-06,0.0,0.0
MINOS1_DEL,2.1480664904715428e-05,0.001222557220282841,0.005608850380013158,0.0009569727303110924,1.9114902073386102e-05,2.302653838798417e-06,0.0,0.0
ZYG11A_DEL,0.0,0.00026489584722852623,0.001917481652397722,0.0004443263840226994,0.0,0.0,0.0,0.0
FLJ31662_DEL,0.0,0.0015612250715383213,0.007450079986977628,0.0013775289612850605,0.0,3.2755923017550926e-06,0.0,0.0
LOC440600_DEL,2.4247734735317197e-05,0.0011992731478020755,0.005179807272619832,0.001264547033636954,1.5841746188723322e-05,5.09783288758362e-06,0.0,0.0
BCL2L15_DEL,3.106374298453882e-05,0.00214126724914559,0.01009544526732136,0.0020036448471353265,0.0005708134801726595,9.253524796645786e-06,0.0,0.0
NUDT4P1_DEL,1.1954389718919075e-05,0.0015137935803604843,0.007226802700299759,0.001618487001839471,1.6324217193616873e-05,5.5666173686350245e-06,0.0,0.0
HIST2H2BF_DEL,2.2673256792385758e-05,0.001861628428085311,0.00803771105100842,0.001970257769447152,0.00018309197994591166,3.4767949056882806e-05,0.0,0.0
DZANK1-AS1_DEL,2.2931284419417967e-05,0.0029810777734459682,0.014118279976410082,0.002969705611341891,0.0007435102718813445,1.5648675093278327e-05,0.0,0.0
P2RX6P_DEL,3.074153133475669e-05,0.0031384766280078474,0.012332470481160363,0.0027451866334120265,0.0002358590659985803,2.3798528088259646e-05,0.0,0.0
PIWIL3_DEL,0.0,0.00036194368442894656,0.002448986137876105,0.0005411289510554146,0.0,1.1494252873563219e-06,0.0,0.0
MIAT_DEL,1.2877955737297962e-05,0.0014828933234039417,0.007188056283513107,0.0013787205334882889,0.0003390064848038684,1.9011705842208437e-05,0.0,0.0
SHISA8_DEL,9.771778902801339e-06,0.0008062676562462289,0.0037892903475219945,0.0011366941306150998,0.0,1.1495771670190274e-06,0.0,0.0
ODF3B_DEL,3.16733160769799e-05,0.0063873219038688735,0.02444574704548704,0.006534957780539908,0.0028597251121017676,6.402470848019535e-05,0.00010360901,0.0
LOC440896_DEL,3.131671407278599e-05,0.004889488436168667,0.019536680531317793,0.005188365946796566,0.0022889276448633308,2.4971798988719572e-05,0.0,0.0
LOC440905_DEL,3.471014958707433e-05,0.0024688994422427794,0.012001329503086286,0.0024482967751153083,0.0011810557854160404,1.6473856397629522e-05,0.0,0.0
LOC440944_DEL,3.11368329017587e-05,0.0020002767786871205,0.00833831883017979,0.002332119021204868,0.0,2.1004775474902247e-05,0.0,0.0
FLJ33065_DEL,7.297255020149098e-05,0.0034830183640459263,0.01348567293608681,0.003379496706361709,8.128211033453433e-05,6.658058034835432e-05,0.0,0.0
TMEM89_DEL,3.66494395011912e-05,0.002632317800535276,0.014050833350170265,0.0027244767851649053,0.0028043654668385987,2.6010985616714458e-05,0.0,0.0
IQCF6_DEL,2.3576332857989092e-05,0.001017711026921822,0.00466237450642323,0.0010119443124124922,0.0,1.647166624200149e-05,0.0,0.0
C3orf78_DEL,2.302093521973628e-05,0.0009681980620617566,0.004092047623821716,0.0010153374836941206,0.0,1.9602994468256282e-05,0.0,0.0
LOC440970_DEL,0.0001505671945658804,0.007626842933089695,0.030513074527648364,0.007412896592831618,0.005739619390415902,0.00010228353618820614,4.6749916e-05,0.0
LOC441009_DEL,1.0508160181724587e-05,0.0009897022885717946,0.0038985088044787286,0.001014178671605039,0.0,2.8744748577462753e-06,0.0,0.0
MTHFD2L_DEL,6.362914758561507e-05,0.00153434063891352,0.006633993396974917,0.0015317869465689882,0.0006763006375046158,2.8115840174370845e-05,0.0,0.0
LOC441025_DEL,2.5225391144840214e-05,0.0018426863973605833,0.00731862896872572,0.0020115639809153724,0.0,1.5002827213472728e-05,0.0,0.0
TMEM150C_DEL,1.985035958659441e-05,0.0032001097894296727,0.012722545706775435,0.0032436282725952954,0.0003983021841693006,1.6786040727399533e-05,0.0,0.0
GUSBP5_DEL,3.518962531072039e-05,0.004316185619818445,0.01954378794557335,0.004192042762821695,0.0063733315142307555,6.0098852080212214e-05,0.0,0.0
HSP90AA6P_DEL,4.99968352567704e-05,0.00347814610618055,0.014687561276645705,0.0037203024149524786,0.001525125700620536,4.639771891021926e-05,0.0,0.0
C4orf47_DEL,2.4055916801005297e-05,0.0017125404999080102,0.007946784851347503,0.0016966366878599895,0.00029642037234952793,1.966419078054552e-05,0.0,0.0
DUX4L4_DEL,2.1876045331959475e-05,0.0029062342224523276,0.013965529326804133,0.002729316040144364,0.0020099531587194795,2.455838026670258e-05,0.0,0.0
MARCH11_DEL,1.0111095063666557e-05,0.0008708342052452732,0.004358457662734781,0.0010912904497017348,0.0,6.5201292165522915e-06,0.0,0.0
CRSP8P_DEL,1.915708812260537e-06,0.0006222030191304672,0.0027919025253029255,0.0006407880499753472,0.0,5.098335996894482e-06,0.0,0.0
FLJ42709_DEL,1.2599494879441435e-05,0.0019871209012851344,0.0074559791787977125,0.002070006809050063,0.0,1.1660136425462836e-05,0.0,0.0
C5orf56_DEL,6.002781227271113e-06,0.0017583596503017787,0.008240729279652503,0.0017709903171963933,0.0,4.538054026457691e-06,0.0,0.0
FLJ16171_DEL,2.5781098274317387e-05,0.0015563025562052124,0.006581999718398377,0.0015936010213989478,0.0,1.7664963588789674e-05,0.0,0.0
OOEP_DEL,1.4943051087629373e-06,0.0021865540268925713,0.01028466804233238,0.0025021023376926303,2.247842981044204e-06,7.802011437177945e-06,0.0,0.0
FAM26F_DEL,9.789584263288028e-06,0.0009437468644792249,0.004155958581551159,0.0009432055649475306,4.21409975109998e-05,1.0431639575068605e-05,0.0,0.0
FLJ46906_DEL,1.2586170182768549e-05,0.0027469089527851157,0.012790650993880699,0.0026601161361300895,9.969760171101073e-05,8.806121391734708e-06,0.0,0.0
LINC00602_DEL,5.437318180630783e-05,0.003291519723426437,0.015125976962021968,0.0032043593909715723,0.0033239362948468483,4.225155031086074e-05,0.0,0.0
RNF216P1_DEL,1.7838717768309846e-05,0.0029091580656685754,0.013350155188324418,0.0027760482248610787,0.00043749499877584054,2.2465639077454492e-05,0.0,0.0
PMS2CL_DEL,1.567802408717708e-05,0.0023427030429244,0.01056552959742918,0.0023268183792467183,6.320091244991189e-06,9.03032575298816e-06,0.0,0.0
LOC441204_DEL,1.809748753317667e-05,0.002116486099641099,0.009137546983795309,0.0020048809457097563,3.038748539772364e-05,1.229695364106733e-05,0.0,0.0
TYW1B_DEL,8.742644861056e-06,0.0009426672157282882,0.004956586845253973,0.0009941933914176847,0.0,1.5090207405009914e-05,0.0,0.0
