,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SULF1_MUT,7.793796790075211e-05,0.0033663528392589574,0.01438831567061059,0.0033147860835272256,0.001240941649149608,3.969424823419151e-05,0.0,0.0
FLT1_MUT,0.00013487738865023227,0.01353862344006913,0.05420723572833274,0.013647292281879345,0.024115732553308428,0.00013511333119840244,0.0,0.0004
NUP210_MUT,4.420247369954618e-05,0.0018668614255148857,0.00806148269396708,0.0020021520027412028,0.00015963628740350418,4.005699159697424e-05,0.0,0.0
FLT3_MUT,0.00019262011032246,0.006999043735132873,0.03233926660073712,0.0067708359954884445,0.011626273046088235,0.00013410825852879939,0.00015913596,0.0002
SIK2_MUT,2.9257094526535035e-05,0.002017892478536532,0.00795064006918794,0.0021111996786623427,4.639220881946437e-05,2.1538201088991056e-05,0.0,0.0
FLT4_MUT,7.70999838886116e-05,0.00466073441316215,0.02175719893982527,0.004729119443606235,0.004032675513382291,7.086916878423987e-05,0.0,0.0
ATP11A_MUT,5.815672341129515e-05,0.003248800170081941,0.01434073135833821,0.0033683596603613832,0.0012650413780053791,1.9998956341397154e-05,0.0,0.0
MGA_MUT,8.394805593108343e-05,0.0029809113908510253,0.014139236845259459,0.0030825779413555018,0.007331165017463072,3.6680272028724776e-05,0.0002940607,0.0006
MTUS2_MUT,0.00018964576119955372,0.006883718523039067,0.032834355064720946,0.007479377791039616,0.01764494950592434,0.00014822697402749438,0.00019194513,0.0006
FMO4_MUT,1.0523284727830737e-05,0.0013888310686407982,0.00591005535478345,0.0014420526339973911,6.580998538296002e-06,1.537223768440824e-05,0.0,0.0
EHBP1_MUT,0.00014568161277489652,0.009806542856579326,0.03923568015415214,0.010138665762602835,0.011401034522864733,0.00017898473977334415,0.0,0.0
ACSL6_MUT,4.9745666515198236e-05,0.004047525737718511,0.016596478679010318,0.003818740895189055,1.100940224297873e-05,5.551891530977091e-05,0.0,0.0
NCAPD3_MUT,0.00022285270271506734,0.012367481229940516,0.05565565053779739,0.012324919257905392,0.03302270016103798,0.00034228328282529246,0.0,0.0004
FN1_MUT,7.107578116168016e-05,0.0036631331458614348,0.01443882528788643,0.003917519692682111,0.0012454643208292147,4.722020933953913e-05,0.00017559767,0.0
ARHGEF12_MUT,4.957684673121371e-05,0.004050248479836468,0.018237549903864312,0.0036674472332787573,0.001067687079915761,3.645115559017041e-05,0.0,0.0
SIK3_MUT,5.150260257545669e-05,0.004490224107236093,0.016214198691830887,0.004679608207002555,0.003303735753051453,7.693820576125566e-05,0.0,0.0
MED13L_MUT,4.9700109671394005e-05,0.0028920122588061894,0.01173448136935999,0.0028918233085637696,0.00025767494307131733,2.7323734494151466e-05,0.0,0.0
DICER1_MUT,8.783504286586891e-05,0.00495981532168189,0.018210929179977096,0.004905850351374048,0.001113887513819993,7.296055879494183e-05,0.0,0.0
SIRT1_MUT,9.547315789885439e-05,0.0027474436019526366,0.013328565944150592,0.0028066059735764974,0.0015720012012931037,5.03943605760592e-05,0.0,0.0
PHF3_MUT,5.01167231833052e-05,0.0022579827280459204,0.00899920955123857,0.002281442743502639,0.0010922746928297563,4.194563613790663e-05,0.00018594127,0.0002
BRD4_MUT,7.653277250257935e-05,0.006646708172862028,0.028498686339210533,0.007290993072420749,0.004705194713172264,9.896917632247263e-05,0.0,0.0
SCRIB_MUT,1.9527588862272872e-05,0.005181744301452913,0.01951042698256251,0.005080154198875883,0.0005990335564626523,2.0933608076025338e-05,0.0,0.0
PRAME_MUT,6.84709139898505e-05,0.0026044857133953525,0.010196540449166798,0.00286488846125354,0.0005103597683263628,3.174728111315097e-05,0.0,0.0
PRKD3_MUT,4.844990525443523e-05,0.002700416252767846,0.015387213884862487,0.002584770420609758,0.0012981808212769658,3.229206549300759e-05,0.0,0.0
C15orf2_MUT,9.623433601041738e-05,0.005821365530279804,0.025235157279764303,0.005896983203782702,0.008955952098229115,0.00010462929177668433,0.0022216043,0.0032
ALK_MUT,0.00023027137529429766,0.007236871453458968,0.03116776443877596,0.008053031444462799,0.011535598356539214,0.00017485248728815929,0.0024434496,0.0036000000000000003
MTOR_MUT,0.00011515216543720575,0.011006857671053256,0.045024144307809905,0.01087723335714629,0.014911553484555655,0.00013319244761933702,0.0,0.0
RICTOR_MUT,0.0001066888968699693,0.009742167713410606,0.03503988120260702,0.00936494482101978,0.0037861129908469873,0.0001036619639430976,0.0,0.0
GAB1_MUT,7.37491292231656e-05,0.007200700106056061,0.03427195811692529,0.007476363735264677,0.0181701861710509,0.00010434292989383678,0.0,0.0002
C15orf55_MUT,6.344824376436486e-05,0.004347490038267057,0.01575161607954941,0.004606174200616816,0.0013612499479786022,4.788040401756127e-05,0.0,0.0
DSTYK_MUT,5.71366299129492e-05,0.0028932493714417832,0.012077758581260187,0.0026407248168129997,0.00043206814041259515,4.609935896504464e-05,0.0,0.0
GAK_MUT,5.6247655642436046e-05,0.0051946090967055995,0.022982459503641767,0.005312252581798634,0.005594635860088982,8.673094149593523e-05,0.0,0.0
NIPBL_MUT,0.00010936582798132109,0.003879306552366796,0.019783679191245664,0.0036756908197392822,0.005893417555611172,6.751800373864153e-05,0.00056259957,0.0002
ZNF521_MUT,5.8121371908724155e-05,0.00743008447928163,0.03286087109390142,0.007552094724091121,0.015643927823389123,4.455575528039898e-05,0.00011049523,0.0002
ABL1_MUT,0.00014515919393310578,0.007359189081348179,0.03435488317431467,0.0073900799258123755,0.01323074051336456,7.908780074234654e-05,0.00026879297,0.0002
CHD5_MUT,0.00014660612182623012,0.0040291917830015764,0.015025109498843866,0.0039914893623400035,0.000892084592718967,0.0001230103912355953,0.0,0.0
RGS22_MUT,0.00010704906588731389,0.005952427126859463,0.01915079636055815,0.00570238544044909,0.0010235837736766761,9.330355806820327e-05,0.0,0.0
PTPN22_MUT,1.4728578598284278e-05,0.0018211389946754097,0.007368755255940861,0.001846611838039587,0.0,1.2086739937896534e-05,0.0,0.0
GATA2_MUT,7.287165981516396e-06,0.0027386736360261255,0.011745839621918316,0.0027466847675582905,2.028922877650228e-05,1.2761528071209517e-05,0.0,0.0
SACS_MUT,0.00021086109031674276,0.007599569839277181,0.028294880236520572,0.007106502349398718,0.00589528613814942,0.00012086343705856611,2.8900078e-05,0.0
LATS2_MUT,4.7814074624306646e-05,0.003977338699383,0.017822241828676887,0.004471603465341624,0.0021950599844905243,4.083803742816969e-05,0.0,0.0
RPS6KC1_MUT,7.885504914084449e-05,0.0054153464957412715,0.017405910970930222,0.005508529650976241,0.0002430390749071059,0.000107221298942943,0.0,0.0
GHR_MUT,3.8866961770316346e-05,0.0021737263291836755,0.009873046719834466,0.002195503656823399,0.0008140077497099708,3.980016727354506e-05,0.0,0.0
AMHR2_MUT,0.00013117437381806332,0.009792265346622385,0.03991234798889938,0.010013805627630197,0.014013530191146033,0.00017337498080480788,0.0,0.0002
FOXP1_MUT,1.9917081151764063e-05,0.0037720915850653824,0.01719360971627007,0.003945717491795367,0.00102562274256261,2.356301496385229e-05,0.0,0.0
AFF4_MUT,5.55005122433403e-05,0.00294728654911073,0.011663797269538813,0.0028472104860195703,0.0006394330642667187,3.782244592369777e-05,0.0,0.0
STK36_MUT,5.20149985565883e-05,0.004274498692026676,0.01673352514769088,0.0039893622837004865,1.900154689335197e-05,3.5526667965885307e-05,0.0,0.0
CPAMD8_MUT,0.00013993440850954198,0.007961709708985796,0.03400894698211978,0.008736590243252027,0.011852157143498908,0.00015351510636775034,0.0,0.0
CNTN6_MUT,6.337944856868523e-05,0.0028744986357393406,0.012140937200247962,0.0029336371372168995,0.0008502267729587089,5.328136987837162e-05,0.0,0.0
TOX3_MUT,1.3430917041027962e-05,0.004239033584282643,0.016463305705758303,0.00401506516196424,2.3704601275347344e-05,2.3487112128375897e-05,0.0,0.0
RPS6KA6_MUT,7.334045882877341e-05,0.005805597182729247,0.019610251609430338,0.005645347950496387,0.0001195152703307005,4.619341463854351e-05,0.0,0.0
GLG1_MUT,4.667610971032886e-05,0.0019174496404459876,0.008794533954601554,0.0019338186419100587,0.000607694182295185,4.5038477312381715e-05,0.0,0.0
GLI1_MUT,4.668580252403797e-05,0.0049729276379488685,0.020371551788346175,0.005259746558262038,0.0028601844246421075,6.41088396559944e-05,0.0,0.0
GLI2_MUT,8.278292874503152e-05,0.005781257315431015,0.025215280177985168,0.005419651462440495,0.005279192252753164,6.676627952257568e-05,0.0,0.0
GLI3_MUT,3.6906035333788984e-05,0.004493945655945581,0.01636614309169707,0.004733841536060924,0.0017060543378528625,4.1505390290736656e-05,0.0,0.0
EML4_MUT,2.1897930262148343e-05,0.0030765340804969877,0.01179818775924392,0.0032669282321982963,2.950840181926462e-05,3.930079948506501e-05,0.0,0.0
GNAS_MUT,7.418261740794877e-05,0.004315038273433944,0.01979368600870214,0.0043245158600224345,0.00359972997735908,8.95539993740431e-05,0.0,0.0
ABL2_MUT,0.00016323216457604948,0.006141642955673457,0.03011321846359285,0.0066060774815465025,0.014158666405256946,9.684301068697192e-05,0.00013141736,0.0002
SLCO4A1_MUT,9.207908104793988e-05,0.0038233361413228134,0.016336314123349314,0.0041042113773542225,0.0012688015956043902,0.00011823731309384477,0.0,0.0
KSR2_MUT,9.363873211337562e-05,0.0037310707596801616,0.015151141706687457,0.00377938421349592,0.0013463958703389275,0.0001377950541876406,0.0,0.0
LAMA1_MUT,0.000120808586249647,0.008417521688627085,0.03555134761288263,0.008605637677192409,0.01468520440365101,7.737628624889722e-05,0.00022972705,0.0
OR2L13_MUT,9.14739481842799e-05,0.010521965698724885,0.0347131634858159,0.010479855911634892,0.002208606069059064,6.911809200629745e-05,0.0,0.0
EPHA10_MUT,0.00010682157773083343,0.004018529377304965,0.014908592212766596,0.004028686434403504,0.0008165079757095552,0.00011992707277471765,0.0,0.0
DLL1_MUT,9.067025106927402e-05,0.005595815073613408,0.0222539653962081,0.005636252551984162,0.0016139735987053283,4.1355594953856315e-05,0.0,0.0
EPHA6_MUT,0.00014858221283784134,0.00930106354262108,0.04163779156196625,0.009241730664514967,0.01771545018556554,0.00016962590834085665,0.0,0.0002
TRIM42_MUT,7.812144890955689e-05,0.00433982571182953,0.016362364721952908,0.0043259708968753615,0.0008549076316412977,6.793541573255299e-05,0.0,0.0
GRIA3_MUT,9.943891520573022e-05,0.00493273580247154,0.021448640141372103,0.004884990232618321,0.00392218249397088,6.325656074066673e-05,0.0,0.0
GRIK1_MUT,2.242166734662608e-05,0.002607772350517591,0.011678212128568195,0.003356940371987497,0.0005032094727988686,5.1924842343696e-05,0.0,0.0
HIPK2_MUT,6.837315194463029e-05,0.0031386103648874055,0.01280493264252217,0.0032004900108335414,0.0032918769154880153,3.751918980326009e-05,0.0,0.0
GRIN2A_MUT,9.76837551774854e-05,0.0060712641004379755,0.01983762020834616,0.006222403500831233,0.00036814183276478974,6.110930512220531e-05,0.0,0.0
GRIN2B_MUT,0.00011201321362274979,0.009864844147783323,0.032686957089655626,0.009990922751919441,0.0026633291328608736,0.0001065652204263145,0.0,0.0
MSH6_MUT,0.00015209786999576197,0.00808650320166697,0.030170517054292856,0.008226298917958673,0.0035036588538802033,0.00014152313698605556,0.0,0.0
CARD10_MUT,2.1143695975073726e-05,0.0012899039859227287,0.005315862954023853,0.001305246871426633,0.0,1.2788905852335583e-05,0.0,0.0
GUCY1A2_MUT,0.0002446721129968589,0.01603408283271794,0.056823993041451304,0.016490729146540335,0.013000685922506045,0.00020523186752038024,0.0,0.0002
GUCY2C_MUT,0.000130884689601901,0.007969373665112543,0.02943279923502297,0.007746742488439824,0.002131861181320134,0.00013324614485132037,0.0,0.0
GUCY2F_MUT,2.1964632416792513e-05,0.0013905210852764576,0.005677399713735532,0.0015302891681864656,0.0,1.1325206470362867e-05,0.0,0.0
PKN3_MUT,0.00013224847838549123,0.006540861869877472,0.02272406723690024,0.0064602650660580485,0.0010461866592338907,0.0001312972635766526,0.0,0.0
PDZRN4_MUT,0.00010273740840251018,0.0053694761694527806,0.021379838252925817,0.005274789325777914,0.0021868601960149717,8.207583978786551e-05,0.0,0.0
GLTSCR1_MUT,6.797378859097574e-05,0.006056764870925587,0.023420145541397784,0.006319703986204339,0.0007779704298940818,6.865641152442462e-05,0.0,0.0
HDAC2_MUT,1.8490230881589303e-05,0.00215740801122882,0.009833609279331652,0.002312724742514518,0.0004848058948172636,3.9050053546489644e-05,0.0,0.0
HDLBP_MUT,4.7508787212959275e-05,0.002062812420188486,0.008640665359769931,0.0019975240110732327,4.171903925842473e-05,3.2942947930967164e-05,0.0,0.0
HUNK_MUT,1.9707037148897617e-06,0.0012219420865346548,0.004998803280715156,0.0012771025791739716,0.0,3.25403952712434e-06,0.0,0.0
HGF_MUT,5.6530386080189665e-05,0.0036370225876478208,0.014696678633755738,0.003808568735363149,0.0016633013401969926,4.050048509962977e-05,0.0,0.0
PIK3R4_MUT,8.773010373659317e-05,0.0077405712587497585,0.028837304271271683,0.007066438100744775,0.005388558218195103,7.501162899828787e-05,0.0,0.0002
HIF1A_MUT,0.00044048890252954025,0.011696725690921868,0.04580788828932513,0.011969100053759412,0.01279788642908837,0.0004005831090730673,8.315403e-05,0.0
HIP1_MUT,0.00010553929192367766,0.0029849754894050546,0.010759266240791283,0.0029594849220534267,0.0014293984224279458,6.414387424502534e-05,0.0,0.0
HMMR_MUT,3.401517822607723e-05,0.002659895099354591,0.012536882423906335,0.0027196992197149367,7.087345800457914e-05,9.985356092003278e-06,0.0,0.0
APAF1_MUT,7.522935647095031e-05,0.007182409368677522,0.03227899810564008,0.007242778613134314,0.009199745177936557,6.23835190102967e-05,0.0,0.0
ACACA_MUT,0.0001743029109330197,0.008272460875263166,0.03896752350374148,0.008281302087502664,0.019122725130747732,0.0002375609051524242,0.0,0.0
HOXD10_MUT,1.7254665820317007e-05,0.0013381304787222258,0.005698300258633886,0.0014534310304610575,0.0,1.0128084559893433e-05,0.0,0.0
APC_MUT,0.00024360671218838305,0.005007578015746052,0.02682481120568867,0.004872283104377247,0.01683478415277845,0.0001082684803849687,0.0,0.0
BIRC2_MUT,2.8919068229928664e-05,0.001473823698843236,0.006314167248049752,0.0014601703613296025,4.714025583995339e-06,2.040031689832284e-05,0.0,0.0002
ACACB_MUT,0.00013242696817698297,0.006710301046388905,0.02791428090926135,0.006606552850199473,0.007790732627851235,0.00011332085852464616,9.740622e-05,0.0
HSP90AA1_MUT,0.00012500241634147042,0.006826627227351365,0.023333517645602302,0.007120325847327123,0.00046527406032914907,0.00011688213350559717,0.0,0.0
HSP90AB1_MUT,9.847728131431216e-05,0.007514617360331489,0.03098543282713179,0.007164709198891719,0.006250168560625644,9.452510304609594e-05,0.0,0.0
NLRP10_MUT,6.248445401007368e-05,0.0030894112608635584,0.014234673657764771,0.003163405098165256,0.0006625194213490884,4.743090101783918e-05,0.0,0.0
KIAA2022_MUT,0.00032895029596583707,0.0169067983448335,0.0723265239573898,0.017549635805156644,0.046322707863627646,0.000590539295920993,0.0018911314,0.002
CFI_MUT,0.00011558554818086513,0.0041271559012671785,0.018691373569903497,0.004189507448921965,0.0036534708563200706,0.00013840272538866809,0.00010843034,0.0004
ATP13A5_MUT,0.0003060826537989662,0.013986819891080415,0.06044817615914095,0.013972418939908273,0.040189648160529085,0.0006595598399643832,0.0018881607,0.002
IGF1R_MUT,0.00018226296255617974,0.00985716070605418,0.039954085659186324,0.009830153373134724,0.016209784738378644,0.00014645316074687003,0.0,0.0
RBPJ_MUT,0.00020887401857311983,0.01274560942663009,0.04746171082062713,0.012137777836082381,0.008227426297316138,0.0002255183981852945,0.0,0.0
IKBKB_MUT,4.376253628177504e-05,0.0020834068921498773,0.007926004403452872,0.0021159656967434546,0.0,2.8724004488756583e-05,0.0,0.0
IL6ST_MUT,5.7929727283865036e-05,0.0045165457193238855,0.020613097912650934,0.004583890128508608,0.0028346845293704286,4.6835328998526835e-05,0.0,0.0
INHBA_MUT,0.00040748811769679,0.014202399353217552,0.06123461868165084,0.01484149691085275,0.03663395855904879,0.0008325085397596716,0.0015854557,0.006000000000000002
INPP5D_MUT,3.513664721546194e-05,0.0038369171289831493,0.013464395585545429,0.0037869179139061976,0.00037241175697880593,2.7825409121792e-05,0.0,0.0
INSR_MUT,6.434612033617216e-05,0.0073663299966247485,0.027400709414210446,0.007287560987399055,0.0026413000492641926,6.995438240140583e-05,0.0,0.0
INSRR_MUT,7.444931328021058e-05,0.00759162085285098,0.030320580376922725,0.008489212182542265,0.00725320507332523,0.00013984288788358208,0.00017612486,0.0002
IRS1_MUT,0.00010823686799162404,0.003936234633995021,0.01496685704292618,0.003924202671035556,0.0013333697421803311,9.781832011860737e-05,0.0,0.0
ITGA5_MUT,0.00011439754677968058,0.007686218178113196,0.0348881890162411,0.007469770610617762,0.013817440745750677,0.00010768169675062996,0.0,0.0
ITGA7_MUT,7.565270833142551e-05,0.007099428145780992,0.028922784118234714,0.007381370364218345,0.00736786187865062,6.795209119770469e-05,0.0,0.0
ITGAV_MUT,0.0002449264204963129,0.01102889580524991,0.04289757948406501,0.01118072851778445,0.012559436232549313,0.0001667081513916755,0.00017498116,0.0
ITGB4_MUT,0.00014992718149335293,0.008052854717317615,0.03446082126159285,0.007632648419717331,0.013758961780250609,0.000189805360181526,0.00019081983,0.0
ITGB6_MUT,2.518961060120182e-05,0.0011594958380544951,0.0044054274545314185,0.0011939323475768984,0.0,1.4593511118690587e-05,0.0,0.0
ITGB8_MUT,1.1914216612850139e-05,0.0007905792931756049,0.0034850753400229605,0.00081103605035362,0.0,6.5325705923432686e-06,0.0,0.0
ITK_MUT,5.5476896159808825e-05,0.003352239735795867,0.012968438029790641,0.003911788456014465,0.00025762236647329127,4.3586594560121594e-05,0.0,0.0
ITPR1_MUT,9.436862679224783e-05,0.004465184395206806,0.0229135221601521,0.004895055179864457,0.008413891236832546,7.384739292901928e-05,0.0,0.0002
ITPR2_MUT,0.00011426833170059787,0.007053994290906894,0.024294493714714725,0.007388897274643683,0.0018169280771596383,0.00011346086171253577,0.0002203255,0.0
JAG2_MUT,4.6905498635549686e-05,0.002588946051243466,0.01055491651296479,0.002565633850756901,0.0003244248315832397,4.411192037101158e-05,0.0,0.0
JAK1_MUT,2.4752716429730224e-05,0.0025680296299640305,0.010845653893159697,0.002117580643759638,0.0006345658788871429,1.036866058573573e-05,0.0,0.0
JAK2_MUT,7.824598868977146e-05,0.00671695540179847,0.02318628606884058,0.006651558466140469,0.0006485698690492775,5.515922036956081e-05,0.0,0.0
JAK3_MUT,3.217144670695594e-05,0.0020182061189680735,0.00809423033408115,0.002137060969940364,1.5255251725023813e-05,3.119317276501526e-05,0.0,0.0
JARID2_MUT,9.302819032337401e-05,0.010187957159413142,0.039862662647524645,0.010285994409647154,0.008454036559388289,0.00010993924298187303,0.0,0.0
MAST4_MUT,8.740914729183482e-05,0.004505135766511736,0.016774443475398373,0.004452487339142784,0.0013621098249005992,6.24214683140039e-05,5.8533857e-05,0.0
KCNH2_MUT,6.903094455980648e-05,0.00896162726443493,0.03648131267616183,0.00967859200558386,0.009147236228088416,0.00010941347349309623,0.00067540916,0.0
