,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
RP11-879F14.2_ENSG00000267279.1,4.478104143991927e-05,0.0029315007832228096,0.008883739154151938,0.0026936520620135045,4.57238324846214e-06,6.276822824537858e-05,0.0,0.0
RNF152_ENSG00000176641.6,8.179791818531636e-05,0.020846629413052268,0.0798666466742002,0.021854887474503953,0.04488574893562948,0.00011962252028399926,0.00014832511,0.0012000000000000001
TNFRSF11A_ENSG00000141655.11,6.720893141945774e-06,0.005579593948918728,0.020452902578267807,0.005682859722642399,6.48999224077974e-05,7.091383450689129e-05,0.0,0.0
PHLPP1_ENSG00000081913.9,4.2943572949688174e-05,0.009656835812695526,0.03342091215575622,0.007525961570806459,0.003262796913766952,8.07192619259192e-05,0.0,0.0
BCL2_ENSG00000171791.10,7.613951606004264e-05,0.0019367820599746762,0.006020934086768591,0.0018490387803228078,0.0,6.018781106136171e-05,0.0,0.0
KDSR_ENSG00000119537.11,8.86840604251515e-05,0.003829764912228305,0.01591492974592067,0.0028406821168533514,4.936500619925338e-05,0.00021563757243630856,0.0,0.0
SERPINB3_ENSG00000057149.10,5.838637272348187e-06,0.0032276448438353215,0.011506348856683819,0.0034124871671994605,0.0,3.628851537332922e-05,0.0,0.0
SERPINB7_ENSG00000166396.8,6.858278954761911e-05,0.00942628776390706,0.031017509580597222,0.009364933050726615,0.0030849971134612793,8.923910187332532e-05,0.0,0.0
SERPINB2_ENSG00000197632.4,7.79594275286001e-05,0.010797968510484722,0.039196370842145875,0.010458105089304372,0.006301203455975377,5.932718217392217e-05,0.0,0.0
HMSD_ENSG00000221887.4,6.705211606696323e-05,0.0028923925017475044,0.01042013384000803,0.0028963072217497933,0.0001830215801207261,4.6284296134640416e-05,0.0,0.0
SERPINB8_ENSG00000166401.9,0.0001018156512427852,0.003295285167041102,0.01900895006624069,0.0030579609667489194,0.0033295656291071262,0.00012467795362384795,0.0,0.0
CDH7_ENSG00000081138.9,5.2935346523153624e-05,0.0016387473274228693,0.009399443213507375,0.001560145408869312,0.0,5.671883217027e-05,0.0,0.0
CDH19_ENSG00000071991.4,0.00013327290998248968,0.009727438752901992,0.03621554106404998,0.009606262225916708,0.0037599877342223637,0.00014571909015146086,0.00016377933,0.0034000000000000002
DSEL_ENSG00000171451.13,2.4984844696816125e-05,0.007261290469893575,0.021264114403340084,0.006986584498051839,0.0001296058411565662,3.456758645019701e-05,0.0,0.0
TMX3_ENSG00000166479.5,6.541286816043004e-06,0.001746509406766886,0.007174116105091281,0.001718595289890054,0.0,4.8902185714367116e-05,0.0,0.0
DOK6_ENSG00000206052.6,4.2849202971592695e-05,0.005445729852896923,0.023858124227573538,0.006191738431447685,0.00034202128243504743,0.00010148766303136343,0.0,0.0
RTTN_ENSG00000176225.8,2.8199545897589e-05,0.004541806904848234,0.019739102029401732,0.0042679774434318815,6.923452224758031e-05,8.701190522532722e-05,0.0,0.0
SOCS6_ENSG00000170677.5,5.544050993335879e-05,0.006874057047471711,0.03228462349270764,0.005896414708714121,0.009134996033392025,4.422666888612996e-05,0.0,0.0
CBLN2_ENSG00000141668.5,4.4980655131415046e-05,0.004484662299816708,0.016755171981330544,0.004332353851705321,0.0,7.861856516704894e-05,0.0,0.0
NETO1_ENSG00000166342.14,8.055293892337354e-05,0.01786535281395045,0.06661917584981754,0.01856544768928776,0.032461845714843444,0.00014334336808543045,0.0,0.0
RP11-169F17.1_ENSG00000263711.1,2.744446366929551e-05,0.004525079031147569,0.015398180099275925,0.00579681819274514,0.00023595329027750793,6.292422243638079e-05,0.0,0.0
CTD-2354A18.1_ENSG00000261780.2,7.006315338091358e-05,0.006302964776781882,0.02295550790314032,0.006422181487286516,0.0019356743039163772,7.184557558690633e-05,0.0,0.0
TIMM21_ENSG00000075336.7,2.0042590002597883e-05,0.0026946353203792083,0.008858325307442657,0.0024683921411988103,0.0,5.281874461483561e-05,0.0,0.0
CYB5A_ENSG00000166347.14,5.9648004788949445e-05,0.010893746242144887,0.04542005773275029,0.0093770605350992,0.01642983841942055,8.751152022240036e-05,0.0,0.0
CNDP2_ENSG00000133313.10,5.587922444883051e-05,0.005052109436850232,0.014453767072214607,0.003938788748427616,0.0,4.320251292376559e-05,0.0,0.0
LINC00909_ENSG00000264247.1,3.3883431772029176e-05,0.009565772689001132,0.03549441173590534,0.009377098766642824,0.0030523511720616657,5.377367738936628e-05,0.0,0.0
TSHZ1_ENSG00000179981.9,4.820452671084296e-05,0.004681896453255223,0.022024188766345598,0.004633756324129088,0.001241561938698179,4.8465298727938075e-05,7.590006e-07,0.0
ZNF516_ENSG00000101493.6,1.9417700592758084e-05,0.002558803528678909,0.009022464159809769,0.002554276947023994,9.86929037161001e-05,5.45576174857021e-05,0.0,0.0
MBP_ENSG00000197971.10,0.0003127508535687155,0.008486961179009565,0.04063084775054973,0.008475466799127208,0.02745024199537598,0.0019530243409906867,2.5716055e-05,0.0006
LINC01029_ENSG00000265843.2,2.732488556601585e-05,0.009692259585867032,0.03860606247465424,0.01075896380772363,0.006851823854633785,9.616215676801787e-05,0.0,0.0
RP11-800A18.4_ENSG00000267015.1,5.468666586898072e-05,0.006489504046628993,0.025908045552052984,0.008140228124824454,0.00030915399043458835,5.670821125778839e-05,0.0,0.0
NFATC1_ENSG00000131196.13,1.583448622100925e-05,0.0031994549126405304,0.01215472101930603,0.0033948221773312613,0.0001288019182553523,7.160854864922938e-05,0.0,0.0
PQLC1_ENSG00000122490.14,2.0922778294247664e-05,0.003674620666464431,0.012901110107570963,0.004043964469254387,7.714052377745747e-05,6.796321617772329e-05,0.0,0.0
HSBP1L1_ENSG00000226742.3,2.17392464507701e-05,0.004184387607101584,0.021543893532056577,0.004693449089793127,0.0077503242671147325,9.078435454972655e-05,0.00025626642,0.0
TXNL4A_ENSG00000141759.10,3.824659687658152e-05,0.003147557007819809,0.011875903677220467,0.0034041609180055226,1.0261826157125435e-05,4.472621922329113e-05,0.0,0.0
ADNP2_ENSG00000101544.4,1.5935777958581177e-05,0.003235919583545426,0.015227762653168995,0.0024935987196952913,5.060345097084922e-09,6.8901242968085e-05,3.632931e-05,0.0
PARD6G_ENSG00000178184.11,6.613387329553189e-05,0.011302128330648331,0.04861768643519301,0.011982983442262105,0.026013211162842956,0.00011845737361215457,1.7705046e-05,0.0004
PPAP2C_ENSG00000141934.5,0.0002551370830102244,0.01995382609543085,0.0810679256651087,0.020683394485877513,0.05751358612300135,0.00010847168081902034,0.0003383874,0.0
MIER2_ENSG00000105556.6,0.00010516084120131991,0.008468413801850155,0.033362419197573503,0.008014008117535287,0.0021868285013599605,0.0001261790607914986,0.0,0.0
C2CD4C_ENSG00000183186.6,1.8370530919019935e-05,0.00345200815346686,0.012493332070085914,0.0035047276463376254,0.00015070418383699693,4.7631640361160404e-05,4.801622e-05,0.0
SHC2_ENSG00000129946.6,0.00016724887508845485,0.0034946317974500246,0.01338945899989335,0.0033352726456855743,0.00013698960715511743,6.220043878114627e-05,0.00017236252,0.0004
AC009005.2_ENSG00000267751.1,2.7180367720337243e-05,0.003649161342533283,0.015673361404223114,0.003540103835566421,0.0008478999511152154,5.0353470942577386e-05,0.0,0.0
BSG_ENSG00000172270.14,0.00011496300164253674,0.0037665440743307886,0.018490414492912898,0.003488564401049738,0.0012995117258901262,1.75133527661884e-05,0.0,0.0
HCN2_ENSG00000099822.2,0.00017510062073431941,0.005834597023748491,0.02554452581237869,0.005518358643542229,0.006851374717622241,7.386037206634587e-05,0.0,0.0
FSTL3_ENSG00000070404.5,5.8238638213168376e-05,0.0031529437823197104,0.01132214586470388,0.0024421755395346227,0.0,5.292830316704e-05,0.0,0.0
PALM_ENSG00000099864.13,0.00016541000079477904,0.006993657721738283,0.024882186809351614,0.006135954575020511,0.006267129439131306,0.00020949128728919056,0.0,0.0
AC006273.5_ENSG00000267530.2,7.318697868396666e-06,0.003621686788248102,0.011217411878250682,0.004304843303078251,0.0005867849593744691,7.605056961570953e-05,0.0,0.0
LPPR3_ENSG00000129951.14,9.056848398611897e-05,0.0034221042414833546,0.014383544132311988,0.0034578170795760933,0.0,3.8533417149240774e-05,0.0,0.0
CFD_ENSG00000197766.3,6.142606213253073e-05,0.007591362682515946,0.036169962443251,0.007209672960878224,0.012118702742264991,5.6432474771677773e-05,9.082566e-05,0.0002
KISS1R_ENSG00000116014.5,4.984151382497998e-05,0.005719587439117602,0.02069712844077755,0.00596761315721679,0.000924919697375099,7.303673276264045e-05,0.0,0.0
ARID3A_ENSG00000116017.6,0.00019649466694569742,0.018077089548890982,0.07544947679878951,0.017838792526555264,0.05396406540259819,0.00023560860803696659,0.0007773081,0.0002
CNN2_ENSG00000064666.10,5.377605786981863e-05,0.005786334604677542,0.02415552059769304,0.0055784183283987595,0.00044315595085903445,3.983485356665207e-05,1.3588146e-05,0.0
ABCA7_ENSG00000064687.8,1.9748117930462147e-05,0.003551608539057233,0.014708275522468096,0.003359206975989766,0.0,4.279904373325637e-05,0.0,0.0
HMHA1_ENSG00000180448.6,0.00012027420545769837,0.0030992954374751734,0.0140510649272957,0.0021847071271749075,0.0,5.240761460243412e-05,0.0,0.0
GPX4_ENSG00000167468.12,3.451276238848746e-05,0.0025810860427427813,0.009555541781389001,0.002638662417918361,0.0,8.142994925198703e-05,0.0,0.0
SBNO2_ENSG00000064932.11,5.087808271247361e-05,0.0017526395527610562,0.006137086633664245,0.0018215683245833647,0.0,6.545780441210928e-05,0.0,0.0
STK11_ENSG00000118046.10,2.3399047875827774e-05,0.005622541383659343,0.020511875001895476,0.005687512816462971,1.095766306797945e-08,4.7176559560075735e-05,0.0,0.0
ATP5D_ENSG00000099624.3,0.00011017199803698927,0.011527503192493042,0.04661100728623466,0.01160648261588202,0.013691697410183015,0.00018340081616228328,1.6989723e-05,0.0
MIDN_ENSG00000167470.8,4.6486850024933343e-05,0.0021689185819142977,0.00965572718842586,0.0020239552500489776,0.0,2.9526728485270498e-05,0.0,0.0
CIRBP_ENSG00000099622.9,4.516336219776307e-05,0.004514676416135077,0.018364605498431174,0.00416494151514339,0.0002940748616805517,6.351541367866237e-05,0.0,0.0
EFNA2_ENSG00000099617.2,7.310104229350895e-05,0.006130845923130502,0.030362189073252596,0.005867210260240876,0.006112235242430565,6.57675305644656e-05,0.0,0.0
AC005329.7_ENSG00000248015.2,3.278707094407953e-05,0.00646481792699884,0.021418324623810537,0.006660801638770428,0.0,6.501534066007461e-05,0.0,0.0
GAMT_ENSG00000130005.7,3.8148775011433415e-05,0.010625506459297083,0.037718751754204624,0.011787056058367192,0.0024190866487465846,3.728917969873403e-05,0.0,0.0
APC2_ENSG00000115266.7,2.8353528891166507e-05,0.0021964239915812957,0.008853757831612958,0.002160955397680194,0.0,2.695808977265018e-05,0.0,0.0
CTB-25B13.12_ENSG00000267317.1,7.004452724830999e-05,0.0041580379440225084,0.013656060052502647,0.004632257576855683,5.554764606969121e-05,3.7678457940251855e-05,0.0,0.0
REEP6_ENSG00000115255.6,0.0001891639892519542,0.005869303005781279,0.02441922403377691,0.007007746661292017,0.0015897384499852377,4.488931680641191e-05,1.6569495e-05,0.0
ADAMTSL5_ENSG00000185761.6,6.27869595645963e-05,0.0028949914749350695,0.01291471028449734,0.0028118779285870427,0.0003990392404805286,6.155421031970202e-05,0.0,0.0
MEX3D_ENSG00000181588.15,5.7388672712177115e-05,0.002723810809478923,0.009791481259823945,0.0026561338785549182,0.00021304792979789559,5.864154235522022e-05,0.0,0.0
AC005943.5_ENSG00000267161.1,0.00041614791133475615,0.013301571312634318,0.051518801646071546,0.013581911552278557,0.02277115766497935,0.00014381785570442596,8.54607e-05,0.0
TCF3_ENSG00000071564.10,6.872731612062545e-05,0.008185286242887715,0.031756420778692965,0.008493291932806112,0.0022304611943103456,0.00011642970909918534,0.0,0.0
ONECUT3_ENSG00000205922.4,7.607316467094074e-05,0.010062721089222858,0.04253595666591607,0.008601992867114305,0.019947150506038073,0.00015340564550445638,9.822909e-06,0.0
ATP8B3_ENSG00000130270.12,2.920188022284998e-05,0.004167961290461655,0.015542510127979534,0.003348604140922084,9.15323944517618e-05,2.7372725497906456e-05,0.0,0.0
MKNK2_ENSG00000099875.10,7.614077010311574e-05,0.012077867957730987,0.046451995249718124,0.011705905153121712,0.0117936041726022,8.456498386639498e-05,0.00021701092,0.0002
MOB3A_ENSG00000172081.9,3.355188156433299e-05,0.010458568053422379,0.036719101523849856,0.010626592793419478,0.001169482103861274,4.975039761419858e-05,0.0,0.0
IZUMO4_ENSG00000099840.9,4.220239476408959e-05,0.0011672400844465552,0.0033395902035753965,0.0013077315786910865,0.0,8.438036307124939e-05,0.0,0.0
DOT1L_ENSG00000104885.13,7.629752833701016e-05,0.005994737815972238,0.026312978066903643,0.004727151679811023,0.0017582554152405542,4.218435228094309e-05,3.0478548e-05,0.0
PLEKHJ1_ENSG00000104886.5,5.7030633137802705e-05,0.0038601113475107275,0.013085696425644751,0.002785673460538306,0.0,5.0713138064097055e-05,0.0,0.0
SF3A2_ENSG00000104897.5,4.1137841983741805e-05,0.010421392003554901,0.03952013920921676,0.00968835435204674,0.004706207789440124,5.8564568878129164e-05,0.0,0.0
AMH_ENSG00000104899.4,5.651636416189389e-05,0.0051408796657129606,0.01867495478947282,0.005360323534928493,0.0011420613377772745,6.487874087336599e-05,0.0,0.0
JSRP1_ENSG00000167476.6,9.699425627678179e-05,0.005383036665342931,0.017083081083435602,0.004313678700365736,0.0,6.042931779515026e-05,0.0,0.0002
SPPL2B_ENSG00000005206.12,1.3558195385062424e-05,0.0038188701453646264,0.015444680464121873,0.002731721754285493,0.0002086283359690771,5.0922025265669e-05,0.0,0.0
TIMM13_ENSG00000099800.3,2.1878662722553964e-06,0.0034545112975112734,0.015858476227380718,0.0035565383469618496,2.516308539434482e-05,5.80280331801507e-05,2.3206785e-06,0.0
LMNB2_ENSG00000176619.6,0.00016366137481377786,0.004531227747991226,0.017162510858708,0.003954633844191365,0.0004981737758868144,0.00011298079265229042,0.0,0.0
GADD45B_ENSG00000099860.4,0.0,0.0027743079594294675,0.009184084695408372,0.0030955919725472493,0.0,6.22689199263793e-05,0.0,0.0
GNG7_ENSG00000176533.8,5.675465513084608e-05,0.00277361060907998,0.009449627861766072,0.0027514046386609785,8.1895049986244e-06,3.699086589723975e-05,3.0549985e-05,0.0
DIRAS1_ENSG00000176490.4,0.00013351488768811122,0.007860208000012553,0.03127297336990022,0.007986465161934082,0.0067868541463485844,8.283643348943428e-05,0.0,0.0
SLC39A3_ENSG00000141873.6,0.00012244669836414048,0.0025991215775420656,0.013686317407639275,0.0030550575795423433,2.3235792797445826e-05,6.716984404464549e-05,0.0,0.0
ZNF556_ENSG00000172000.3,3.50893472287763e-05,0.00261089557431346,0.009756274048615754,0.002773973202491283,0.0,5.4452756051075844e-05,0.0,0.0
TLE6_ENSG00000104953.14,3.1671179850925076e-05,0.008207126995097519,0.030039114351797274,0.00840951269443896,0.0008966939342807301,7.599418000301795e-05,0.0,0.0
TLE2_ENSG00000065717.10,0.00014347054655337353,0.00343066679764533,0.017754330072969057,0.002981702153582647,0.0042335486488089035,0.0001484851435893988,0.0,0.0
AES_ENSG00000104964.10,3.9404545360048676e-05,0.0069247592796887955,0.024696684899297355,0.005966806523689517,0.00034538334103245466,4.9762335184810756e-05,0.0,0.0
GNA15_ENSG00000060558.3,8.860982634393397e-05,0.005586054862862613,0.03156962738981481,0.006168771708368026,0.018767734360633507,0.00029113507064759155,0.0072332947,0.0
NFIC_ENSG00000141905.13,0.00013364706731170987,0.0020358953760003973,0.007349247534745138,0.0022374897358823902,0.0,8.9478596588755e-05,0.0,0.0
C19orf77_ENSG00000095932.5,7.893359613907838e-05,0.00636405882693961,0.025902135844960202,0.006898933988200889,0.0016466288803253495,8.407618319383929e-05,1.5232329e-05,0.0002
MFSD12_ENSG00000161091.8,6.314232562924805e-05,0.0020402445699725445,0.009249311901149864,0.002138438709157697,0.00011746139775302703,5.254072052636443e-05,0.00020019786,0.0
HMG20B_ENSG00000064961.14,1.9069182271631717e-05,0.005089299468262884,0.018952221683061793,0.004920137511459819,8.837956081080384e-05,4.8061694461834155e-05,0.0,0.0
GIPC3_ENSG00000179855.5,5.084027953586594e-05,0.003489162128771831,0.015527685249453978,0.0031202204296302406,0.0007210931031678702,6.68011209788726e-05,0.0,0.0
TBXA2R_ENSG00000006638.7,8.48272951846942e-06,0.008298670159083553,0.026818773224386125,0.009284201197290327,0.0003541433232901059,7.242642558690594e-05,0.0,0.0
MATK_ENSG00000007264.9,6.12259570569272e-05,0.002794225477356662,0.010576139660636873,0.0027915030728275438,0.000262832721607908,8.369896059851757e-05,0.0,0.0
DAPK3_ENSG00000167657.7,0.00034665409648355086,0.003937693040063698,0.019232711827502833,0.004060084179883212,0.000610643563814919,0.00015347740693922096,0.00059046835,0.0002
EEF2_ENSG00000167658.11,4.459975103780327e-05,0.003135072946379378,0.01714066597845207,0.0018147434728624304,0.0003456388335964645,0.0001535093813283462,0.0,0.0
CREB3L3_ENSG00000060566.9,4.278570105799137e-05,0.0039239163102063315,0.017587813532071075,0.0036264093092730682,0.0011770551907997636,7.070851587869679e-05,0.0,0.0
EBI3_ENSG00000105246.5,0.00012882897305726486,0.010435473604500232,0.04100545676530323,0.010532668176589637,0.011195551200667937,0.00019482447149195053,0.00021237625,0.0002
TMIGD2_ENSG00000167664.4,4.363502273472978e-05,0.006786234299646647,0.029582504153142432,0.006364288526341831,0.003675540025526925,7.571415775732691e-05,0.0,0.0
FSD1_ENSG00000105255.6,2.409608504955293e-05,0.0032026574043649454,0.011181783087950576,0.003183750653976178,0.00028300269222422973,0.00011053645331171946,0.0,0.0002
STAP2_ENSG00000178078.7,5.076566141410056e-05,0.004343075374322276,0.01798366913000837,0.003927251954771801,0.0009828269595874024,4.182569725712286e-05,0.0,0.0
MPND_ENSG00000008382.11,2.0502682185577614e-05,0.0022484274394265116,0.008880678676597262,0.002234023770433037,0.0,7.217679977828662e-05,1.6897306e-07,0.0
CHAF1A_ENSG00000167670.11,5.799445656677229e-05,0.006064344266144178,0.02187260773940428,0.00681051774151735,9.181368683109719e-05,5.3678698825554075e-05,0.0,0.0
PLIN4_ENSG00000167676.3,8.739397283732562e-05,0.003102924597341112,0.010468482825123715,0.0031553594420006452,4.909462676020483e-06,4.2647625276982555e-05,0.00010413348,0.0
LRG1_ENSG00000171236.9,8.57759905049733e-05,0.004522685700009775,0.018206291738292246,0.005094002553290462,0.00405476538628661,0.00014427049480229815,0.0,0.0002
SEMA6B_ENSG00000167680.11,5.382803259261844e-05,0.007214565900142466,0.03555226449022025,0.009440265621928649,0.009894944109998756,6.816143110987104e-05,0.0,0.0
TNFAIP8L1_ENSG00000185361.4,4.227915969893866e-05,0.008527753369553923,0.03505338569396747,0.008527755062335765,0.005061346593004192,7.164790234364666e-05,0.0,0.0002
C19orf10_ENSG00000074842.3,0.00016288535402476896,0.0035307815680973853,0.020433993823541573,0.0031757144902477713,0.003954309383267188,8.54022979390875e-05,5.8072965e-06,0.0
FEM1A_ENSG00000141965.3,7.752014705325753e-05,0.0030330974198687073,0.010427621605155311,0.0029220730113174893,0.0,5.074756549676181e-05,0.0,0.0
TICAM1_ENSG00000127666.8,1.3371564262789262e-05,0.0028198134553116803,0.012559436825472588,0.0026775152180074408,0.00020924981902960602,7.169258367536983e-05,0.0,0.0
PLIN3_ENSG00000105355.4,6.214680686597468e-05,0.002044037982257032,0.007503630704618183,0.002498677009132584,7.498547149308492e-09,5.979520747833521e-05,0.0,0.0
KDM4B_ENSG00000127663.10,2.630918783305786e-05,0.003365589504780622,0.010016374311190061,0.003187901989262177,0.0,3.8911153098821016e-05,4.9448245e-06,0.0002
PTPRS_ENSG00000105426.10,0.00027740774206544785,0.0029267003923539887,0.01930148479981569,0.002681372573595177,0.009855953571393508,0.0002885045142129674,0.0,0.0
TINCR_ENSG00000223573.2,8.382131567451175e-05,0.0046527846696959255,0.01265969776812707,0.0054512298126257065,0.0,7.724528987586688e-05,0.0,0.0
SNRPEP4_ENSG00000233270.1,2.6761564539617128e-05,0.0061109755030778964,0.02370424008612869,0.006375633987870034,0.0007220059833489302,5.709833592889873e-05,0.0,0.0
HSD11B1L_ENSG00000167733.9,0.00019418014008707675,0.010125147308833697,0.038226904781829864,0.008936707768378247,0.0098830442145181,0.0002688574816331985,0.0005772242,0.0
LONP1_ENSG00000196365.7,3.127277143288342e-05,0.002827494643414464,0.009934456796433629,0.0033397125284124435,0.0,2.6888855747218032e-05,0.0,0.0
PRR22_ENSG00000212123.3,8.480709145547842e-05,0.0028258915339101597,0.012164188035540889,0.0031814670990495124,6.364310813939078e-05,4.2844995114406694e-05,0.0,0.0
DUS3L_ENSG00000141994.11,0.00010321237613780631,0.0034189162426716325,0.015096330568609161,0.004120960891275478,1.0007195845017604e-08,7.373105293338127e-05,0.0,0.0002
NRTN_ENSG00000171119.2,0.00010988008373320808,0.01363862910637486,0.05650204873574289,0.013929730151433112,0.02860749784802945,5.217192482186028e-05,0.0,0.0
FUT3_ENSG00000171124.8,0.00011629161567241554,0.0031091060957986116,0.011039808842924083,0.0031174474287418066,0.00017397331918780825,7.303421317762905e-05,0.0,0.0
VMAC_ENSG00000187650.3,5.701771106253345e-05,0.002972474425507367,0.013311082268409557,0.0025755646800933816,0.0,4.8078892207431304e-05,0.0,0.0
CAPS_ENSG00000105519.8,0.00010511111096662303,0.006800150448770864,0.02575800593892917,0.006962673187257685,0.0011524072496500728,6.613573808196598e-05,0.00010075895,0.0
MLLT1_ENSG00000130382.7,0.00012458932319524407,0.0015234785428051678,0.00747508063387041,0.001106120828453695,0.0,6.0208287991640074e-05,0.0,0.0
ALKBH7_ENSG00000125652.3,0.00016620964929720686,0.00690769820597751,0.025058740905631732,0.007671835877122366,0.0006870024020173362,7.358723629002586e-05,0.0,0.0
SLC25A23_ENSG00000125648.10,3.3720047418187014e-05,0.005906027953963528,0.01979363147849779,0.0068582721114739485,1.1039710125364908e-08,3.0068893357058777e-05,0.0,0.0
DENND1C_ENSG00000205744.5,8.850857468598599e-06,0.0018118219174279053,0.00740189226349748,0.0019513743569553755,0.0,4.318694705794797e-05,0.0,0.0
TUBB4A_ENSG00000104833.6,8.419085529178841e-05,0.008092792202372941,0.031030930011019406,0.00901790780072526,0.004544204506594104,8.028862350053189e-05,0.0,0.0004
TNFSF9_ENSG00000125657.3,0.0001170538219013847,0.013834081418644322,0.05537021565289441,0.01340574501595273,0.024651678690161948,5.786081811506024e-05,1.6468775e-05,0.0
CD70_ENSG00000125726.6,3.24363439322372e-05,0.00356199059454445,0.013425016156329309,0.003880415159167261,0.000925948987444921,6.395503874620989e-05,0.0,0.0
TNFSF14_ENSG00000125735.6,2.6797037641164848e-05,0.00276329323859599,0.011089799754768138,0.002871025901466365,0.0,4.734064414834946e-05,9.196311e-05,0.0
C3_ENSG00000125730.12,0.00015553388701996848,0.01634753117592361,0.06815594932043544,0.015362483156921056,0.039107360565853996,0.00012934000920325137,0.0,0.0002
GPR108_ENSG00000125734.9,2.0858274265669057e-05,0.004796806439970486,0.018938448141910223,0.004686449072711303,7.36557931515822e-06,4.813477053661537e-05,0.0,0.0
TRIP10_ENSG00000125733.13,2.9021304512423305e-05,0.00416324039761232,0.016586130754843484,0.004093359870948487,0.00017881945071347193,6.412359245573906e-05,0.0,0.0
VAV1_ENSG00000141968.3,3.78107933207422e-05,0.004230045206316842,0.017547849905734717,0.0034863919039284223,0.0001681132153938718,6.236715327311707e-05,0.0,0.0
EMR1_ENSG00000174837.10,8.012140514602692e-05,0.014969354747805242,0.06052972120137987,0.015604852213516162,0.0348453847113242,0.0001484682920479795,8.613002e-05,0.0
INSR_ENSG00000171105.9,6.824875070936178e-05,0.006496432234554912,0.027981866411139394,0.005603472207822261,0.005512661065765584,5.879988846401218e-05,2.2824458e-06,0.0002
ARHGEF18_ENSG00000104880.13,2.239370550883027e-05,0.0022429019652960083,0.008162968147874764,0.0021654134276532302,0.0,5.078466910263032e-05,0.0,0.0
PEX11G_ENSG00000104883.3,8.71561839206528e-06,0.0029446649366664667,0.010903370555186682,0.0032069092294298414,0.0,6.52694532698507e-05,0.0,0.0
ZNF358_ENSG00000198816.5,5.003587205773993e-05,0.0021146813844444196,0.008782328699507992,0.0021114615933929726,0.0,0.0004773127192686229,0.000184063,0.0
MCOLN1_ENSG00000090674.11,4.494013983735806e-05,0.0023981830323034593,0.00903053042513951,0.002200330236874452,0.0,6.513534095276952e-05,0.0,0.0
PNPLA6_ENSG00000032444.11,4.646581791459065e-05,0.002430790908644906,0.009910300551512638,0.002672236993729706,2.9036054083618858e-05,8.229827553617167e-05,0.0,0.0
STXBP2_ENSG00000076944.10,2.563916508740382e-05,0.009304117382896965,0.03552023264243159,0.010972124992148414,0.0062270898072084024,7.759117621536108e-05,0.0,0.0
TRAPPC5_ENSG00000181029.7,3.5860272649662124e-05,0.0031574335795991836,0.011777526751861762,0.0031800650029519904,3.375589556698799e-07,6.546457159875916e-05,0.0,0.0
EVI5L_ENSG00000142459.4,6.204629337510428e-05,0.0023309305954295214,0.011935676363296068,0.0022457066622581907,0.00039106194177690554,0.00013858139711949615,0.0,0.0
CTD-3193O13.9_ENSG00000183248.7,0.00033864481278203973,0.009480072748440649,0.04627929388288906,0.009504465272095357,0.0328224754289195,0.0002991711479967625,0.0011406476,0.0
LRRC8E_ENSG00000171017.6,0.00010765227219671587,0.008695232533476073,0.0391892673023599,0.008841552377268554,0.012906842701889666,7.433542077724765e-05,0.0006433013,0.0
SNAPC2_ENSG00000104976.7,6.883033828636763e-05,0.0033398595979484314,0.009633984974627457,0.002893631238223928,0.0,4.2385931839405146e-05,0.0,0.0
CTXN1_ENSG00000178531.4,0.0009869332760061053,0.0034679876165405995,0.01796736788648078,0.0037076822965441476,0.005255172281925096,0.000509783992990312,0.0,0.0
CERS4_ENSG00000090661.7,8.627994942046104e-05,0.005833364372662162,0.039092511006503995,0.004749258716658012,0.03789049296075923,0.0007533154602222146,0.0,0.0
CD320_ENSG00000167775.6,7.459594839671228e-05,0.002546182661645231,0.011732639340962832,0.0024835873630499874,1.233264175590976e-08,4.46146782582235e-05,0.0,0.0
RPS28_ENSG00000233927.4,0.0001276814567771911,0.006344777802535388,0.025066900924773306,0.006088449509357901,0.0005259835784272289,0.00011945645331984793,0.0004940878,0.0
ANGPTL4_ENSG00000167772.7,4.7591643095850266e-05,0.008823725629200627,0.0342906489735753,0.008014799493091453,0.006858874023952334,3.370795304102119e-05,0.0,0.0
2-Mar_ENSG00000099785.6,4.647660399228766e-05,0.004943569757592008,0.014425658637091013,0.005563466974542055,0.0,6.003733150878693e-05,0.0,0.0
ADAMTS10_ENSG00000142303.9,0.00018267150260324486,0.007736960934574287,0.03574135127198477,0.006512074217796723,0.013430330643705198,0.00015850245968694973,0.00035057066,0.0004
ZNF558_ENSG00000167785.4,2.260058476768454e-05,0.006518583092616008,0.019204960490164555,0.00668802786455119,0.0008598652155133432,6.37484780348196e-05,0.0,0.0
MUC16_ENSG00000181143.11,9.411106077352718e-05,0.010839510950118356,0.038767594167389535,0.011378706418254001,0.006395411306740452,5.9536259842808485e-05,0.0,0.0
CTC-325H20.4_ENSG00000267510.1,0.00010817839287985345,0.0036523447890892038,0.010943805340742838,0.003933260177078496,0.0,7.714541214169967e-05,0.0,0.0
ZNF559_ENSG00000188321.9,3.1723107374621856e-05,0.0060582848313610925,0.02034984870669993,0.005918798352037735,0.00013453284458306714,6.933676736138819e-05,0.0,0.0
ZNF177_ENSG00000188629.7,5.3994253024911805e-05,0.0038621209093299257,0.018050345136193323,0.004317708401959689,0.003199298177970527,6.604994823753506e-05,0.0,0.0
